49457789	49457953
57846787	57846968
50898541	50898748
104752246	104752452
95467382	95467571
49736308	49736591
132638489	132638681
121533835	121534010
124805633	124805809
56858189	56858372
123344861	123345060
2893263	2893445
52386989	52387155
103277094	103277237
130516251	130516426
6934868	6935033
118287928	118288065
48558981	48559171
97379334	97379507
14017103	14017287
111751672	111751842
49974412	49974564
52419505	52419705
103342702	103342904
104775713	104775881
26250071	26250263
6172396	6172566
45564339	45564527
56987976	56988141
111136166	111136369
10343477	10343668
54426442	54426613
54997070	54997251
121087098	121087282
3913194	3913323
31556135	31556327
6304943	6305035
52721377	52721528
3312260	3312424
65950609	65950756
42418086	42418258
120763341	120763537
50038460	50038602
122675523	122675715
97542817	97542981
32455281	32455464
120339960	120340128
102878357	102878544
133100513	133100680
69548466	69548593
48583424	48583541
50469076	50469230
121937788	121937966
65196083	65196264
56389993	56390162
7033500	7033705
83079582	83079737
39300501	39300674
27006815	27006912
59507626	59507770
108001373	108001557
121021272	121021449
96609064	96609235
49247104	49247271
53493329	53493499
118312641	118313001
117650506	117650666
2144162	2144292
67255053	67255183
108306198	108306394
94926687	94926836
54688080	54688268
48343353	48343499
55247835	55247943
119851103	119851254
121151801	121151981
132991602	132991749
12487321	12487681
102167480	102167598
31424939	31425081
109197395	109197586
112825235	112825411
6394312	6394435
262444	262614
120097206	120097367
8761698	8761839
131400831	131400994
7245117	7245270
53746481	53746655
109345041	109345151
117593149	117593299
91775909	91776062
49491789	49492149
101062839	101062945
122250000	122250156
9860907	9861056
6149286	6149440
28093846	28094019
13687825	13687994
123850254	123850614
54754734	54754921
118815801	118815956
96883180	96883351
52550653	52550819
94495305	94495413
14922889	14923056
50360832	50361033
89936811	89936954
3409159	3409306
117141117	117141284
127359081	127359245
49381851	49382211
104503065	104503203
50232902	50233072
23358222	23358375
57463355	57463467
117804918	117805097
56618090	56618260
54990310	54990483
50482385	50482745
49741469	49741590
8198678	8198869
31789686	31789824
116504539	116504715
54585427	54585600
110213194	110213369
56131130	56131235
56440975	56441156
120794427	120794588
62604244	62604350
98791397	98791577
49682214	49682343
6663325	6663512
52269155	52269320
13365155	13365287
114350638	114350767
53937305	53937468
115100524	115100647
42876697	42876841
56013534	56013681
58087511	58087652
57870121	57870239
70033322	70033483
10826827	10827018
53264276	53264636
34276107	34276278
102311644	102311762
7000384	7000517
120739927	120740081
48936198	48936352
52557697	52558057
118025598	118025730
7126216	7126344
110538097	110538230
92205596	92205722
109831671	109831834
57395339	57395430
27856735	27856859
6532788	6532948
133191587	133191751
104609329	104609689
56132685	56132814
108905816	108905960
109125300	109125660
40501448	40501585
40405051	40405219
48231498	48231638
4386211	4386351
100013769	100013881
124516837	124517197
70983751	70984111
59543922	59544092
31835170	31835317
98884755	98885115
77015359	77015481
8696837	8697197
116355002	116355362
15743382	15743545
53278684	53278832
34371464	34371623
1202444	1202575
6387988	6388169
7798114	7798279
93861334	93861694
15374247	15374607
6978693	6978839
6672753	6672845
121668201	121668373
1692766	1692931
82921051	82921197
68434353	68434487
7266011	7266163
9950757	9950852
45168683	45168858
131232804	131232931
75728195	75728338
108312097	108312235
94496124	94496260
133137879	133137993
52607414	52607574
129129268	129129628
1743763	1744123
108064836	108065196
71786471	71786579
109701925	109702285
25589350	25589508
7372324	7372499
112251056	112251163
8147939	8148089
2994545	2994701
122840853	122840976
6444897	6445044
70273246	70273414
131617069	131617192
111742360	111742720
104594992	104595352
117463479	117463583
49690419	49690538
17092870	17093025
113338205	113338345
103163471	103163606
12941849	12941997
99437228	99437330
67835657	67835771
53815490	53815634
14338927	14339100
56050304	56050418
7613323	7613483
44276520	44276641
108154950	108155053
117674393	117674487
96312388	96312512
113863270	113863411
25113277	25113409
66481170	66481530
29705390	29705528
102333660	102333796
8012643	8012747
42766107	42766253
31391842	31391973
97798332	97798692
102153337	102153493
50156913	50157025
131939367	131939519
4216652	4216813
77443551	77443911
122615698	122615788
124521270	124521381
111462102	111462216
1227284	1227430
55466041	55466145
45937611	45937971
54718497	54718608
9043277	9043429
109278191	109278551
15422010	15422140
14264304	14264394
58015522	58015882
2504659	2504795
56586845	56586993
13814244	13814604
54613928	54614083
54383042	54383169
102224794	102224906
56696150	56696510
57506210	57506365
22596353	22596713
12186282	12186642
58026849	58027209
76431018	76431157
62517630	62517741
122214177	122214309
127865630	127865990
57850014	57850173
6075012	6075372
52317197	52317557
860427	860787
69751376	69751512
27805234	27805327
93221619	93221979
105777273	105777373
55387150	55387270
121772559	121772919
72410847	72411207
121409545	121409905
81522858	81522965
69224092	69224202
96455750	96455843
32909256	32909395
1714492	1714621
120375980	120376131
3994668	3995028
11381182	11381542
105184438	105184559
124103193	124103299
53459721	53460081
54399715	54400075
3053789	3054149
329143	329294
6647041	6647401
47377768	47378128
31806199	31806332
13431092	13431452
64943459	64943587
40384459	40384585
119288055	119288415
40719154	40719514
68616901	68617261
119417576	119417936
96017488	96017578
27886107	27886206
121881153	121881279
49752428	49752788
118620176	118620319
41016059	41016419
125248942	125249302
102233663	102233794
44070038	44070398
112191126	112191220
109956693	109956792
52766463	52766568
17795096	17795223
110869250	110869410
3862196	3862556
29025760	29025878
111889488	111889848
103897713	103898073
125815545	125815689
107525684	107525806
43838932	43839022
103942420	103942780
56583409	56583573
110683331	110683691
14876632	14876992
74931006	74931366
85862419	85862779
56118504	56118624
7791456	7791548
58150529	58150889
4867275	4867635
49437578	49437938
98354816	98355176
105073845	105074205
21449878	21449971
113900175	113900535
72140768	72141128
119982848	119983208
50170247	50170379
122062628	122062723
67082626	67082986
89413318	89413678
122120127	122120265
64219894	64220004
113486463	113486823
2692188	2692548
113750315	113750675
47055164	47055524
52533317	52533677
113634723	113635083
118492909	118493269
54833554	54833644
105673246	105673606
92801876	92802236
111736754	111736865
117557536	117557896
30960393	30960753
102563824	102563925
27974146	27974506
59797058	59797418
89923533	89923893
57402059	57402149
58197076	58197436
12808869	12809229
122469504	122469864
118842742	118843102
12161316	12161676
78623291	78623651
54788161	54788255
108851044	108851404
51159164	51159260
101065834	101066194
93963442	93963533
122884148	122884244
52414642	52414769
25540406	25540766
31138893	31138990
1626290	1626650
1900283	1900643
93043746	93044106
76552520	76552880
115063012	115063372
104271696	104272056
52615800	52616160
106529975	106530335
124390016	124390117
133215338	133215698
65091950	65092045
49390505	49390865
119553110	119553470
27295051	27295411
79941623	79941983
53583902	53584262
9901399	9901503
3143337	3143697
6726989	6727114
130396013	130396373
71113622	71113982
92964112	92964472
91502813	91503173
8085792	8086152
91720348	91720466
3244620	3244980
10305824	10306184
84217426	84217786
4964617	4964977
50478724	50479084
89444843	89445203
114946323	114946683
121443119	121443479
94939943	94940303
125383033	125383393
57151417	57151551
51818774	51819134
111040024	111040384
4465105	4465465
91247835	91248195
57030427	57030787
99092641	99093001
94997227	94997587
119151809	119152169
121382468	121382602
95928181	95928541
53273848	53273972
48045561	48045673
2400358	2400718
103272939	103273299
56320486	56320846
88389388	88389748
12480746	12481106
122820733	122820826
92537802	92538162
56984030	56984390
108278883	108279243
9192010	9192370
26587255	26587615
104451457	104451817
131355395	131355755
131310830	131311190
120891726	120892086
58225157	58225517
52071892	52072252
70970828	70971188
72030427	72030787
49730814	49731174
125721610	125721970
9903339	9903699
128553975	128554335
63813882	63814242
101381596	101381956
53718455	53718815
2962780	2963140
63207031	63207391
50030668	50031028
53681517	53681877
106676189	106676549
55537071	55537431
122326864	122327224
113877336	113877696
101221690	101222050
52515598	52515958
55462216	55462576
55143111	55143222
128744044	128744404
100628482	100628842
85451163	85451523
40546593	40546953
58135891	58136251
57233683	57234043
99137145	99137505
85969474	85969834
57637460	57637820
106099478	106099838
13386998	13387358
49412296	49412656
120703588	120703948
26804528	26804888
51745709	51746069
123122363	123122723
93896807	93897167
65996261	65996621
12798407	12798767
31000148	31000508
91749185	91749545
69964594	69964954
55466851	55467211
14607077	14607437
54378630	54378990
562587	562774
107796214	107796574
69201770	69202130
55052445	55052805
21322842	21323202
56423497	56423857
103889957	103890317
118292243	118292603
98910180	98910540
2922761	2923121
109549660	109550020
49389208	49389568
108587735	108587841
64667513	64667873
94527992	94528352
125687727	125688087
86266302	86266662
96392450	96392810
9102518	9102878
124884212	124884572
50361308	50361460
551446	551806
129453932	129454292
5193419	5193779
56513133	56513493
110480961	110481321
65190029	65190389
126017978	126018338
53447398	53447758
123953339	123953699
51815056	51815416
91353349	91353709
52320502	52320862
80663758	80664118
6147254	6147614
76849541	76849901
7341115	7341475
124468421	124468781
81722920	81723280
19725790	19726150
52513791	52514151
45524566	45524926
95269388	95269748
49297810	49297922
5854435	5854795
32824885	32825245
58739831	58740191
67419308	67419668
71809422	71809782
15737392	15737752
48137777	48138137
48191236	48191596
8834645	8835005
60202118	60202478
54610820	54611180
80580429	80580789
76980620	76980980
107312561	107312921
38710140	38710500
32518399	32518759
125398457	125398817
100798564	100798924
86260966	86261326
11706864	11707224
132093569	132093929
88242054	88242414
46518898	46519258
108004062	108004422
298291	298651
53738987	53739347
39497379	39497739
129266837	129267197
24262361	24262721
51128450	51128810
62586441	62586801
56907500	56907860
75899538	75899898
130511132	130511492
68752631	68752991
26182171	26182531
6875931	6876291
26677815	26678175
118295492	118295852
108888754	108889114
70294396	70294756
111843120	111843480
48109228	48109324
107498513	107498873
122956208	122956568
95158019	95158379
56967182	56967542
48160933	48161293
75920688	75921048
92896223	92896583
133344950	133345310
29226578	29226938
44394159	44394519
93419256	93419616
108386661	108387021
129677831	129678191
110290901	110291261
63497309	63497669
113468742	113469102
68507449	68507809
104278012	104278372
124066703	124067063
32213499	32213859
56600315	56600675
8543077	8543437
107485784	107486144
46119500	46119860
98818601	98818961
63545838	63546198
101134902	101135262
47701591	47701951
7059460	7059820
122607760	122608120
9013073	9013433
72173986	72174346
52364613	52364973
80131922	80132282
125477368	125477728
10388371	10388731
57608070	57608430
72740128	72740488
40158766	40159126
105035607	105035967
112635941	112636301
67087692	67088052
66501197	66501557
116673972	116674332
117125755	117126115
122356184	122356544
123722653	123723013
126168332	126168692
68337102	68337462
71127165	71127525
127232100	127232460
117146748	117147108
107472960	107473320
51380738	51381098
108731112	108731472
116435868	116436228
18312128	18312488
49371736	49372096
69647748	69648108
24989321	24989681
723467	723827
56053565	56053925
2166379	2166739
76425209	76425569
47415005	47415365
13892547	13892907
42690317	42690677
107313703	107314063
126034387	126034747
89864519	89864879
111706543	111706903
6679449	6679809
49504447	49504807
62653855	62654215
53775663	53776023
124326446	124326806
46547059	46547419
22488483	22488843
112849335	112849695
122326220	122326580
107798817	107799177
111967255	111967615
103204908	103205268
39666997	39667357
57487085	57487445
110792871	110793231
3886400	3886760
123278223	123278583
120087037	120087397
99392532	99392892
52976762	52977122
56652040	56652400
91302864	91303224
128872377	128872737
131937155	131937515
116309501	116309861
117301070	117301430
6844862	6845222
5309679	5310039
106620565	106620925
48264273	48264633
18583377	18583737
7527154	7527514
116190935	116191295
25394128	25394488
96910508	96910868
5905664	5906024
14998202	14998562
6793824	6794184
84219906	84220266
126554090	126554450
53645306	53645666
6807007	6807367
81104249	81104609
90343678	90344038
62831926	62832286
14409451	14409811
7071122	7071482
63670523	63670883
3150763	3151123
57636779	57637139
53259120	53259480
54920887	54921247
82910827	82911187
128162126	128162486
108015775	108016135
4958182	4958542
124953765	124954125
48551237	48551597
90496851	90497211
78393817	78394177
84896999	84897359
66377420	66377780
8384308	8384668
74415631	74415991
9895693	9896053
123527986	123528346
122106594	122106954
109361568	109361928
96209395	96209755
7294667	7295027
95611186	95611546
58837359	58837719
80806141	80806501
57566784	57567144
215261	215621
15429025	15429385
18144984	18145344
48591262	48591622
27587972	27588332
56545440	56545800
130820080	130820440
56324504	56324864
56551528	56551888
125423682	125424042
110950238	110950598
44351546	44351906
16009306	16009666
54645458	54645818
2393992	2394352
62829436	62829796
118109462	118109822
120877468	120877828
107235498	107235858
85268335	85268695
39314896	39315256
7069888	7070248
127593150	127593510
66803073	66803433
85236202	85236562
127765256	127765616
80588923	80589283
32465053	32465413
93178881	93179241
55351862	55352222
112125079	112125439
57701526	57701886
49947322	49947682
31269988	31270348
103210610	103210970
52773988	52774348
53273243	53273603
26998033	26998393
91371944	91372304
55074193	55074553
7741327	7741687
46696868	46697228
109825180	109825540
49147216	49147576
8549264	8549624
94534333	94534693
52784782	52785142
125887744	125888104
76478870	76479230
95510897	95511257
44409173	44409533
58153152	58153512
39058461	39058821
100532093	100532453
43732757	43733117
65700315	65700675
4530647	4531007
93958025	93958385
53605562	53605922
65284653	65285013
4073598	4073958
12529581	12529941
78118170	78118530
96972318	96972678
48080441	48080801
84891618	84891978
81231139	81231499
62387534	62387894
120218629	120218989
49725403	49725763
119278245	119278605
10292639	10292999
39836925	39837285
98766776	98767136
91334656	91335016
109005898	109006258
119474720	119475080
15380020	15380380
19441599	19441959
120755081	120755441
25308042	25308402
34174934	34175294
56660433	56660793
58934284	58934644
15685342	15685702
62399918	62400278
46156280	46156640
44711329	44711689
14869799	14870159
112225985	112226345
57569652	57570012
121990524	121990884
80866694	80867054
10484255	10484615
110318211	110318571
98960619	98960979
91347616	91347976
54185534	54185894
94092	94452
101717438	101717798
48111279	48111639
121497832	121498192
9903900	9904260
42963079	42963439
113487890	113488250
124246389	124246749
122501861	122502221
56099604	56099964
102063822	102064182
117908627	117908987
72332542	72332902
67555098	67555458
78540086	78540446
21103173	21103533
55095991	55096351
74759427	74759787
7795444	7795804
113671046	113671406
12890047	12890407
49907870	49908230
93491815	93492175
7984682	7985042
22837507	22837867
93381076	93381436
21099687	21100047
14817390	14817750
79738645	79739005
94372990	94373350
47802029	47802389
89410944	89411304
89918465	89918825
24749739	24750099
81844933	81845293
93813228	93813588
103096326	103096686
66672908	66673268
124832490	124832850
113530512	113530872
54730232	54730592
79801729	79802089
105047504	105047864
85818657	85819017
50569240	50569600
22612808	22613168
67749644	67750004
118619381	118619741
49367882	49368242
99349102	99349462
70132271	70132631
98396708	98397068
104851106	104851466
110365385	110365745
99047689	99048049
29580926	29581286
16052247	16052607
90647638	90647998
94542915	94543275
8390053	8390413
132239830	132240190
131246246	131246606
111769003	111769363
130498521	130498881
52709505	52709865
89855555	89855915
111712630	111712990
52545844	52546204
18403231	18403591
42726124	42726484
87668344	87668704
12989972	12990332
9786785	9787145
22253898	22254258
66663581	66663941
81157596	81157956
78864359	78864719
51031684	51032044
22784807	22785167
131600853	131601213
9202151	9202511
100948342	100948702
41340442	41340802
42631228	42631588
98926509	98926869
55117446	55117806
15334677	15335037
77320990	77321350
22274194	22274554
76740821	76741181
70379366	70379726
113899523	113899883
101884060	101884420
116360786	116361146
49763656	49764016
14391151	14391511
57400292	57400652
50708479	50708839
29672546	29672906
48099257	48099617
16512816	16513176
62975561	62975921
124950679	124951039
97702391	97702751
27030904	27031264
75082841	75083201
116384968	116385328
40840202	40840562
120904380	120904740
13250925	13251285
14094708	14095068
108070036	108070396
57618642	57619002
95104719	95105079
108456951	108457311
15675528	15675888
12761645	12762005
4253033	4253393
47327775	47328135
102489462	102489822
106542909	106543269
69782167	69782527
51984479	51984839
41670853	41671213
39712026	39712386
1175447	1175807
48030998	48031358
124286123	124286483
111840647	111841007
9287890	9288250
56435241	56435601
11659481	11659841
94160971	94161331
925595	925955
5008546	5008906
56511903	56512263
101808298	101808658
132434254	132434614
114392923	114393283
10092977	10093337
41315386	41315746
109247804	109248164
133481365	133481725
4104955	4105315
69809503	69809863
114604208	114604568
79767682	79768042
14667165	14667525
130765758	130766118
56727927	56728287
55582765	55583125
27577541	27577901
99119621	99119981
14392386	14392746
19892117	19892477
12161884	12162244
119765958	119766318
88260490	88260850
26170563	26170923
6432423	6432783
923383	923743
33072039	33072399
26272373	26272733
80280713	80281073
50017196	50017556
112451091	112451451
63462663	63463023
102937296	102937656
78078949	78079309
6667208	6667568
96794969	96795329
118558701	118559061
65500765	65501125
10923731	10924091
65517253	65517613
107958800	107959160
65515210	65515570
56473042	56473402
120132902	120133262
82021377	82021737
99784407	99784767
66942549	66942909
126257602	126257962
7297000	7297360
123548075	123548435
15090632	15090992
86314171	86314531
95119579	95119939
105270891	105271251
19910230	19910590
44152488	44152848
15148797	15149157
90407222	90407582
79949336	79949696
64649966	64650326
64195805	64196165
91338845	91339205
69257632	69257992
31004028	31004388
49750871	49751231
103719986	103720346
16132086	16132446
864089	864449
132990563	132990923
25144419	25144779
97380723	97381083
50526319	50526679
48680479	48680839
47465029	47465389
5017975	5018335
107301237	107301597
57480335	57480695
23009042	23009402
108384102	108384462
10714929	10715289
99780716	99781076
32608451	32608811
59198577	59198937
57657544	57657904
77411	77771
47791474	47791834
123365309	123365669
40768891	40769251
120752046	120752406
68552208	68552568
124538412	124538772
121916712	121917072
8332565	8332925
93790549	93790909
48577372	48577732
109871564	109871924
2792091	2792451
112608185	112608545
72240143	72240503
56664927	56665287
9066608	9066968
77184787	77185147
26767128	26767488
3113845	3114205
127778077	127778437
29151792	29152152
42982672	42983032
111057398	111057758
51656478	51656838
52900945	52901305
21833314	21833674
91761036	91761396
121661472	121661832
118502344	118502704
16229496	16229856
70173644	70174004
24881343	24881703
75197062	75197422
118602828	118603188
22862243	22862603
4417015	4417375
11699063	11699423
92824967	92825327
56478966	56479326
113443639	113443999
45366625	45366985
49485945	49486305
106779999	106780359
25283656	25284016
48153215	48153575
121124608	121124968
66079299	66079659
91755550	91755910
27788314	27788674
60228779	60229139
9621608	9621968
112383041	112383401
64233170	64233530
119458595	119458955
112910868	112911228
69864598	69864958
40730372	40730732
121498370	121498730
117135139	117135499
117037547	117037907
95968629	95968989
121078085	121078445
25363832	25364192
38722117	38722477
12188934	12189294
113591081	113591441
102694829	102695189
108285760	108286120
118294450	118294810
58376915	58377275
111038081	111038441
110887466	110887826
79515303	79515663
83021663	83022023
107841994	107842354
21850764	21851124
52397826	52398186
108130775	108131135
124423248	124423608
71610791	71611151
129283087	129283447
51611702	51612062
3422777	3423137
54149394	54149754
48579988	48580348
110337814	110338174
100161604	100161964
53345924	53346284
52608323	52608683
111142553	111142913
6665007	6665367
4146853	4147213
39981048	39981408
57028752	57029112
46505010	46505370
13138977	13139337
14519099	14519459
20616887	20617247
22682225	22682585
91971714	91972074
3764717	3765077
77718448	77718808
48196064	48196424
52699900	52700260
46911351	46911711
13819780	13820140
13136390	13136750
752193	752553
24931828	24932188
11352555	11352915
53661748	53662108
27192382	27192742
108964544	108964904
7315224	7315584
13361388	13361748
104144954	104145314
42523420	42523780
14115684	14116044
28325380	28325740
2848948	2849308
57670767	57671127
97383677	97384037
111343824	111344184
45205862	45206222
75831373	75831733
4688905	4689265
113573532	113573892
5757913	5758273
133095971	133096331
40200871	40201231
95043619	95043979
52789616	52789976
66745984	66746344
112856816	112857176
109027466	109027826
110050815	110051175
68395261	68395621
5183072	5183432
56995202	56995562
30997492	30997852
88787181	88787541
107528405	107528765
92968190	92968550
16318369	16318729
75882382	75882742
120894978	120895338
58158847	58159207
82004633	82004993
125165913	125166273
6476848	6477208
128044331	128044691
8113305	8113665
45324816	45325176
18292927	18293287
57885215	57885575
29241509	29241869
102217748	102218108
55153511	55153871
96464786	96465146
51663303	51663663
67851649	67852009
122393675	122394035
5551599	5551959
111369885	111370245
760106	760466
97677097	97677457
108492888	108493248
95212035	95212395
51610887	51611247
26276090	26276450
11965599	11965959
68461622	68461982
24178332	24178692
120080807	120081167
52208085	52208445
121022302	121022662
50019912	50020272
48294291	48294651
116453297	116453657
120773228	120773588
54528725	54529085
123350205	123350565
109823324	109823684
117910843	117911203
45941614	45941974
53870674	53871034
118873846	118874206
94469107	94469467
34186847	34187207
47069462	47069822
52285649	52286009
123749142	123749502
81026673	81027033
74806397	74806757
123755592	123755952
11734114	11734474
48730320	48730680
10078391	10078751
122467133	122467493
4462932	4463292
53721258	53721618
103134472	103134832
66627738	66628098
90095574	90095934
11887027	11887387
27374557	27374917
57940221	57940581
49463279	49463639
52755862	52756222
122790965	122791325
133138392	133138752
54785035	54785395
46736297	46736657
5620696	5621056
3767569	3767929
116421009	116421369
47473166	47473526
15164109	15164469
108627954	108628314
122906606	122906966
9531122	9531482
129309121	129309481
30906175	30906535
46139654	46140014
15733449	15733809
13314013	13314373
118795514	118795874
89387457	89387817
5665210	5665570
78130380	78130740
45515003	45515363
108766901	108767261
124086214	124086574
27168610	27168970
132314890	132315250
107076630	107076990
117047546	117047906
108323227	108323587
5182207	5182567
60888079	60888439
93002287	93002647
122134975	122135335
3317004	3317364
111284791	111285151
39769208	39769568
12503234	12503594
5280956	5281316
31165204	31165564
105629465	105629825
26211253	26211613
82038303	82038663
103333636	103333996
121647660	121648020
48152713	48153073
53645925	53646285
48212884	48213244
71123769	71124129
66460007	66460367
7829925	7830285
53846453	53846813
98965839	98966199
32552452	32552812
88504826	88505186
81662302	81662662
78575328	78575688
101271619	101271979
92385196	92385556
72080027	72080387
122751359	122751719
72057482	72057842
3946291	3946651
3992357	3992717
133177013	133177373
121063383	121063743
110540000	110540360
129328797	129329157
71118229	71118589
65626294	65626654
57156858	57157218
31227379	31227739
54532058	54532418
111862597	111862957
48299006	48299366
7868964	7869324
10563770	10564130
79905866	79906226
10186369	10186729
123431207	123431567
27162871	27163231
20799166	20799526
10162487	10162847
56114793	56115153
65002878	65003238
67613863	67614223
23207962	23208322
10875033	10875393
116447648	116448008
78978471	78978831
44170281	44170641
8059694	8060054
26266769	26267129
72964398	72964758
132678672	132679032
132318319	132318679
76474520	76474880
105714975	105715335
22142789	22143149
27885225	27885585
53875814	53876174
51421916	51422276
56349830	56350190
88446516	88446876
53455506	53455866
48202808	48203168
82777697	82778057
111612381	111612741
124758254	124758614
8809941	8810301
12234683	12235043
62996878	62997238
6435460	6435820
99232184	99232544
22171851	22172211
125341089	125341449
57881422	57881782
9216703	9217063
91381323	91381683
48336153	48336513
85470389	85470749
32810478	32810838
66563327	66563687
11958048	11958408
67782574	67782934
14291430	14291790
63328878	63329238
82190890	82191250
2469706	2470066
105219226	105219586
15925341	15925701
116333073	116333433
94589303	94589663
58570084	58570444
31142766	31143126
20068598	20068958
69265713	69266073
18472982	18473342
6776680	6777040
68710850	68711210
31811969	31812329
49331040	49331400
83398392	83398752
75879053	75879413
115105915	115106275
121294830	121295190
59558936	59559296
45662908	45663268
113568534	113568894
45610494	45610854
51717136	51717496
41761794	41762154
8756466	8756826
105127472	105127832
1086376	1086736
109244658	109245018
54161475	54161835
52565889	52566249
1642489	1642849
125831006	125831366
2733695	2734055
53432515	53432875
51219137	51219497
45577033	45577393
49413721	49414081
133037189	133037549
81854972	81855332
72535079	72535439
122332631	122332991
94136126	94136486
13128625	13128985
70026823	70027183
110235685	110236045
52510367	52510727
96356936	96357296
68436190	68436550
85704329	85704689
112111315	112111675
49514931	49515291
131577586	131577946
110990076	110990436
114169829	114170189
99646908	99647268
74809506	74809866
6977837	6978197
46776827	46777187
4636116	4636476
19014219	19014579
111920302	111920662
122065011	122065371
74505505	74505865
54415443	54415803
8714930	8715290
77082421	77082781
96794164	96794524
64786021	64786381
75953963	75954323
69590458	69590818
110177638	110177998
44890839	44891199
12867457	12867817
65072047	65072407
79813933	79814293
26854573	26854933
52217724	52218084
52752239	52752599
45650891	45651251
117669546	117669906
47426363	47426723
121122651	121123011
104647155	104647515
110371840	110372200
109085332	109085692
48232421	48232781
25005346	25005706
48836246	48836606
99333115	99333475
14929503	14929863
93110979	93111339
90356590	90356950
107130169	107130529
93774476	93774836
66543720	66544080
51640390	51640750
117176218	117176578
30907854	30908214
51685942	51686302
27016492	27016852
67809305	67809665
32414557	32414917
52645835	52646195
19339647	19340007
96337078	96337438
63025609	63025969
77214700	77215060
88347052	88347412
122354669	122355029
59325359	59325719
108631083	108631443
94539392	94539752
26986159	26986519
21590515	21590875
41908721	41909081
18377733	18378093
66275634	66275994
278730	279090
11500716	11501076
25271985	25272345
129015691	129016051
83081979	83082339
2955102	2955462
132320760	132321120
117197479	117197839
25710759	25711119
129156115	129156475
98620944	98621304
78431498	78431858
127268893	127269253
53591449	53591809
30848324	30848684
27276599	27276959
99530920	99531280
54679245	54679605
102137972	102138332
66317031	66317391
82720714	82721074
7058346	7058706
510593	510953
1909771	1910131
49483570	49483930
66563535	66563895
117354637	117354997
40013649	40014009
44308750	44309110
80084346	80084706
113226007	113226367
115895144	115895504
115918988	115919348
69979553	69979913
24748586	24748946
57425084	57425444
101127598	101127958
56862185	56862545
75297239	75297599
120804917	120805277
50677201	50677561
87660088	87660448
113261556	113261916
1739143	1739503
90557770	90558130
86580228	86580588
27397252	27397612
86345638	86345998
45782367	45782727
125093587	125093947
117320604	117320964
130526747	130527107
57454773	57455133
124993360	124993720
48166698	48167058
116632891	116633251
31516034	31516394
46747938	46748298
66429107	66429467
105772642	105773002
133656913	133657273
105682388	105682748
11775744	11776104
132486072	132486432
26920079	26920439
58021219	58021579
16838052	16838412
60174566	60174926
105898116	105898476
116336502	116336862
133131465	133131825
114256639	114256999
60228987	60229347
122150883	122151243
11651516	11651876
71086479	71086839
74932314	74932674
57521038	57521398
20373319	20373679
64575484	64575844
