37876712	-
37893587	-
37957468	-
37967831	-
38003204	+
38003205	-
38065511	-
38065512	+
38104573	+
38112388	-
38114377	+
38186291	-
38197989	-
38224391	+
38290043	-
38300099	-
38300100	+
38302159	+
38302160	-
38320082	+
38338428	-
38349433	+
38349492	+
38362274	-
38362275	+
38362523	-
38362524	+
38365132	+
38378672	-
38379456	+
38472807	-
38473709	-
38534799	-
38534800	+
38565538	-
38565539	+
38610286	+
38648221	+
38737700	-
38835555	+
38862066	-
38869459	+
38869460	-
38902273	+
38908121	+
38935993	-
38955056	-
38981537	-
38989154	+
39015019	-
39047690	+
39047691	-
39052426	-
39084640	+
39130252	+
39131453	+
39167631	+
39204243	-
39204593	-
39204594	+
39258667	-
39271050	-
39354366	-
39471651	+
39531552	+
39531553	-
39539036	+
39539037	-
39542990	-
39542991	+
39545953	-
39550461	-
39591146	+
39591147	-
39608320	+
39724725	-
39724726	+
39728123	-
39728124	+
39739681	+
39739682	-
39877783	+
39877784	-
39938942	-
39938943	+
40065822	-
40105990	+
40171001	-
40177092	+
40205232	-
40205233	+
40231773	+
40277087	+
40284731	-
40409929	-
40409930	+
40433881	+
40433882	-
40456354	-
40458631	-
40468812	+
40469733	-
40498055	-
40498056	+
40510252	-
40599155	+
40760669	-
40760670	+
40813615	-
40890405	+
40890406	-
41002944	+
41030085	-
41059232	-
41087908	-
41087909	+
41092922	+
41134065	+
41147311	+
41160400	+
41239231	-
41257543	+
41260391	+
41283405	-
41297084	-
41338649	-
41338650	+
41353621	+
41493050	-
41515944	+
41515945	-
41518595	+
41545919	+
41593192	+
41612426	+
41758415	-
41758416	+
41761980	+
41839009	+
41854600	+
41876954	+
41884497	+
41933205	-
41933206	+
41978195	+
42053212	-
42087361	+
42181950	-
42214052	-
42214053	+
42214087	+
42262237	+
42284752	+
42378098	+
42415133	+
42441148	-
42441149	+
42443521	-
42443522	+
42483942	+
42506038	-
42518892	+
42571425	-
42585885	+
42612560	+
42655334	+
42741510	+
42751004	-
42752560	-
42767116	+
42832712	-
42832713	+
42848106	+
42852248	-
42935025	-
42935425	+
42953740	+
43013211	+
43023226	+
43030709	+
43032982	+
43033166	-
43091672	+
43142382	-
43142383	+
43167169	+
43188936	-
43237094	+
43237095	-
43237772	-
43252847	-
43266989	+
43282282	-
43304694	+
43337366	-
43346545	+
43378380	-
43473735	-
43476009	+
43525172	+
43528068	-
43537719	-
43537720	+
43545708	-
43565787	+
43565788	-
43580384	+
43584688	+
43584689	-
43643359	+
43660154	-
43676133	+
43678880	-
43689809	-
43689810	+
43729175	+
43729176	-
43750948	-
43750949	+
43778467	+
43780685	-
43818113	+
43875475	+
44013531	+
44072192	-
44072733	+
44077737	-
44084439	-
44099937	-
44105976	-
44112834	+
44114165	-
44126102	-
44126263	-
44192164	+
44238529	-
44238530	+
44251367	-
44258072	+
44271069	+
44271070	-
44274615	-
44277271	+
44283193	-
44284498	-
44285614	+
44310675	-
44313332	-
44431554	-
44464843	+
44464844	-
44465538	-
44499869	-
44509777	+
44527825	-
44527826	+
44531073	-
44531074	+
44559266	+
44559267	-
44564393	+
44588524	-
44594057	+
44596887	+
44596888	-
44631447	+
44631448	-
44688953	-
44689467	-
44689531	-
44689532	+
44702023	+
44702227	-
44719784	+
44725065	+
44726325	+
44743704	+
44749084	+
44749599	-
44763128	+
44770251	-
44799889	-
44803447	+
44833913	+
44839539	+
44839540	-
44865236	+
44883023	+
44898471	-
44901730	+
44923254	-
44924448	+
44924449	-
44941681	+
44999314	+
45054428	-
45064694	-
45066710	-
45066711	+
45102480	-
45147581	+
45147582	-
45167988	+
45168811	+
45174645	+
45214948	+
45236740	-
45236741	+
45246004	-
45250346	+
45279097	+
45349425	-
45359098	+
45359099	-
45365006	+
45395526	-
45407898	+
45534390	+
45539790	-
45556499	+
45556500	-
45558161	-
45564232	-
45567192	+
45567193	-
45582922	-
45588521	-
45663084	+
45673991	+
45686868	+
45721125	+
45723718	-
45730713	+
45769338	-
45784189	+
45797439	+
45817318	-
45822658	-
45846999	-
45859137	+
45881507	+
45905188	-
45905189	+
45930541	+
45930542	-
45933693	+
45941695	+
45988964	+
45999184	-
46069419	-
46106303	-
46171969	-
46171970	+
46186536	+
46188656	-
46213408	-
46367345	-
46367922	-
46369845	+
46386188	+
46406635	-
46413381	-
46416245	+
46417594	+
46421337	+
46432269	-
46436178	-
46457071	+
46460531	-
46473713	-
46490004	-
46533703	-
46558670	-
46558671	+
46560429	+
46560430	-
46580967	+
46654501	+
46679730	+
46703035	+
46712549	+
46724249	-
46728698	-
46729736	+
46750401	-
46754843	+
46777971	+
46788088	-
46803212	+
46808415	+
46829579	-
46846809	+
46847179	-
46859474	-
46859475	+
46893083	+
46929677	-
46943899	+
46974988	+
46974989	-
46976034	-
46996019	-
47021844	+
47037606	-
47188684	-
47188685	+
47211535	+
47224248	-
47240653	-
47354624	-
47354634	-
47359769	-
47380265	+
47390733	+
47390734	-
47406420	-
47429016	+
47502464	-
47502465	+
47512074	-
47530508	-
47531005	+
47555861	-
47573329	+
47573330	-
47599634	+
47630523	-
47649124	-
47649125	+
47744273	+
47746146	-
47776439	+
47814047	+
47856071	+
47951157	+
47962661	-
47974967	+
47975099	-
48017191	+
48025726	+
48055091	-
48094720	-
