26542562	-
26577394	-
26662282	+
26681010	-
26844184	-
26846184	-
26868808	+
26868809	-
26877917	+
26895487	+
26895488	-
26929937	+
27001338	-
27001665	+
27015213	+
27015214	-
27150214	+
27150215	-
27179868	+
27179995	+
27179996	-
27306897	+
27512999	-
27531286	-
27548436	+
27574231	-
27645170	-
27645298	-
27645299	+
27649685	-
27649686	+
27658944	+
27658945	-
27735159	+
27735160	-
27791155	+
27945715	-
27945716	+
27945717	+
28002759	-
28013397	-
28073019	+
28128872	+
28287269	-
28374385	+
28386755	+
28418577	-
28468616	-
28468617	+
28530906	-
28530907	+
28538719	-
28589145	-
28589146	+
28670984	-
28670985	+
28683070	-
28683071	+
28699946	+
28721249	+
28721250	-
28756720	-
28917229	+
28917230	-
28952954	+
28952955	-
28994547	-
29003552	+
29179936	+
29198987	+
29200982	+
29214097	+
29280853	-
29280854	+
29315267	-
29367820	-
29465179	-
29532919	-
29572895	-
29601637	-
29666471	+
29666472	-
29675479	+
29718728	+
29718729	-
29734545	+
29738116	-
29738117	+
29754502	-
29776697	+
29776940	+
29782077	-
29785485	-
29785486	+
29789363	-
29802124	-
29802125	+
29806442	-
29851216	-
29879784	-
29879785	+
29923776	+
30024891	-
30024892	+
30068634	+
30147554	-
30171629	+
30215738	+
30287435	+
30291536	-
30291537	+
30314041	-
30333470	+
30335159	+
30366114	+
30369786	-
30477744	+
30516616	-
30530237	-
30536617	+
30559358	-
30613564	-
30648606	-
30648773	+
30648774	-
30649039	+
30681599	+
30744998	+
30823639	-
30880307	-
30929052	+
30934656	-
30934657	+
30960136	+
30960137	-
30973004	+
30976778	+
30976779	-
30980228	+
30985577	-
30985822	-
30998386	+
31015891	+
31015892	-
31066715	+
31072959	+
31073081	+
31088257	-
31152718	+
31165348	-
31258157	+
31402610	-
31402837	-
31609752	+
31611806	+
31621428	-
31653459	-
31666819	-
31906991	-
31906992	+
31909415	-
31909416	+
31920875	-
31920876	+
32097771	-
32097772	+
32125797	+
32216035	-
32219440	+
32236726	-
32236727	+
32436038	+
32450695	+
32479996	+
32479997	-
32499395	-
32499396	+
32499860	-
32499861	+
32545762	+
32545763	-
32635261	-
32635262	+
32656924	-
32668442	-
32686644	-
33177364	+
33250836	+
33297825	-
33355889	+
33374429	+
33405323	+
33405324	-
33417725	-
33421026	-
33421723	+
33444929	-
33482447	+
33484628	+
33616916	+
33619586	+
33619587	-
33620219	+
33669343	+
33696242	+
34026982	+
34056263	-
34070179	+
34188360	-
34290396	+
34290494	+
34306405	-
34331100	+
34367145	+
34371085	+
34407160	-
34511500	-
34714616	-
34755495	+
34817147	-
34817148	+
34913526	+
34926585	-
34927559	-
34927560	+
34944680	+
34944681	-
34955388	+
34955389	-
34966722	+
34976727	-
35012909	+
35021963	-
35056242	-
35056243	+
35056244	+
35068900	+
35113987	-
35150932	+
35283774	+
35316688	-
35316689	+
35362113	-
35507574	-
35507575	+
35511269	-
35511270	+
35513104	+
35529116	+
35529117	-
35540862	-
35556569	-
35794150	-
35798601	-
35798602	+
35852405	+
35852406	-
35863914	+
35864759	+
35887487	-
35889312	+
35889313	-
35924611	+
35924612	-
35948545	+
35988999	-
36070741	-
36070742	+
36178631	+
36602272	-
36813647	+
36895401	+
36901577	+
36956953	-
37014592	-
37106971	+
37160273	-
37178091	+
37178092	-
37179764	+
37189167	+
37189168	-
37423232	-
37557767	-
37667004	-
37788280	+
37927596	+
37927597	-
37970478	-
37990591	+
37990641	+
38017751	-
38041415	+
38043844	-
38043845	+
38043854	-
38048934	+
38157416	-
38265708	+
38265709	-
38541668	+
38541669	-
38737191	-
38737447	-
38737813	-
38770802	+
38940442	-
39029778	-
39070805	-
42673947	+
42673948	-
42688085	-
42688086	+
42731573	+
42737323	-
42737324	+
43186191	+
43202858	-
43202859	+
43215577	-
43215578	+
43248777	-
43256720	-
43256721	+
43331673	-
43331674	+
43360279	-
43362283	+
43362284	-
43393083	-
43394929	-
43394930	+
43423546	-
43447405	+
43449892	+
43457446	-
43471268	-
43485325	+
43518112	+
43538136	-
43560086	+
43560142	+
43560321	+
43561271	+
43561956	+
43564006	-
43570296	-
43574535	-
43574536	+
43589027	-
43601096	-
43610571	-
43618510	-
43703623	+
43710039	+
43710673	+
43712532	-
43717022	+
43746972	+
43751233	+
43755219	+
43761485	-
43791992	+
43838086	+
43838832	+
43842120	+
43844081	-
43844082	+
43844133	-
43872500	+
43933461	+
44016297	+
44035889	+
44143698	-
44179124	-
44185678	+
44185679	-
44191550	-
44224875	+
44278439	+
44316739	+
44364522	+
44395131	-
44469278	-
44480648	+
44480649	-
44511781	+
44538509	-
44540047	-
44542987	-
44557816	-
44667059	+
44689442	+
44752873	+
44753778	+
44760929	+
44806625	-
44806626	+
44843243	+
44847486	+
44882175	-
44882176	+
44964151	-
45002031	-
45013256	-
45013257	+
45018212	-
45069070	+
45069071	-
45346429	-
45348763	-
45358943	+
45360448	-
45360449	+
45397551	+
45397552	-
45401857	-
45420266	-
45420804	-
45427196	-
45428314	+
45428315	-
45464160	+
45464161	-
45504248	+
45607800	+
45617179	+
45617180	-
45631613	+
45685242	+
45730821	+
45730822	-
45745687	+
45745688	-
45751410	-
45870108	+
45917607	-
45919378	+
45960598	+
45960599	-
45969534	-
45988813	-
46019064	+
46028212	-
46217085	+
46223151	+
46237709	+
46237710	-
46246330	-
46282972	-
46300063	+
46305470	+
46416524	-
46499920	+
46504237	-
46504238	+
46507355	-
46527075	-
46527076	+
46538370	+
46588934	-
46656663	+
46673724	+
46857130	-
46962704	+
46983872	-
47002921	-
47002922	+
47008219	-
47081141	+
47089955	-
47104973	-
47161090	-
47164148	-
47173046	-
47182788	-
47337931	-
47561655	+
47624561	+
47627503	-
47644969	+
47663485	-
47684410	-
47689219	-
47696443	-
47698063	+
47739186	+
47747966	+
47756860	+
47759915	+
47777274	+
47787348	-
47898820	+
47898821	-
47907464	-
47943977	-
47979653	+
47979654	-
48016587	+
48038979	-
48246544	+
48256283	+
48265185	+
48268243	+
48285602	+
48295676	-
48335106	-
48361623	-
48377959	-
48377960	+
48378882	-
48381327	-
48384920	-
48398595	+
48399745	+
48412509	+
48420588	+
48425722	-
48427041	+
48427042	-
48438189	-
48453801	+
48478678	-
48494193	+
48494194	-
48501581	-
48511735	+
48516136	+
48552356	+
48556058	-
48687265	+
48691581	-
48691582	+
48694699	-
48714420	-
48714421	+
48725283	+
48775815	-
48843564	+
48848345	+
48860623	+
48933680	-
49046888	-
49198865	-
49208925	-
49296347	-
49381176	+
49423685	+
49426438	-
49426439	+
49508783	+
49514311	-
49518138	-
49571741	+
49652529	+
49653063	-
49653245	-
49657963	+
49670114	-
49714772	-
49714773	+
49732504	+
49732505	-
49742031	+
49744233	+
49744355	+
49759729	+
49807633	+
49857776	-
49864404	-
49864470	-
49864471	+
49866485	+
49866486	-
49935303	-
49989210	-
50029324	-
50088350	+
50109105	-
50137473	+
50166435	+
50179164	-
50183280	-
50183326	+
50184436	+
50184437	-
50189549	+
50189550	-
50191879	+
50217780	+
50220871	+
50237994	+
50264606	-
50369803	+
50372801	-
50372802	+
50385269	+
50393520	+
50393521	-
50489669	+
50575895	+
50592705	-
50615777	+
50615778	-
50618035	+
50717819	+
50720464	-
50720465	+
50727221	-
50728590	-
50801270	+
50801271	-
50802750	+
50824238	-
50824757	-
50827229	-
50827230	+
50829111	+
50833474	-
50862718	-
50909191	+
50948246	+
50959852	+
50967848	-
50968085	+
50985084	-
51098244	-
51124653	-
51124654	+
51203691	+
51209101	+
51319977	-
51346440	-
51346441	+
51382599	+
51382600	-
51396965	-
51497146	-
51525825	+
51565097	-
51597754	+
51612133	-
51612134	+
51648285	+
51648286	-
51674732	+
51823019	+
51828151	+
51842705	+
51842706	-
51851322	-
51887832	-
51924950	+
51924951	-
51961879	+
51984272	-
52035612	-
52035613	+
52127287	-
52127697	+
52127698	-
52306033	-
52314822	+
52385128	-
52413117	-
52413118	+
52427373	-
52428837	-
52534835	-
52534836	+
52598245	+
52650872	-
52697477	+
52697478	-
52748653	+
52748654	-
52761552	+
52761553	-
52823602	+
52823603	-
53108944	-
53128887	+
53128888	-
53129776	-
53149279	-
53157703	-
53157704	+
53182544	-
53182545	+
53351491	-
53507352	-
53635571	-
53635572	+
53642131	-
53720343	-
53720344	+
53975692	-
53975693	+
53977413	-
54068116	+
54128676	+
54248840	-
54248841	+
54326921	-
54489458	-
54500787	+
54540041	-
54577873	+
54577874	-
54600349	+
54631437	-
54647198	-
54651442	+
54651698	-
54969893	+
55361216	+
55361217	-
55448949	+
55599392	+
55599393	-
55757905	+
55966473	-
56525575	+
56745679	+
56745680	-
56851661	+
56851662	-
56939533	+
57319963	+
57393513	+
57876647	-
57876648	+
57976254	-
58622663	-
58622664	+
59099026	-
59213401	-
59242519	-
59242520	+
59271348	-
59353913	-
59353914	+
59417095	-
59417096	+
59476843	+
59609667	-
59609668	+
59741908	+
59777718	+
59801435	-
59825184	-
59825185	+
59937294	+
59937295	-
60051512	-
60051513	+
60059448	+
60094918	-
60199475	-
60244473	-
60244474	+
60291044	+
60291045	-
60348819	-
60348820	+
60417237	-
60472929	+
60472930	-
60500907	+
60541827	+
60541828	-
60712607	+
60712608	-
60717426	-
60717559	-
60780183	-
60784180	+
60784181	-
60973662	+
61000530	+
61009540	-
61030816	+
61106332	+
61215394	+
61382260	-
61382261	+
61385945	+
61385946	-
61385984	+
61434844	-
61460684	+
61569304	-
61585810	-
61585811	+
61590563	-
61666490	-
61792719	-
61817126	+
61817127	-
61839176	+
61860095	+
61968622	-
62012634	-
62014227	-
62026950	-
62026951	+
62048259	+
62199417	+
62201468	-
62309644	-
62335074	-
62378810	-
62407159	-
62501815	-
62528755	-
62576486	+
62576487	-
62580228	+
62580229	-
62632359	+
62724098	-
62784673	+
62820930	+
62867818	-
62869682	-
62900726	+
62900727	-
62926114	+
62926115	-
63044227	-
63044228	+
63213228	+
63213229	-
63307240	-
63349165	+
63429098	+
63433476	-
63461308	+
63493288	-
63510876	+
63579168	-
63656878	+
63786692	+
63796157	+
63798588	+
63798589	-
63802876	-
63825788	+
63907388	-
63977550	+
63977551	-
64004954	-
64004955	+
64008461	+
64024709	+
64197554	+
64197555	-
64251951	+
64251952	-
64314156	+
64314567	+
64314568	-
64353951	+
64353952	-
64355320	-
64441398	-
64743367	-
64764006	+
64764007	-
64768555	-
64768556	+
64918069	-
64918070	+
64926248	+
64926736	+
65017742	+
65093377	-
65393634	-
65393635	+
65479923	-
65479924	+
65527474	-
65527475	+
65606099	-
65626358	+
65626359	-
65632262	+
65736481	-
65737263	+
65737264	-
65737787	-
65755033	-
65834718	+
65876233	+
65957295	+
66046486	-
66093442	-
66265403	+
66409774	-
66737868	+
66737869	-
67233363	-
67289463	+
67421525	+
67459455	-
67670761	+
67940669	-
67940670	+
67969753	-
67974953	+
67974954	-
68064767	-
68182780	+
68249603	-
68387134	-
68502537	+
68508167	-
68691302	-
68691303	+
69066519	-
69280873	-
69426380	+
69470289	+
69523354	-
69523542	-
69539852	-
69539853	+
69543197	-
69548374	+
69548375	-
69913727	-
69916319	+
69968377	-
69972671	+
69972672	-
70062136	-
70320569	-
70391379	+
70637426	-
70657393	-
70749034	-
70764733	+
70764734	-
70853227	-
70853228	+
70982137	-
70986931	-
71017833	+
71050082	-
71124163	-
71152456	-
71152457	+
71167694	+
71167695	-
71168480	-
71168481	+
71173188	-
71175008	-
71187045	+
71187046	-
71236634	-
71267788	-
71275563	+
71275564	-
71276197	+
71389935	+
71396874	-
71399162	-
71399163	+
71404481	+
71404482	-
71423526	-
71476888	-
71476889	+
71496724	+
71503125	+
71503126	-
71522187	+
71526045	-
71534530	-
71534531	+
71549005	+
71560044	-
71560045	+
71561015	-
71562512	+
71595258	-
71620364	+
71621402	+
71627601	-
71634189	+
71667816	-
71674581	-
71674582	+
71677976	-
71694990	+
71718219	-
71718220	+
71720968	-
71867169	-
71874927	+
71875003	-
71876132	+
71876133	-
71906910	+
71906911	-
71929969	+
71947787	-
72003472	+
72020182	+
72027601	+
72027602	-
72048696	+
72124435	-
72124436	+
72165227	+
72190415	+
72216658	+
72222256	-
72239203	-
72268931	-
72268932	+
72294084	-
72300412	-
72304478	+
72309794	+
72309795	-
72320406	-
72324846	+
72338394	-
72429763	-
72436872	+
72436873	-
72460390	-
72492272	+
72518990	-
72518991	+
72545243	-
72575589	+
72575590	-
72663240	+
72685607	+
72698518	-
72708777	+
72721755	-
72722702	-
72730326	-
72745566	-
72745801	+
72793628	-
72795094	-
72822007	+
72823447	+
72824082	-
72824332	-
72824333	+
72893162	-
72917485	+
72930719	-
72938051	+
72947408	+
72968989	-
72968990	+
72989234	+
73002642	+
73028306	-
73044996	-
73054896	-
73064440	+
73074222	+
73078878	+
73078879	-
73087793	-
73115607	+
73137335	+
73144144	+
73144145	-
73156151	+
73156152	-
73191258	-
73199243	-
73200463	+
73208532	-
73211776	+
73219435	+
73219436	-
73225275	-
73225276	+
73235408	-
73241030	+
73277066	-
73282394	+
73298909	+
73300741	-
73311374	+
73329080	+
73329933	-
73329934	+
73369115	-
73369116	+
73405141	-
73405324	+
73414844	-
73423908	+
73423909	-
73439078	-
73456648	-
73465424	-
73465425	+
73468138	-
73468139	+
73485345	-
73499618	-
73504290	-
73506601	-
73506602	+
73512599	+
73533344	-
73550651	+
73571880	-
73571881	+
73575810	+
73597835	+
73648909	+
73656317	-
73656318	+
73694047	-
73804250	-
73808444	-
73808445	+
73829677	-
73856021	-
73886131	+
73886132	-
74003969	+
74003970	-
74020875	-
74087956	+
74088237	-
74097085	-
74100362	-
74100363	+
74110958	-
74124207	+
74124208	-
74321088	+
74391176	+
74450268	-
74454424	+
74454733	+
74516546	-
74635201	-
74685944	-
74797103	-
74856620	+
74918988	-
74918989	+
74968831	+
75108415	-
75182478	+
75289278	+
75289279	-
75404088	-
75404089	+
75527782	+
75540838	+
75575151	-
75579594	+
75587620	+
75588864	-
75597974	-
75608958	+
75608959	-
75632285	-
75639582	-
75646001	+
75646002	-
75700530	-
75702011	+
75717307	-
75841147	-
75863480	-
75887007	+
75887008	-
75924464	-
76004025	+
76179792	+
76179793	-
76338415	-
76498049	+
76524161	-
76586697	-
76588132	+
76649307	+
76779321	-
76782230	-
76782231	+
76798751	-
76843077	-
76859870	-
76859871	+
76868303	-
76868572	-
76947822	+
76947823	-
76990504	-
76990505	+
76995814	-
77044445	+
77047781	+
77103660	-
77105752	-
77155241	-
77155242	+
77165351	+
77258879	-
77282271	+
77347851	+
77353555	+
77358731	+
77381361	-
77433294	-
77477496	+
77480754	-
77563671	-
77669979	-
77686223	+
77744051	+
77772501	+
77796264	-
77796265	+
77863243	+
77882846	-
78024899	+
78061883	-
78063677	-
78071668	-
78153985	+
78153986	-
78189294	+
78196200	-
78307305	-
78307306	+
78383588	-
78392158	+
78392618	-
78410089	-
78480712	+
78484506	-
78493245	-
78493650	-
78667134	-
78697076	-
78702536	-
78708487	-
78710739	+
78724178	+
78744752	-
78744753	+
78797244	+
78846052	+
78871818	-
78871819	+
78925673	+
78933813	+
78933814	-
78955832	-
78975063	-
78975064	+
78995231	+
79011215	+
79021595	-
79049219	+
79071205	+
79075511	-
79092179	-
79144392	-
79151819	+
79151820	-
79171957	+
79226076	-
79254391	+
79254392	-
79282649	+
79387743	+
79391546	+
79396955	+
79401749	-
79401750	+
79403940	-
79403941	+
79471351	-
79548358	+
79573098	+
79594512	-
79597555	+
79606576	+
79650532	+
79667791	+
79667792	-
79734339	-
79734340	+
79741848	+
79789400	-
79789658	+
79789659	-
79807214	+
79807215	-
79808289	-
79842878	+
79878900	+
79957437	+
79971407	+
79971408	-
79985329	-
79991912	+
80071414	-
80093113	+
80141003	-
80158879	-
80169788	-
80206410	+
80293390	+
80328246	-
80339763	-
80417504	-
80417505	+
80488238	-
80524842	-
80525272	+
80588801	+
80621564	-
80623614	-
80626288	+
80628008	-
80691083	+
80747360	-
80827116	+
80830943	-
80878567	+
80886981	-
80902857	-
80913693	+
80920809	-
80926320	+
80926874	-
80939560	+
80943854	+
80951881	+
80955369	-
80955370	+
80956790	-
80956791	+
80962449	-
80962450	+
80966077	+
81002080	-
81004054	+
81010089	-
81033889	+
81034725	+
81134501	+
81134502	-
81160402	-
81160405	+
81178482	-
81196251	+
81196252	-
81198343	+
81198360	-
81211264	+
81247526	-
81253735	-
81269479	+
81269480	-
81283432	-
81297052	+
81311306	+
81322056	+
81368680	-
81368711	-
81368712	+
81445045	+
81452327	-
81453791	-
81518532	+
81518533	-
81539279	+
81539280	-
81585587	+
81585588	-
81689340	-
81702403	-
81706065	+
81818754	-
81890188	-
81903648	+
81903649	-
81921552	+
81944537	-
81963333	-
81982593	-
81996394	+
82010345	-
82010346	+
82020577	-
82020578	+
82021593	+
82074077	-
82085963	-
82085964	+
82138117	+
82154101	+
82154102	-
82203172	+
82203424	+
82203551	-
82204610	+
82204611	-
82217861	+
82265308	+
82290187	-
82295775	+
82296156	-
82296157	+
82297050	+
82298038	-
82350395	-
82359343	+
82392322	-
82392323	+
82422578	+
82422579	-
82424018	+
82454842	-
82459442	+
82459443	-
82490015	-
82548642	-
82556955	-
82587716	-
82615311	+
82616163	+
82661149	+
82679854	+
82817473	-
82876937	+
82876938	-
82918529	-
82985223	+
83333838	+
83334964	+
83405125	+
83405126	-
83445269	+
83445270	-
83580374	-
83598911	-
83680166	+
83820528	+
84016193	-
84137645	-
84137646	+
84433999	+
84571562	+
84683913	+
84739444	-
84784585	-
84876172	+
84950428	-
84972577	+
85133648	-
85322318	+
85399650	+
85631422	-
85631423	+
85672713	-
85721570	-
85752344	-
85768729	-
85768730	+
85821959	-
85835189	+
85857735	+
85907307	-
85907946	+
85907947	-
85961244	-
85964046	-
85965531	+
85989834	+
86016976	-
86016977	+
86022477	+
86024518	+
86024519	-
86027470	+
86027471	-
86112180	+
86134854	+
86297358	-
86297359	+
86297701	-
86312424	+
86312425	-
86334064	+
86339942	-
86356720	-
86373339	+
86418984	+
86418985	-
86472720	-
86513860	+
86605597	+
86687561	-
86803130	-
86958560	+
87186531	+
87201584	-
87369394	-
87401237	+
87412446	+
87422462	+
87516855	+
87552135	+
87619837	+
87625007	-
87684930	-
87790196	-
87802412	+
87826860	+
87829750	+
87898988	-
87914969	-
87916845	+
87929538	+
87965778	+
87971590	+
87978388	-
87978908	-
88001087	-
88005405	-
88022298	-
88049373	+
88070669	+
88073955	+
88091310	-
88094623	-
88109405	+
88109447	+
88137159	-
88159725	+
88177769	-
88270234	+
88299209	-
88343940	-
88345381	-
88345382	+
88352806	-
88404347	-
88444177	-
88448243	+
88452030	+
88488143	-
88650909	-
88699345	-
88699346	+
88720317	-
88720347	-
88720348	+
88722259	-
88731336	+
88974629	+
88992304	+
89061430	+
89061431	-
89101632	+
89101633	-
89124522	+
89196033	-
89196034	+
89210243	-
89338080	-
89416402	+
89416403	-
89531822	-
89531823	+
89610703	+
89620100	+
89675171	+
89874280	-
90039657	+
90052444	+
90149394	-
90149395	+
90283213	-
90283935	-
90283936	+
90325026	+
90343091	+
90447801	+
90522482	-
90526252	-
90570207	-
90595553	+
90595554	-
90625447	-
90625448	+
90746897	-
90746898	+
90776340	-
90789774	+
90789775	-
90913081	+
90973153	-
90973154	+
90976912	+
90976913	-
90977615	-
90977616	+
90985065	+
90994385	+
91005741	+
91020283	+
91118810	+
91129445	-
91129446	+
91149207	-
91186190	+
91195453	-
91323800	-
91323801	+
91339761	-
91391100	-
91450205	-
91553595	+
91586450	+
91586828	+
91586829	-
91613856	+
91613857	-
91646517	-
91714721	+
91714722	-
91898790	-
91898791	+
91908428	+
91908429	-
91976139	-
92134510	+
92264129	-
92331925	-
92350075	-
92354912	+
92412468	-
92412469	+
92456916	+
92456917	-
92511343	+
92511344	-
92547842	-
92547843	+
92617548	+
92617549	-
92631149	-
92631150	+
92631499	+
92640026	+
92640027	-
92671495	+
92722152	+
92766193	+
92766194	-
92793866	+
92793867	-
92803210	+
92803211	-
92848676	+
92848677	-
92851126	+
92851127	-
92874460	-
92923554	-
92970389	-
93058177	+
93058178	-
