27180277	-
27219456	+
27219457	-
27229155	-
27229156	+
27295465	-
27302889	+
27304939	+
27304940	-
27319705	+
27366754	-
27366755	+
27410913	+
27461282	+
27462928	-
27565153	+
27588518	-
27597693	-
27604156	-
27604157	+
27604159	-
27730599	+
27730600	-
27772958	-
27783303	+
27813921	+
27834634	-
27905657	-
27922945	-
27926364	+
27926365	-
27952425	-
28002407	-
28020339	-
28029071	+
28042083	+
28058767	+
28098759	-
28098760	+
28099085	-
28234880	-
28262868	-
28265306	-
28266905	+
28266906	-
28278786	+
28282969	+
28295734	-
28295735	+
28340995	-
28344105	+
28344106	-
28368619	-
28368766	-
28389476	+
28466681	+
28520634	-
28589065	-
28595005	-
28631897	+
28702038	+
28770013	-
28806899	+
28812839	+
28894688	-
28896111	+
28949383	-
28973396	-
29039598	-
29158693	+
29210610	-
29210740	-
29210741	+
29212286	-
29227708	-
29229730	-
29278362	-
29290920	+
29310781	-
29314832	-
29354262	+
29356493	-
29363684	-
29382070	-
29382901	-
29382902	+
29395789	-
29396122	-
29396123	+
29396869	+
29407395	-
29407396	+
29410694	+
29419512	-
29426008	-
29432181	+
29432333	+
29542744	+
29623426	+
29629674	+
29636867	-
29676588	-
29725165	-
29743583	+
29861205	-
29865260	+
29897115	+
29906284	+
29906285	-
29957137	-
29967000	-
29970290	+
29984922	+
29989995	+
29989996	-
30003430	+
30009233	-
30040235	+
30086579	-
30113797	+
30218187	-
30218188	+
30231094	-
30234538	+
30254409	-
30335603	-
30335604	+
30348841	-
30367670	-
30367671	+
30383400	+
30390272	-
30390273	+
30390439	+
30395870	+
30407749	+
30422392	-
30425355	-
30435492	+
30442334	-
30442335	+
30442501	+
30465736	-
30465737	+
30481892	-
30487970	+
30506139	+
30517311	+
30553444	-
30554452	+
30554453	-
30587509	+
30608891	+
30649502	+
30662335	+
30663219	-
30669144	+
30673930	-
30685780	-
30691197	-
30691364	+
30691365	-
30698228	-
30804995	-
30810396	+
30816363	+
30818142	-
30859270	-
30859271	+
30859435	+
30864878	+
30876735	+
30891367	-
30894333	-
30904462	+
30913777	-
30913778	+
30953485	-
30998225	-
31000408	-
31004544	-
31036895	-
31040769	+
31046744	-
31046745	+
31105169	-
31127021	-
31186856	+
31198187	-
31236324	-
31331615	+
31337760	-
31421663	-
31440569	-
31507788	+
31521486	-
31556662	+
31558176	-
31558177	+
31572967	-
31635247	-
31635625	+
31639921	-
31726146	+
31727650	-
31730957	-
31731695	+
31734946	+
31778480	-
31780198	-
31782419	-
31782420	+
31790199	-
31792950	-
31796685	+
31808621	+
31897786	+
31897787	-
31943391	+
31943392	-
31949272	-
31953171	+
31972930	+
31989673	+
31991853	+
32101851	-
32125406	+
32149551	+
32149647	-
32160223	-
32160224	+
32245954	+
32264493	-
32267212	-
32267213	+
32267863	+
32268563	+
32270207	+
32270208	-
32346088	+
32384720	-
32439349	+
32446258	-
32451920	+
32452804	-
32465668	-
32506070	-
32535556	-
32568591	-
32568592	+
32569599	+
32605764	-
32616931	-
32635131	-
32641161	+
32657321	+
32657322	-
32667591	+
32667592	-
32680234	-
32680401	+
32680402	-
32687240	-
32697377	+
32700341	+
32715254	-
32727114	-
32732553	-
32732720	+
32732721	-
32739593	-
32773911	+
32775690	-
32781657	-
32787108	+
32893876	+
32903175	-
32903176	+
32933841	-
32943616	+
32949869	-
32951599	+
32964038	+
32966791	-
32966792	+
33064616	-
33080633	+
33136524	+
33173917	+
33195013	+
33210884	+
33248375	-
33248376	+
33314182	+
33314183	-
33378879	+
33378880	-
33425112	-
33471019	-
33526302	+
33535038	+
33535039	-
33540456	-
33585092	+
33585093	-
33601856	+
33601857	-
33602024	+
33602025	-
33604021	+
33604022	-
33659346	-
33813964	+
33874462	+
33878008	+
33901046	-
33932402	-
33967636	-
33993079	-
33993684	-
34012652	-
34022026	-
34022027	+
34030079	-
34030080	+
34049025	-
34071719	-
34075137	-
34076218	+
34077497	+
34102587	+
34147354	+
34182208	+
34256478	-
34267417	-
34354302	+
34354303	-
34402456	+
34502389	-
34502390	+
34610527	-
34635434	+
34635435	-
34652698	+
34659922	-
34659923	+
34708664	+
34726916	-
34742325	-
34815937	-
34816104	+
34816105	-
34854890	+
34872999	-
34880366	-
34902832	+
34902833	-
35114314	-
35114315	+
35182944	+
35262082	+
35370869	+
35498658	-
35684648	-
35736978	-
35736979	+
35989839	+
36043992	+
36104689	+
36131075	+
36204586	-
36352341	-
36394910	-
36449469	+
36743721	+
36793463	+
36867660	-
36872033	-
36872034	+
37043069	+
37137069	+
37165210	+
37176021	+
37176022	-
37189458	+
37222571	+
37309263	+
37320774	-
37426009	-
37426010	+
37426993	-
37436624	-
37884901	-
38057046	+
38057047	-
38061663	+
38149868	+
38172939	-
38176033	+
38184136	-
38184137	+
38274179	+
38365139	+
38365473	-
38593876	-
38706746	-
38719759	+
38766521	+
38856386	+
38856387	-
38976014	-
38976015	+
38981899	-
38983121	-
38983122	+
39000213	+
39016234	-
39061346	+
39110077	+
39110078	-
39146002	-
39146476	-
39156545	-
39283520	-
39378342	-
39418289	+
39446943	+
39464434	+
39564844	-
39605349	+
39605350	-
39623656	-
39623657	+
39802542	+
39872532	-
39872533	+
39918508	+
39920445	-
39978415	+
39978416	-
40049263	-
40049264	+
40078867	+
40078868	-
40167342	-
40212458	+
40255259	+
40314291	-
40331219	+
40337469	+
40337470	-
40345581	+
40371437	+
40534274	+
40548670	-
40555181	-
40560056	-
40567041	-
40567042	+
40567083	-
40567084	+
40571764	+
40571765	-
40574821	-
40599940	+
40602403	-
40615652	+
40630421	-
40630422	+
40631911	+
40631912	-
40636924	+
40646730	-
40650832	-
40650833	+
40701952	-
40749129	-
40799423	-
40812107	+
40812108	-
40882149	+
40882150	-
40994445	+
41034737	-
41036861	-
41038857	+
41046992	+
41075001	-
41151504	+
41151505	-
41165995	-
41186450	-
41186548	-
41196382	+
41196383	-
41198711	+
41198712	-
41198723	+
41199114	-
41199137	+
41199138	-
41222898	+
41232702	+
41234852	-
41236112	-
41247433	+
41256978	+
41312501	+
41477218	-
41477219	+
41624360	-
41758183	+
41767081	+
41786044	+
41803804	+
41815948	+
41849949	+
41849950	-
41850174	-
41854136	+
41855981	+
41867796	-
41896213	+
42115523	+
42143769	-
42166968	-
42166969	+
42172683	-
42196894	-
42199620	-
42226910	+
42287148	+
42352081	-
42361425	+
42362021	-
42376752	-
42376753	+
42381074	+
42399843	+
42426285	-
42430087	+
42430362	-
42605834	-
42659595	-
42663493	-
42720354	+
42925808	+
42974915	-
43030242	+
43219074	+
43479945	+
43561126	-
43577934	-
43577935	+
43726370	+
43733192	+
43733193	-
43806875	-
43806876	+
43811721	-
43875843	-
43882524	-
43882525	+
43975678	-
43982356	-
43982357	+
44061987	-
44061988	+
44069757	-
44069758	+
44196152	+
44196153	-
44213563	+
44322551	-
44358608	-
44358609	+
44417946	+
44475706	+
44512072	-
44542878	-
44719333	+
44792263	+
44794166	-
44879506	-
44879507	+
44885358	+
44885359	-
44919478	+
44919479	-
44955984	+
45105559	+
45105560	-
45145719	+
45145720	-
45215043	+
45260224	-
45281211	+
45329441	-
45406005	+
45412554	-
45418939	+
45441464	-
45455417	+
45460620	-
45471519	+
45471520	-
45497516	+
45497517	-
45507827	-
45507828	+
45519823	+
45599504	+
45599505	-
45601917	+
45673362	-
45692001	-
45692002	+
45722594	+
45722595	-
45722649	+
45722650	-
45740995	-
45747212	-
45749921	-
45749922	+
45750310	+
45750311	-
45751149	+
45751150	-
45765453	-
45814772	+
45814773	-
45903709	+
45906607	-
45906608	+
46007912	+
46007913	-
46087846	+
46087847	-
46144063	+
46145693	+
46247165	+
46384233	+
46573188	+
46596712	+
46604515	+
46914224	+
46932761	+
47208552	-
47487098	+
47487099	-
47488360	+
47500693	+
47763825	+
47773383	+
47793209	+
47794022	-
47796273	-
47813311	-
47843457	+
47881387	+
47941935	+
47941936	-
47959603	+
48004045	+
48004046	-
48009490	+
48009491	-
48104272	+
48135676	+
48161624	-
48253967	+
48255679	-
48280304	-
48377409	-
48377410	+
48378215	-
48503618	-
48578120	-
48578121	+
48629307	+
48629308	-
48644837	-
48644838	+
48644839	+
48650511	+
48650512	-
48823814	-
48827069	+
48863025	-
48933791	-
48945728	+
48964087	+
49015828	+
49043283	-
49052801	-
49093447	-
49093448	+
49102476	-
49154200	+
49154201	-
49187781	-
49255804	-
49438389	-
49438390	+
49447778	+
49469906	+
49527962	+
49538557	-
49626944	+
49663197	+
49663198	-
49714282	-
49714283	+
49898964	+
49914951	+
50103046	+
50137241	-
50169137	+
50215882	+
50296103	-
50296104	+
50344213	-
50367186	+
50437772	-
50437773	+
50474364	+
50541792	+
50608436	-
51219547	+
51219548	-
51360323	+
51455233	+
51455234	-
51485046	-
51491229	-
51499468	-
51506591	+
51522199	+
51573740	+
51673607	-
51673608	+
51689285	-
51694258	-
51694259	+
51695654	-
51829359	+
51829360	-
51913376	-
51942300	+
52068558	-
52069376	-
52069377	+
52180963	+
52180964	-
52198225	-
52221637	-
52274630	+
52371257	-
52371258	+
52403592	-
52432214	-
52432215	+
52474622	-
52494599	-
52509507	+
52509508	-
52519755	-
52519756	+
52541310	+
52548673	+
52548674	-
52642800	-
52835321	-
52892842	-
52970685	-
52971105	-
53027864	-
53027865	+
53046220	-
53058162	+
53072886	+
53072887	-
53076277	+
53079024	+
53138023	-
53262518	+
53297010	+
53375733	-
53399790	-
53399791	+
53468311	+
53470248	-
53482776	+
53676801	+
53815264	-
53946411	+
53958298	-
54009305	-
54100480	+
54100481	-
54103910	+
54103911	-
54190318	-
54246042	-
54255322	+
54255323	-
54566316	+
54588856	+
54659057	-
54707627	+
54848705	-
54849167	-
55321291	-
55353178	-
55353179	+
55401243	-
55401244	+
55456045	-
55489344	-
55489345	+
55574226	+
55574959	-
55933993	-
55933994	+
55940743	-
55963522	+
56081445	+
56081446	-
56092125	-
56092126	+
56138486	-
56138487	+
56190082	-
56190083	+
56210210	-
56286555	+
56340178	-
56345152	-
56345153	+
56390653	-
56394964	-
56394965	+
56492326	-
56492327	+
56538381	+
56538382	-
56538415	-
56538416	+
56547600	+
56547601	-
56783509	+
56783510	-
56788919	+
56788920	-
57025468	-
57067432	+
57114086	+
57438777	+
57438778	-
57476872	+
57506193	-
57609219	-
57626841	-
57633035	+
57633036	-
57767324	-
57819879	-
57819880	+
57834579	-
57845893	+
57852193	+
57852194	-
57853358	+
57873195	-
57933795	-
57948195	-
57959636	+
57996673	-
58024908	+
58024909	-
58035840	+
58035841	-
58060932	+
58143608	-
58153418	-
58153419	+
58174728	+
58224425	-
58248723	+
58261738	+
58335598	+
58335599	-
58358676	-
58364943	-
58364944	+
58369826	+
58407997	+
58454276	+
58472276	+
58474928	-
58474929	+
58505313	+
58515122	+
58520092	-
58520094	+
58530505	-
58530506	+
58580990	+
58629730	-
58652206	-
58745552	-
58779133	-
58851254	-
58969825	+
58969826	-
59067980	+
59131881	-
59400862	+
59430597	+
59436997	+
59436998	-
59497170	+
59497171	-
59602427	-
59703802	+
59704970	-
59765869	-
59776327	+
59785255	-
59793898	-
59825155	-
59914711	-
59934744	-
60017281	+
60017282	-
60028578	-
60033682	+
60170309	+
60209901	+
60209902	-
60335785	-
60354602	+
60354603	-
60358093	-
60376502	-
60376503	+
60426993	+
60426994	-
60472173	-
60545839	+
60545840	-
60547592	-
60578875	-
60619206	-
60619207	+
60652044	+
60736552	-
60800178	+
60800179	-
60813154	-
60813155	+
60878168	+
60878169	-
60915510	+
60964782	+
61029572	-
61029573	+
61064525	+
61113561	-
61121896	+
61135311	-
61149503	+
61191282	-
61197978	-
61197979	+
61209293	-
61237109	-
61343837	-
61343838	+
61455627	+
61459785	+
61459786	-
61522787	+
61522788	-
61607109	-
61607110	+
61849349	+
61913451	-
61953811	+
61966804	-
62126470	-
62127875	-
62127876	+
62164291	+
62352934	-
62364083	-
62364084	+
62417242	-
62533508	+
62537178	-
62545675	-
62546732	-
62546733	+
62599288	-
62730907	+
62894569	+
62976871	+
62998760	-
63012111	-
63026184	-
63106381	+
63132213	-
63132214	+
63141069	-
63170621	+
63189185	+
63202648	-
63218724	-
63290278	-
63296583	+
63306042	-
63340331	+
63340332	-
63385960	-
63458618	+
63458619	-
63490795	-
63494616	+
63581166	+
63581167	-
63637910	-
63660872	+
63678776	-
63695181	-
63695182	+
63707809	+
63729019	-
63759056	+
63759057	-
63763805	+
63898138	+
63899888	+
63902521	+
63902522	-
63903714	-
64118929	+
64118930	-
64154958	-
64156783	+
64177254	+
64183370	-
64183371	+
64189902	-
64238308	+
64283554	+
64283555	-
64308364	-
64310733	+
64317080	+
64338754	-
64338755	+
64347297	+
64347298	-
64359904	-
64359905	+
64379811	+
64384939	-
64429720	+
64445916	-
64445917	+
64502104	+
64502105	-
64719248	+
64752502	+
64857699	-
64915991	-
64946173	-
64946174	+
64973822	-
64973823	+
64978508	+
64978509	-
65020574	-
65023652	+
65023653	-
65059578	+
65059579	-
65102287	-
65102288	+
65139317	-
65179157	-
65297567	+
65325659	+
65325660	-
65326195	+
65354979	-
65359777	+
65370653	-
65370654	+
65481658	+
65537386	+
65590221	-
65596732	+
65611340	+
65622817	-
65622818	+
65659958	-
65678113	-
65678114	+
65693829	+
65810115	+
65849035	-
65882621	+
65888476	+
65888477	-
65931108	+
65931109	-
65932227	+
65940083	+
65943760	-
66110875	-
66110876	+
66124918	+
66149362	-
66149363	+
66155130	+
66170052	-
66253106	-
66273380	+
66275482	+
66286973	+
66303520	-
66303521	+
66339277	-
66343221	-
66367850	+
66373590	+
66481034	-
66493762	+
66579964	-
66579965	+
66790199	-
66790200	+
66790447	-
66790448	+
66881042	-
66896101	+
66896102	-
66911651	+
66948288	+
66978169	+
66990875	-
66990876	+
66994743	+
66998653	+
66998654	-
66999900	-
67000316	-
67049921	-
67063843	+
67066853	-
67113386	-
67113387	+
67143697	-
67143698	+
67145886	-
67155346	-
67155347	+
67196202	-
67201309	+
67239217	+
67276879	+
67329757	+
67417168	+
67465663	+
67473910	-
67532770	-
67532772	+
67676409	+
67676410	-
67749452	-
67749454	+
67749455	-
67872408	-
68044285	-
68044286	+
68104636	+
68122957	+
68124489	-
68152175	+
68152176	-
68155916	+
68155917	-
68217650	-
68447482	-
68488241	-
68488835	-
68503311	-
68599168	+
68609001	-
68611016	-
68624459	-
68627453	+
68641423	+
68647013	-
68658830	-
68658831	+
68675952	-
68675953	+
68711405	-
68729341	-
68731182	+
68733713	+
68798564	-
68806796	-
68843013	+
68843014	-
68846527	+
68846528	-
68847906	+
68852110	+
68852111	-
68870940	+
68870941	-
68924199	+
68924258	+
68966512	-
68966513	+
68971059	-
68978310	-
69022935	+
69032920	+
69076205	+
69168350	-
69168351	+
69217396	-
69340257	-
69351591	+
69351592	-
69357184	-
69392549	+
69395264	-
69422345	-
69433944	+
69536350	-
69557884	-
69570809	-
69595856	-
69606074	+
69636196	+
69636197	-
69652383	-
69662116	-
69672884	+
69685058	+
69687469	+
69688602	-
69693397	-
69695243	-
69737983	+
69758451	-
69768280	+
69770745	+
69770746	-
69790320	-
69794998	-
69815910	+
69868482	+
69868483	-
70021679	+
70021680	-
70072298	-
70114784	-
70129085	-
70129086	+
70249699	-
70294897	-
70298599	+
70327021	+
70347717	-
70353735	+
70353736	-
70356984	-
70363486	-
70390373	-
70390374	+
70414448	+
70482377	-
70503174	-
70538733	+
70539757	+
70552268	+
70552269	-
70552800	-
70558097	-
70558119	-
70632682	-
70709053	+
70711357	+
70759442	-
70780545	-
70847552	-
70848744	-
70858874	+
70972134	+
70972135	-
70973201	-
71015151	-
71015152	+
71104573	-
71104574	+
71117644	+
71117645	-
71152212	-
71167566	+
71185491	+
71304027	+
71362214	+
71362215	-
71375907	+
71375908	-
71391502	-
71398804	-
71407710	+
71407711	-
71429319	-
71487725	+
71487726	-
71487827	+
71491013	-
71523543	+
71678961	+
71718372	-
71733004	-
71733005	+
71735969	-
71741115	+
71741116	-
71758911	-
71761885	-
71825440	+
71825441	-
71841051	+
71944209	-
71944210	+
71969769	+
72023073	-
72023074	+
72036439	-
72036441	+
72036442	-
72045193	+
72093670	-
72095226	+
72095227	-
72114278	-
72138459	+
72410502	+
72448541	-
72459525	+
72469039	-
72472416	-
72492211	+
72492212	-
72573748	-
72605120	+
72611547	+
72633927	-
72634919	+
72642524	-
72892389	+
72892390	-
72933723	+
72956458	+
72963053	-
72963054	+
72963517	+
73014599	+
73014600	-
73019135	-
73063475	-
73089304	+
73290834	+
73335051	+
73345481	+
73373877	-
73373878	+
73439743	+
73536861	-
73536862	+
73541717	+
73558055	-
73558056	+
73565884	-
73565885	+
73630186	+
73680331	-
73832281	-
73832282	+
73861900	+
73864317	+
73874852	-
73928990	-
73928991	+
73976099	+
73984002	+
73992769	-
73992770	+
73997325	-
74010301	-
74023397	-
74073806	-
74079617	+
74079618	-
74083422	-
74086606	-
74088452	-
74095197	-
74133088	-
74133304	+
74159424	-
74166428	-
74166430	+
74166431	-
74174123	+
74177087	-
74177088	+
74177712	-
74177713	+
74189908	+
74189909	-
74200804	-
74200805	+
74213752	+
74220350	+
74238518	+
74242162	+
74243633	+
74252317	-
74257249	-
74257250	+
74265445	+
74265446	-
74274852	+
74329390	-
74334169	+
74340278	+
74340279	-
74340894	+
74340895	-
74346532	+
74358265	+
74358266	-
74358543	+
74358544	-
74388179	-
74399547	-
74399548	+
74432839	-
74436901	+
74484978	+
74486534	-
74498548	-
74531779	-
74545827	+
74568510	-
74576001	-
74588352	-
74595417	-
74595418	+
74595823	-
74596948	-
74600328	-
74604267	+
74604268	-
74613172	-
74615097	-
74666150	+
74666151	-
74666665	-
74666830	+
74667090	+
74667739	+
74667740	-
74674890	+
74674891	-
74681076	-
74703493	-
74728967	+
74731230	-
74731231	+
74775164	-
74782323	-
74782324	+
74836105	-
74863160	+
74892970	-
74899540	+
74913568	+
74913612	+
74922802	+
75018778	+
75053976	+
75060903	-
75061363	-
75062906	-
75063576	+
75063577	-
75075082	-
75078013	-
75086177	-
75086178	+
75090881	+
75090882	-
75090894	+
75092668	-
75092669	+
75109118	+
75120167	-
75132535	-
75165354	-
75242896	-
75242897	+
75268682	+
75280565	-
75321793	+
75321794	-
75322462	-
75322975	-
75331015	-
75335339	+
75336044	+
75348943	+
75463714	+
75492942	+
75495837	-
75497289	-
75513227	+
75518714	+
75544800	-
75566903	-
75566904	+
75584587	+
75591472	-
75591473	+
75591750	-
75591751	+
75591919	+
75621205	+
75621206	-
75718572	+
75746994	-
75764310	-
75933397	+
75940234	+
75940332	-
75976237	-
75976238	+
75978710	+
75978711	-
75987177	+
75987912	-
76013579	-
76013584	+
76044898	+
76044899	-
76054137	-
76094601	-
76159417	-
76349958	+
76380491	-
76432000	-
76440426	+
76440427	-
76443463	-
76461944	+
76464173	+
76483267	+
76483268	-
76622270	-
76622824	-
76626361	-
76630479	-
76732132	-
76791830	-
76935211	+
76935430	+
77118044	+
77159250	+
77233787	+
77247213	-
77259729	+
77265842	+
77316799	+
77316800	-
77318033	+
77326982	-
77327604	+
77327605	-
77327618	-
77387714	+
77400193	+
77411311	+
77411312	-
77479020	+
77535851	+
77535852	-
77789332	-
77789333	+
77832087	+
77835797	-
77835850	-
77836067	+
77845987	-
77861132	-
77873399	-
77901717	+
77903221	+
77917382	+
77923553	+
77925946	+
77925947	-
77926005	+
77926948	+
77936045	+
77936119	-
77942809	+
77952234	+
77952235	-
77964671	-
77972919	-
77975017	-
77980201	+
77987741	+
78062444	-
78094521	-
78106864	+
78113982	-
78116754	+
78128676	-
78128677	+
78146193	-
78152967	-
78153887	+
78159599	-
78163870	-
78164560	+
78167630	-
78192857	-
78192858	+
78195395	+
78195396	-
78200699	-
78202734	-
78202899	+
78202900	-
78203163	+
78203164	-
78209735	-
78227593	-
78228994	+
78232508	-
78243827	-
78243828	+
78245505	+
78251894	+
78259306	+
78268643	+
78270727	-
78270729	+
78280316	-
78284303	-
78286612	+
78298829	+
78395588	+
78400853	-
78400854	+
78417687	+
78469893	-
78488168	-
78507552	-
78533450	-
78533629	+
78600927	+
78609730	-
78689419	+
78715367	-
78837772	-
78910917	+
78910918	-
78923566	+
78926838	+
78931151	+
78931251	+
78931252	-
78988352	+
79001914	-
79028824	+
79030649	-
79030650	+
79030814	+
79032977	+
79035174	-
79036852	+
79036853	-
79048736	+
79048737	-
79049547	-
79051400	-
79052789	+
79055678	+
79059990	+
79067568	-
79067570	+
79070890	-
79087789	+
79104009	-
79104010	+
79152668	+
79202303	+
79202304	-
79269196	-
79295150	-
79299646	-
79299647	+
79307602	-
79319321	+
79320878	+
79320879	-
79327838	+
79341991	+
79344509	-
79344510	+
79355414	+
79376882	-
79394918	+
79476900	-
79476901	+
79477694	+
79477695	-
79484202	-
79500702	-
79500703	+
79502344	+
79503831	-
79511130	+
79584873	-
79632530	+
79645856	+
79673538	-
79673540	+
79673541	-
79723696	+
79743149	+
79893049	-
79909531	+
79935947	-
79939031	-
79947163	-
79975105	-
80050064	-
80146025	-
80151012	-
80285907	-
80285908	+
80383414	+
80454901	+
80481666	+
80536724	+
80536725	-
80540070	+
80569965	+
80602310	-
80690239	-
80697797	+
80711432	+
80711433	-
80723815	+
80724212	+
80748322	+
80748323	-
80754245	+
80767049	-
80768089	-
80772719	-
80805229	-
80860182	+
80860183	-
80904072	+
80905306	+
81054065	+
81054066	-
81068963	-
81068964	+
81071441	-
81079758	-
81130250	-
81148907	-
81203175	+
81262562	-
81307164	+
81398998	+
81400951	-
81410777	+
81448153	+
81452742	+
81467465	+
81468947	-
81475659	+
81475660	-
81491982	+
81491983	-
81549505	-
81558341	-
81558342	+
81558942	+
81567561	+
81567562	-
81606642	+
81606643	-
81693173	-
81702800	+
81702801	-
81715789	+
81773085	+
81773086	-
81823575	+
82047624	+
82047625	-
82101620	+
82102052	-
82102053	+
82206317	+
82232116	-
82232117	+
82276373	+
82339616	+
82350353	+
82374603	-
82416894	+
82432310	-
82490524	-
82490525	+
82573795	+
82595440	+
82609762	-
82611021	-
82611023	+
82621552	-
82621553	+
82623528	+
82625711	-
82627100	+
82630802	-
82633670	-
82658104	+
82658105	-
82691175	-
82732435	-
82732436	+
82732861	+
82735184	+
82737555	+
82749979	-
82752201	+
82760458	+
82760551	+
82760552	-
82762643	+
82766999	-
82787546	-
82787547	+
82812242	+
82815091	-
82815092	+
82815356	-
82815523	+
82824954	-
82824955	+
82892769	+
82907088	-
82908347	-
82908349	+
82918879	-
82918880	+
82920855	+
82923038	-
82924427	+
82928129	-
82972863	+
82977214	-
82979306	-
82979307	+
82979399	-
82987657	-
82989877	+
83002350	-
83007103	-
83007270	+
83007530	+
83007531	-
83026246	-
83034601	+
83034602	-
83067704	-
83108960	-
83108961	+
83109386	+
83111709	+
83126565	-
83128787	+
83137044	+
83137137	+
83137138	-
83139229	+
83143583	-
83172123	-
83172124	+
83194763	+
83194764	-
83196585	+
83199434	-
83199435	+
83199699	-
83199866	+
83209297	-
83209298	+
83209334	-
83239303	+
83255759	-
83379116	+
83519744	-
83549531	-
83669355	-
83878311	+
83917327	+
83917328	-
83957217	+
84028239	-
84041540	-
84041541	+
84044134	-
84048118	+
84105599	-
84107616	+
84107617	-
84228302	-
84228303	+
84323842	-
84326481	+
84326482	-
84403522	+
84642754	-
84642755	+
84662559	-
84662560	+
84703764	-
84703765	+
84723454	-
84811735	+
84811736	-
84827457	-
84836285	-
84836286	+
84836712	+
84841484	+
84856164	+
84862979	-
84864448	+
84864541	+
84864542	-
84866633	+
84871002	-
84896416	+
84912786	+
84915208	-
84915209	+
84915467	-
84915634	+
84953413	+
84955998	-
84962096	-
84981516	-
84981683	+
84981943	+
84981944	-
84984366	-
85044055	-
85114361	-
85131364	+
85131365	-
85142427	+
85181589	-
85198121	+
85198122	-
85201652	-
85250957	+
85278305	+
85369732	+
85369733	-
85384548	+
85421936	-
85421937	+
85453608	-
85548753	+
85587683	-
85617052	-
85637639	+
85650184	+
85656536	-
85659481	+
85712268	-
85712269	+
85733035	-
85735257	+
85742051	-
85743520	+
85743613	+
85743614	-
85745705	+
85750079	-
85791868	+
85794301	-
85794302	+
85794728	+
85798452	-
85799841	+
85802051	-
85804027	+
85804028	-
85814518	-
85814520	+
85827206	+
85831556	+
85839965	+
85878631	+
85945581	-
85987247	-
86029352	+
86029353	-
86048490	-
86048491	+
86104132	-
86109018	-
86251678	+
86273658	+
86273659	-
86284187	-
86343995	-
86346056	-
86374930	-
86374931	+
86383960	-
86383961	+
86392801	+
86392802	-
86397756	+
86397757	-
86402181	+
86408507	+
86423946	-
86481684	-
86495316	-
86556944	-
86587050	+
86658559	-
86764514	+
86816439	+
86895168	+
87033037	+
87033038	-
87167975	+
87262796	-
87286708	-
87286709	+
87359986	+
87386785	+
87422256	-
87432143	-
87459229	+
87505112	+
87948710	+
88041161	+
88060563	+
88107173	-
88215711	+
88296997	-
88321780	-
88365226	-
88372518	+
88488503	+
88489828	-
88547358	-
88571433	+
88571434	-
88600794	+
88600795	-
88602371	+
88692874	+
88701658	-
88706903	+
88711866	-
88716579	+
88734242	-
88748025	-
88766567	-
88769631	+
88784425	-
88784426	+
88784472	+
88787304	+
88787889	-
88787890	+
88790217	-
88790218	+
88817952	-
88817953	+
88835504	-
88852797	+
88852798	-
88854094	+
88864710	+
88864711	-
88874623	-
88918463	-
88932021	+
