35546691	+
35551053	-
35573993	-
35627667	-
35627668	+
35707902	+
35715001	+
35724871	-
35725276	+
35734143	-
35740129	-
35740130	+
35742369	-
35746897	+
35746898	-
35748311	-
35748803	+
35783767	-
35826977	+
35826978	-
35827827	+
35939673	-
35944639	-
35947485	+
35971625	-
35979280	-
35979281	+
36019506	-
36019507	+
36020911	-
36038392	-
36235048	-
36239208	-
36317940	-
36327160	+
36327161	-
36462114	-
36462115	+
36462346	+
36462347	-
36520210	-
36520211	+
36527313	-
36543387	-
36578111	-
36592965	-
36593076	-
36594934	-
36618016	-
36618017	+
36633906	-
36673871	-
36673872	+
36682706	-
36697516	+
36710055	+
36719488	-
36736374	+
36754569	-
36770677	-
36841813	-
36844546	-
36847919	+
36866465	-
36866466	+
36868134	+
36872949	-
36966212	+
37071671	+
37139657	+
37139658	-
37146331	+
37153810	+
37153811	-
37178242	+
37186811	+
37226267	+
37252550	+
37252551	-
37252595	-
37252596	+
37258773	-
37296987	-
37324545	+
37374273	-
37378360	-
37382443	+
37382444	-
37394852	-
37395180	-
37412729	+
37415729	+
37418175	+
37440250	-
37464818	-
37474007	+
37474008	-
37482797	+
37487455	-
37544187	-
37544188	+
37562733	+
37562734	-
37570883	-
37572422	-
37575249	-
37594669	-
37594670	+
37595659	-
37595660	+
37598457	+
37618148	-
37626290	+
37635537	+
37636078	-
37655780	-
37692667	+
37713061	+
37731168	-
37741159	-
37761014	+
37761844	+
37771721	-
37792691	+
37800086	+
37823666	-
37825197	-
37825198	+
37849847	-
37853537	-
37853538	+
37853786	+
37894535	-
37899770	+
37899771	-
37941317	-
37941844	+
37942886	-
37945763	+
37957901	-
37957902	+
37963488	-
37963489	+
37967450	-
37988720	-
38003224	+
38003225	-
38004783	+
38041279	-
38068399	+
38080466	+
38093468	+
38213797	+
38213798	-
38229270	+
38283984	+
38321166	-
38326824	-
38333012	-
38350261	-
38360958	-
38361365	-
38361366	+
38379116	+
38379117	-
38379949	+
38426920	+
38429754	+
38434313	-
38447448	-
38448409	+
38448493	+
38465458	+
38468256	+
38468257	-
38472560	+
38484129	+
38489469	+
38500277	-
38510671	+
38510672	-
38534221	-
38540197	-
38569025	+
38604152	-
38607892	-
38619442	+
38619443	-
38623569	+
38635680	+
38645814	-
38654084	+
38656907	-
38690728	+
38694478	+
38694479	-
38711174	-
38749312	-
38797737	+
38808964	+
38813202	+
38818704	+
38831969	-
38865711	+
38909260	-
38909261	+
39122667	-
39123939	+
39135481	-
39144659	-
39152089	-
39162320	-
39224263	-
39234560	-
39265031	+
39265032	-
39313593	-
39339580	-
39350030	-
39356020	-
39362603	+
39385282	+
39399271	-
39399272	+
39408711	-
39426707	+
39446799	+
39518185	-
39534781	-
39566963	+
39566964	-
39573167	+
39605836	-
39612014	+
39628129	-
39655511	-
39686346	-
39686347	+
39687696	-
39688149	+
39705434	+
39705435	-
39712590	-
39712591	+
39724203	+
39739691	+
39761240	-
39822963	-
39848679	-
39858513	+
39874720	+
39889509	+
39889510	-
39891605	+
39891606	-
39894951	-
39898162	-
39915715	-
39915716	+
39915737	+
39930200	+
39930954	+
39930955	-
39939325	-
39955911	+
39955912	-
40009706	+
40019051	+
40024796	-
40043046	-
40065424	-
40072765	+
40093168	-
40128289	-
40347892	+
40347893	-
40390737	-
40419682	-
40420960	-
40420961	+
40427740	-
40432817	-
40439360	-
40507003	-
40744241	-
40795398	+
40795399	-
40833090	+
40833091	-
40875616	-
40883733	-
40883850	-
40931161	-
41042410	-
41042411	+
41079274	+
41121522	+
41156449	-
41156450	+
41214989	+
41214990	-
41252896	+
41318900	+
41418327	+
41488576	-
41621959	-
41656243	+
41706315	+
41733801	-
41741746	+
41799972	+
41799973	-
41806210	+
41829216	-
41840095	+
41840096	-
41876115	+
41911751	-
41913932	-
41928912	+
41929404	-
41933142	+
41993461	-
42041553	+
42062822	+
42062823	-
42142746	+
42142747	-
42206392	-
42206393	+
42218945	+
42218946	-
42253778	-
42253779	+
42304208	+
42347074	-
42362676	+
42365920	+
42369035	+
42458690	+
42540066	-
42550631	-
42565128	+
42565129	-
42583173	+
42674491	+
42675950	-
42686134	+
42692735	+
42698252	+
42698253	-
42703105	-
42709471	+
42734475	+
42739365	+
42751664	-
42795712	-
42800018	-
42805363	+
42810247	-
42840582	-
42840583	+
42846612	+
42924338	+
42957036	-
42957037	+
43017700	+
43045600	-
43058144	+
43058145	-
43080664	-
43145272	-
43176265	+
43176266	-
43181605	+
43199616	+
43263892	+
43263939	+
43277082	-
43297970	-
43298361	-
43374827	-
43386206	+
43430045	+
43490285	-
43506554	+
43532448	-
43532449	+
43562238	+
43565247	-
43575238	+
43579758	+
43583578	+
43583579	-
43601469	-
43627416	+
43631475	+
43645133	-
43660577	+
43670076	+
43670077	-
43670558	+
43681528	-
43684929	+
43685061	-
43686491	-
43686492	+
43693509	-
43694607	-
43725157	+
43742608	-
43781875	-
43784511	+
43784512	-
43788620	+
43795636	+
43799990	+
43801126	+
43805994	-
43857840	+
43873425	-
43877595	-
43877596	+
43923663	+
43923664	-
43951826	+
43988562	+
43988563	-
44139191	-
44148763	+
44218147	-
44220262	-
44236468	+
44244764	-
44280805	-
44281050	-
44292296	+
44299416	+
44318206	+
44341933	-
44341934	+
44389216	+
44400098	-
44403092	+
44477245	+
44477246	-
44481795	-
44481796	+
44563008	-
44567036	+
44600419	+
44602005	+
44712742	+
44722283	-
44723648	-
44727871	-
44798720	-
44802635	+
44806554	-
44819735	-
44838291	-
44979843	-
44979844	+
44980648	-
44987615	-
44992695	-
45004848	+
45017403	+
45019853	-
45022282	-
45022283	+
45023985	-
45035013	-
45068936	-
45080788	-
45080789	+
45093461	+
45093462	-
45094765	-
45098972	+
45107268	+
45118644	-
45131898	-
45131899	+
45135124	-
45195833	-
45216668	+
45216669	-
45220318	+
45242494	-
45279477	-
45328101	+
45340346	-
45353348	+
45371682	+
45371683	-
45375108	-
45457433	-
45472068	-
45492327	-
45492328	+
45495700	+
45497894	+
45497895	-
45594172	-
45605237	-
45665049	+
45665050	-
45792856	-
45837227	+
45837228	-
45855301	+
45912003	+
45918501	+
45925055	-
45946236	+
45949810	-
45949811	+
46025493	-
46034905	+
46036103	-
46041643	+
46075969	+
46127802	+
46212849	-
46263173	-
46273364	+
46275534	-
46329759	+
46341981	+
46351878	+
46355310	+
46360281	-
46360741	+
46363744	-
46365380	-
46370818	-
46371668	+
46374603	-
46375095	-
46385986	+
46390886	+
46390887	-
46399474	+
46402387	+
46402388	-
46431740	-
46476579	-
46486384	-
46500242	-
46512568	-
46515389	+
46518482	+
46518483	-
46520963	+
46527187	-
46527188	+
46530202	+
46537293	-
46546528	-
46591843	+
46710349	-
46710350	+
46763169	-
46766619	-
46786903	+
46788843	-
46788844	+
46887965	+
46959393	+
46964276	-
46964289	-
47031840	-
47055563	-
47057388	-
47058477	+
47060105	+
47061260	-
47061261	+
47066224	+
47135190	+
47140762	-
47148288	+
47173174	+
47190548	-
47191090	-
47193525	-
47199422	-
47199423	+
47223086	+
47223900	+
47259105	+
47327475	+
47328114	+
47343421	-
47369124	+
47369125	-
47386765	-
47392670	-
47392671	+
47402380	-
47408631	-
47440812	-
47484619	-
47488023	-
47494316	-
47508198	+
47508542	+
47510231	-
47511006	+
47512572	+
47522584	-
47527905	-
47544510	-
47551683	-
47552220	+
47559244	+
47586728	+
47586729	-
47595025	-
47596294	+
47605961	+
47609501	-
47609504	+
47616124	-
47664532	+
47684555	+
47685428	-
47699094	-
47736967	-
47771352	-
47786253	+
47786490	-
47786523	+
47793436	-
47830630	-
47853142	+
47948686	+
47959929	+
47995797	+
48005621	+
48022836	+
48022837	-
48030191	-
48109744	+
48112107	+
48124327	-
48158115	+
48172243	-
48179401	+
48180728	+
48191435	-
48206803	-
48209719	-
48233651	-
48233652	+
48238054	+
48275838	-
48276140	+
48285014	-
48325873	+
48340446	-
48363775	-
48454616	+
48493709	+
48510228	-
48515270	+
48548475	+
48548915	+
48552631	+
48675324	+
48715303	-
48811458	+
48822001	-
48845425	+
48849098	+
48897530	-
48902560	-
48902561	+
48903554	+
48960700	-
48969275	-
48973805	-
48983924	+
48994297	-
49001964	-
49026974	-
49036146	-
49059317	-
49059318	+
49059319	+
49063007	+
49071773	-
49078269	-
49096067	-
49115987	-
49115988	+
49116842	-
49179031	+
49179032	-
49206280	+
49231621	+
49234684	+
49234685	-
49238195	-
49238196	+
49282925	-
49407450	-
49417643	+
49418816	-
49422754	-
49442523	+
49442524	-
49447509	-
49451447	-
49458339	-
49487325	-
49508878	+
49542948	+
49544940	+
49544941	-
49548706	+
49634172	+
49639826	+
49671074	+
49695438	-
49699465	+
49701265	-
49701266	+
49721719	+
49724257	+
49768715	+
49790222	-
49792445	+
49794051	+
49827443	+
49827980	+
49827981	-
49855490	-
49861455	+
49864155	+
49882797	+
49884686	+
49896328	-
49896329	+
49896481	+
49909366	-
49935747	-
49942674	+
49944666	-
49955801	-
49962673	-
49980751	+
49980752	-
49987020	+
50026345	-
50026346	+
50050161	-
50051481	+
50051520	-
50053140	-
50082728	-
50082729	+
50095569	-
50095570	+
50122736	+
50130301	-
50142554	-
50162745	+
50173724	+
50178899	-
50179570	+
50189333	+
50195157	+
50210022	+
50227464	+
50286001	+
50323344	+
50323345	-
50330925	+
50336969	+
50338355	+
50360998	-
50362949	+
50362950	-
50421968	+
50431968	-
50431970	+
50436317	+
50450209	-
50450489	+
50479288	-
50495394	-
50496969	-
50497686	+
50580712	-
50587747	+
50614631	-
50622155	-
50625399	+
50628956	-
50628957	+
50645262	+
50648436	-
50648437	+
50661258	-
50675744	-
50697811	+
50704613	+
50704887	+
50716818	+
50717813	+
50764454	-
50838266	+
50898186	+
50898187	-
50909390	+
50909794	-
50919785	+
50919786	-
50920472	-
50936798	-
50936799	+
50959946	+
50963560	-
51047537	+
51058993	-
51058994	+
51080945	-
51110780	-
51135224	-
51135225	+
51152009	-
51152011	+
51156596	+
51156597	-
51167838	-
51172084	-
51213702	+
