41241564	41241754
2547578	2547768
11387967	11388157
961675	961865
10518568	10518758
29086420	29086610
68157690	68157880
58756028	58756218
42479871	42480061
52942361	52942551
56164277	56164467
53990968	53991158
59561547	59561737
21404299	21404489
34902476	34902666
74771572	74771762
35024776	35024966
44437078	44437268
21596720	21596910
9474888	9475078
61764812	61765002
2766360	2766550
9722731	9722921
35930450	35930640
9103513	9103703
66344283	66344473
68665837	68666027
13874662	13874852
73439502	73439692
59249170	59249360
22180121	22180311
42606243	42606433
9082723	9082913
42966320	42966510
712770	712820
54662876	54663066
74284555	74284745
30499890	30500080
3129361	3129551
60469940	60469995
49214340	49214530
55719141	55719331
58081498	58081688
47388144	47388334
48804522	48804712
57757504	57757694
44924142	44924332
51751106	51751296
9612315	9612505
23554574	23554764
10437930	10438120
67627002	67627192
3869962	3870152
41905961	41906151
50197372	50197562
9684111	9684301
61911903	61912093
57661651	57661841
6543431	6543621
29143874	29144064
29091215	29091405
9334567	9334757
10852743	10852933
5425009	5425199
55225213	55225403
19192095	19192285
46974281	46974471
24036130	24036320
2223978	2224168
74846164	74846354
46166202	46166392
36007337	36007527
286517	286707
30050950	30051140
23142003	23142193
12539956	12540146
47814002	47814192
49195075	49195265
48662196	48662386
47955575	47955765
6315663	6315853
46131936	46132126
5962919	5963109
5600483	5600673
54376783	54376973
72366696	72366886
20426150	20426340
25265886	25266076
31939138	31939328
42292075	42292265
33876649	33876839
9055345	9055535
47471167	47471357
68159075	68159265
46585498	46585688
4068633	4068823
39608299	39608489
33077855	33078045
24127804	24127994
45550256	45550446
42855564	42855754
24944007	24944197
75414733	75414923
13501943	13502133
56722982	56723172
47794881	47795071
71909719	71909909
3380666	3380856
45991676	45991866
9549524	9549714
67512951	67513141
42604862	42605052
35056242	35056432
28579250	28579440
72531777	72531967
67610350	67610540
6393795	6393985
56203890	56204080
18551916	18552106
52763612	52763802
477664	477854
2105001	2105191
3297491	3297681
61409089	61409279
20611536	20611726
14178734	14178924
53981718	53981908
21561426	21561616
12271732	12271922
31413928	31414118
40976326	40976516
2230795	2230985
47602313	47602503
13801043	13801233
11728358	11728548
32707276	32707466
31331636	31331826
10670950	10671140
19180891	19181081
4182314	4182504
74693533	74693723
29523277	29523467
26161872	26162062
46305139	46305329
21082934	21083124
51225379	51225569
24878482	24878672
31739110	31739300
8882622	8882812
9403900	9404090
57364565	57364755
54312748	54312938
44530119	44530309
47294476	47294666
46423545	46423735
730170	730360
11570876	11571066
34409090	34409280
73964947	73965137
74909142	74909332
72792390	72792580
77723105	77723295
23917125	23917315
21656346	21656536
33992831	33993021
13003443	13003633
31611876	31612066
43419497	43419687
39348002	39348192
76746275	76746465
32765859	32766049
36370362	36370552
11004380	11004570
9792677	9792867
22815693	22815883
43387259	43387449
68266175	68266365
29599658	29599848
46439611	46439801
5972446	5972636
35133797	35133987
9661688	9661878
77748064	77748254
10951972	10952162
3447916	3448106
45938834	45939024
59992364	59992554
43973306	43973496
36464091	36464281
29226448	29226638
69753774	69753964
47583468	47583658
55970079	55970269
44562732	44562922
19284817	19285007
60327028	60327218
71977775	71977965
10442521	10442711
43753801	43753991
12074856	12075046
25330117	25330307
56429027	56429217
43504870	43505060
46194127	46194317
29290982	29291172
28469930	28470120
72143475	72143665
46496875	46497065
61561618	61561808
42481356	42481546
28551439	28551629
42936021	42936211
497089	497279
64216059	64216249
10006298	10006488
24383709	24383899
12327982	12328172
13832224	13832414
42305735	42305925
33497111	33497301
20250947	20251137
39854510	39854700
26541680	26541870
3121351	3121541
33241832	33242022
13726438	13726628
60611820	60612010
35627918	35628108
49866255	49866445
60826146	60826336
72265684	72265874
10974593	10974783
42261326	42261516
42260787	42260977
23739436	23739626
31020114	31020304
8052401	8052591
42507192	42507382
56219368	56219558
71998738	71998928
47577763	47577953
52617525	52617715
28822028	28822218
19173979	19174169
46478115	46478305
45302442	45302632
33991725	33991915
10929012	10929202
46991193	46991383
65183259	65183449
10950881	10951071
29214341	29214531
64284032	64284222
34836826	34837016
56283078	56283268
51700424	51700614
65131206	65131396
45523968	45524158
12531787	12531977
47413868	47414058
61227432	61227622
46311641	46311831
8547113	8547303
73077872	73078062
18772088	18772278
6004756	6004946
28846567	28846757
46394814	46395004
55626579	55626769
45458184	45458374
42451152	42451342
60829162	60829352
22890232	22890422
2638413	2638603
20657444	20657634
12737391	12737581
60644852	60645042
66669555	66669745
54745611	54745801
49936211	49936401
19212437	19212627
13139884	13140074
14074283	14074473
73968929	73969119
31186667	31186857
10889698	10889888
44203058	44203248
54230968	54231158
19492409	19492599
50221255	50221445
44352391	44352581
56209008	56209198
23249820	23250010
74370639	74370829
57568099	57568289
30790657	30790847
56328769	56328959
10682388	10682578
32309345	32309535
11163711	11163901
70691316	70691506
50679773	50679963
21599735	21599925
61787270	61787460
23683633	23683823
6161663	6161853
49633439	49633629
5073719	5073909
20811367	20811557
63605916	63606106
12247038	12247228
45257164	45257354
56325574	56325764
53448959	53449149
21525701	21525891
71749805	71749995
64539592	64539782
32019910	32020100
27473011	27473201
73146419	73146609
33196904	33197094
33157631	33157821
21500120	21500310
61618595	61618785
74092869	74093059
71370615	71370805
38958721	38958911
10953696	10953886
72235128	72235318
75461261	75461451
74774031	74774221
34229339	34229529
36520841	36521031
51675474	51675664
51773594	51773784
21003238	21003428
56202692	56202882
73881824	73882014
56230623	56230813
65377981	65378171
5106798	5106988
42339323	42339513
1664210	1664400
53245110	53245300
51884083	51884273
32420521	32420711
5967839	5968029
42289855	42290045
35973142	35973332
28854151	28854341
57514493	57514683
13614299	13614489
55578139	55578329
35158989	35159179
77783312	77783502
13113130	13113320
48678684	48678874
3643741	3643931
34000294	34000484
33332469	33332659
12272003	12272193
9614028	9614218
42825482	42825672
47841982	47842172
56212331	56212521
45135883	45136073
46347368	46347558
3238849	3239039
12283270	12283460
13567502	13567692
23834869	23835059
46733225	46733415
11826904	11827094
67616274	67616464
58335929	58336119
41678848	41679038
70741086	70741276
650465	650655
55807883	55808073
77724571	77724761
5890585	5890775
42548432	42548622
29145868	29146058
63392770	63392960
72064872	72065062
56333077	56333267
32967150	32967340
21637329	21637519
8450011	8450201
56355225	56355415
52936045	52936235
11398764	11398954
42666837	42667027
58475732	58475922
61178617	61178807
51795841	51796031
36332518	36332708
