1221263	-
1230642	+
1238586	+
1242287	+
1244325	+
1248573	+
1248731	+
1249278	-
1252000	-
1262874	-
1275224	-
1275228	-
1280117	-
1302150	+
1304429	+
1306201	+
1310142	-
1310145	-
1310629	-
1312314	-
1312754	+
1313855	-
1313856	+
1315687	+
1319657	-
1320290	+
1321458	+
1324593	-
1324595	+
1324596	+
1325333	-
1325397	+
1331793	+
1338261	-
1338913	-
1358659	+
1359750	+
1359751	-
1360022	-
1360026	-
1361078	-
1361079	-
1371927	+
1374122	+
1377851	+
1386259	+
1386355	-
1387374	+
1399549	-
1399978	-
1402668	-
1403481	-
1403484	-
1411707	-
1415976	-
1423880	-
1425301	+
1427206	-
1431563	+
1436003	-
1443235	-
1443236	+
1443238	+
1443255	-
1444466	+
1444504	+
1444505	-
1445709	+
1446953	+
1451096	+
1451105	+
1456903	+
1462756	+
1462985	+
1470896	+
1471328	+
1471335	-
1471335	-
1471339	-
1471430	-
1474383	-
1475501	+
1479007	-
1482864	+
1482880	+
1483336	+
1484282	+
1485008	+
1486240	+
1486464	+
1486958	-
1487965	+
1487965	-
1488716	+
1497887	-
1501292	-
1501827	-
1503434	-
1506215	-
1506218	-
1507331	-
1508028	-
1509011	+
1512410	+
1522648	-
1532573	+
1539814	+
1539931	+
1540075	+
1552176	+
1571110	+
1572540	+
1572855	-
1577575	-
1585984	+
1587070	+
1592348	+
1592348	+
1598305	-
1599570	-
1600964	+
1611929	-
1612244	+
1615072	+
1615921	+
1617843	-
1617847	-
1630268	+
1636261	-
1637375	+
1640934	+
1644116	+
1644170	+
1677045	+
1677559	+
1678762	-
1678886	-
1682659	-
1683741	+
1683786	-
1683787	+
1690412	+
1691635	-
1692397	+
1692628	+
1694316	+
1694803	+
1694813	-
1711501	-
1711884	+
1712343	-
1712670	-
1717182	+
1744397	+
1745032	-
1745870	-
1765805	+
1766556	-
1766557	+
1771594	+
1771932	+
1772544	+
1775214	+
1780100	-
1782133	+
1783069	+
1783125	-
1783369	+
1783371	+
1784757	-
1785903	+
1786309	+
1792163	-
1793450	+
1793450	+
1794348	-
1809036	+
1809161	+
1809512	-
1812947	+
1813807	-
1814224	+
1817309	-
1817983	+
1818083	+
1818301	-
1829088	-
1830923	-
1840717	-
1852347	+
1864737	+
1865627	+
1878217	-
1885163	-
1893042	-
1893302	-
1893548	-
1894336	+
1896424	-
1900754	-
1901003	+
1909709	+
1910226	-
1910230	-
1910916	-
1910920	-
1911353	+
1914134	+
1914785	+
1918407	-
1921079	-
1921313	+
1921786	+
1921788	+
1922376	-
1924088	-
1926607	+
1928862	-
1928862	+
1934300	+
1935048	+
1945301	+
1946067	+
1949048	-
1949305	+
1959532	+
1959532	-
1970674	-
1971283	+
1972027	+
1972073	+
1972363	+
1972370	-
1975319	+
1977061	+
1978900	+
1978907	-
1978910	-
1990034	-
1990072	-
1991055	-
1993580	+
1993938	+
1995392	-
1999731	-
2001177	+
2014234	+
2017169	+
2017176	-
2018470	-
2027769	+
2034636	-
2035777	+
2037723	-
2044743	-
2061605	-
2063298	+
2066731	+
2067952	+
2086097	+
2086203	-
2086346	+
2089974	+
2093637	+
2101091	+
2101792	-
2104544	+
2109378	+
2116609	-
2117930	+
2117931	-
2118013	-
2118753	-
2121320	-
2127772	-
2129422	-
2137927	+
2142806	+
2146951	-
2147508	-
2149618	+
2157365	-
2163501	-
2174279	+
2174499	-
2175217	-
2181334	+
2181994	+
2182025	+
2183528	+
2186210	-
2186211	+
2186211	+
2186212	-
2187682	-
2187685	+
2192976	-
2193511	-
2196348	+
2199334	+
2202420	+
2207955	-
2209362	+
2214802	+
2216284	+
2217963	-
2221962	+
2222525	+
2230576	+
2230583	-
2230583	-
2231832	+
2232038	-
2241534	-
2246544	-
2308454	+
2308461	-
2313009	+
2320663	+
2331172	+
2336765	+
2336773	-
2338246	+
2338253	-
2338253	-
2338258	+
2340765	-
2341163	+
2342286	-
2342946	-
2343261	+
2346563	-
2351526	-
2357085	-
2360435	+
2360445	+
2360480	+
2361893	-
2372358	+
2380060	-
2380537	-
2383437	+
2384384	+
2384564	-
2387208	-
2388250	+
2414472	-
2415087	+
2416343	+
2419872	-
2426894	-
2429914	+
2457423	-
2469302	+
2469313	-
2473083	-
2500528	-
2505196	-
2506624	-
2511454	-
2513889	-
2522690	-
2522693	+
2522693	+
2522695	+
2525683	+
2525808	-
2525809	+
2525811	+
2537052	+
2537664	+
2537674	-
2541098	+
2542330	-
2558923	+
2569884	+
2598432	-
2607926	+
2608030	+
2623493	-
2625352	+
2643952	-
2651634	+
2660059	-
2667431	+
2672185	+
2672196	-
2675860	-
2685416	+
2691214	+
2706052	-
2715609	+
2715636	-
2716285	+
2716732	+
2716733	-
2719598	+
2727134	-
2727665	-
2732459	-
2732460	+
2735061	-
2742664	-
2747590	+
2747609	+
2751431	-
2754400	-
2783730	+
2791343	-
2797517	+
2820705	+
2821971	-
2826943	+
2851183	-
2851917	+
2861669	-
2865919	+
2867946	+
2900344	+
2911078	-
2957019	+
2965682	-
2970707	-
2986629	+
3008272	+
3009060	-
3010439	+
3012161	+
3014079	+
3014080	-
3014936	-
3015231	-
3029810	+
3074213	+
3086099	+
3094039	-
3125250	+
3125437	+
3142281	-
3156658	-
3173470	-
3178326	-
3178808	+
3178816	-
3182880	+
3192368	-
3194087	+
3194277	-
3202041	-
3202670	-
3206101	+
3218005	-
3224283	+
3227932	+
3230434	-
3233647	-
3235681	+
3243443	-
3250808	-
3261101	-
3262737	-
3272316	+
3275715	+
3276894	-
3279625	+
3280555	-
3291836	-
3292576	-
3303194	+
3319654	-
3321638	-
3330390	-
3352811	+
3369478	+
3371190	-
3374651	-
3376306	+
3384489	-
3394156	+
3394166	-
3394229	-
3406426	-
3411867	+
3435898	-
3439000	-
3442637	+
3442648	-
3452435	+
3457664	-
3461962	-
3466769	-
3504290	+
3504403	-
3505611	+
3513053	+
3517136	+
3535322	-
3552396	+
3553115	+
3555114	+
3558953	-
3562850	+
3569194	-
3587110	+
3602778	-
3623244	+
3628805	-
3628807	+
3635077	-
3635696	+
3636110	+
3669203	+
3694863	+
3695754	+
3699211	+
3706964	-
3709008	+
3714144	-
3719852	+
3725882	+
3725889	-
3727513	+
3742564	+
3753328	+
3761577	-
3763304	+
3789870	+
3790698	+
3796151	-
3811494	+
3811505	-
3817199	-
3832930	+
3842337	+
3843738	-
3848271	-
3848276	+
3852480	-
3855695	-
3873804	-
3897075	-
3897076	+
3902662	+
3926379	-
3933988	-
3947819	-
3949886	+
3963418	-
3965080	+
3965302	+
3974498	+
3984725	-
3996251	+
4003280	-
4007763	-
4009256	+
4022735	-
4027640	+
4030951	-
4031036	+
4034097	-
4050078	-
4070110	-
4081059	+
4092230	-
4093101	-
4100365	-
4122147	+
4128294	+
4128294	+
4138628	-
4138641	-
4167714	+
4167724	-
4170783	-
4190199	-
4198841	-
4207801	-
4208389	+
4212358	+
4244685	+
4252289	-
4252432	-
4257523	+
4257533	-
4285856	-
4288695	+
4296183	-
4296239	+
4311182	+
4311183	-
4314350	+
4325392	+
4325402	-
4351329	-
4351332	+
4355544	+
4379204	+
4381795	-
4382123	+
4382135	+
4383029	-
4385058	-
4412979	+
4414829	-
4419808	+
4423789	-
4445203	-
4457610	+
4467826	-
4502821	+
4502945	-
4514270	+
4529306	+
4529677	+
4531753	+
4541222	+
4545250	-
4566803	-
4570682	-
4576731	+
4592403	+
4618614	-
4637696	+
4638606	+
4641794	-
4642207	+
4650377	+
4661738	+
4663148	+
4663899	-
4679773	+
4679836	-
4689118	+
4689126	-
4689127	-
4691557	-
4695498	-
4695499	+
4695499	+
4729369	-
4733043	+
4749548	-
4755308	-
4787052	-
4794878	+
4803886	+
4803898	+
4814253	-
4832657	+
4849790	+
4854696	+
4895797	-
4895798	+
4905067	+
4911989	-
4914933	-
4938027	+
4942286	+
4992754	+
4993618	+
5019155	+
5058084	+
5058138	-
5093155	-
5105272	-
5178141	-
5184848	+
5184849	-
5192832	-
5197171	+
5197337	-
5217561	-
5220910	-
5221051	+
5272834	+
5278734	-
5312721	-
5334023	-
5369481	+
5380453	+
5418492	+
5419775	-
5424469	+
5434740	+
5437010	+
5445666	-
5452768	+
5461617	+
5463436	+
5472690	-
5473132	-
5493171	+
5507569	+
5526216	+
5543676	-
5549738	-
5567477	-
5573174	+
5584656	+
5586239	-
5595512	-
5640719	+
5652615	+
5674819	+
5723225	-
5728453	+
5736095	+
5742084	+
5766455	+
5774993	-
5775337	+
5775547	+
5819511	+
5825150	-
5825361	-
5854585	+
5866643	-
5878387	+
5888634	+
5903906	-
5903907	-
5905324	-
5906116	-
5913611	+
5913635	-
5917622	-
5918513	+
5921812	-
5925432	-
5925842	+
5930200	-
5934425	+
5934436	-
5938758	+
5950619	-
5951649	+
5951767	+
5986529	-
5990176	-
5991115	-
5992585	+
5999029	-
5999120	-
5999123	+
5999933	+
6018623	+
6031906	-
6033308	-
6033897	-
6035561	-
6035698	+
6063333	-
6091525	-
6091617	+
6105734	+
6107047	-
6110837	-
6112515	-
6132138	-
6135139	-
6140730	+
6142663	+
6147257	-
6170925	+
6171345	+
6184291	+
6184387	-
6185537	-
6188961	+
6188968	-
6188968	-
6189123	+
6198456	-
6212688	+
6214071	-
6218944	+
6223900	-
6226666	+
6232214	+
6232221	-
6232224	-
6272619	-
6281600	-
6281602	-
6282809	-
6282810	+
6282812	+
6290183	+
6294656	-
6315233	+
6320737	+
6321395	-
6345657	-
6368030	+
6370207	-
6396940	-
6426335	-
6429916	+
6436984	-
6439604	+
6443399	+
6446194	-
6457792	+
6458904	-
6461715	+
6462630	-
6465766	+
6473032	+
6481562	-
6483716	-
6527710	-
6532550	-
6540134	+
6550565	+
6564552	+
6565762	-
6566449	+
6569872	+
6620860	-
6630719	-
6633290	+
6636270	-
6636527	-
6637290	+
6637297	-
6637300	-
6645457	+
6645689	+
6651603	-
6651879	-
6656947	-
6658025	+
6658060	-
6658130	+
6658415	+
6658422	-
6658423	-
6658425	+
6658426	-
6661467	-
6673922	-
6673924	-
6673925	+
6673925	+
6673927	+
6677107	+
6682879	+
6683425	+
6686121	-
6687790	+
6693164	+
6697839	+
6698330	-
6698331	+
6698331	+
6713440	-
6715829	-
6715830	+
6716386	+
6721282	+
6721481	+
6725175	+
6735459	+
6740258	-
6741912	+
6748091	-
6748092	+
6748092	+
6755038	+
6755425	+
6761804	+
6763787	+
6763787	+
6767527	-
6767859	-
6769340	+
6776986	+
6776993	-
6776996	-
6777027	+
6779737	-
6786265	-
6786266	-
6786481	+
6786677	+
6786678	-
6787292	-
6792493	-
6796134	+
6796774	-
6798643	-
6799681	+
6802127	-
6807255	-
6807258	+
6810281	+
6810320	+
6812366	-
6812371	+
6814844	+
6815785	+
6815799	-
6815800	+
6815802	+
6816997	+
6827881	+
6827923	-
6834418	-
6837430	-
6839967	+
6841205	+
6843414	+
6847036	+
6853535	-
6856540	-
6859077	+
6860310	+
6862518	+
6866139	+
6872638	-
6878173	+
6881695	-
6884448	-
6884451	+
6891950	+
6893450	+
6898662	+
6900307	+
6900379	+
6901107	-
6902259	-
6903220	+
6914230	+
6918138	-
6921200	+
6921200	+
6921203	+
6921912	-
6921936	+
6925844	+
6939890	+
6940502	-
6949447	-
6949448	+
6949448	+
6950129	-
6950135	+
6954425	+
6961101	+
6961848	+
6961998	-
6964501	+
6964502	-
6968278	-
6977255	+
6977255	+
6983718	-
6999989	-
7029417	+
7052219	-
7060573	+
7062007	+
7062557	+
7063197	+
7064271	+
7064272	-
7066797	+
7066940	-
7067696	-
7079610	+
7079617	-
7079617	-
7085754	+
7085761	-
7085761	-
7115519	+
7115526	-
7115664	+
7117438	-
7123141	+
7123148	-
7123286	+
7130763	+
7130770	-
7130908	+
7138385	+
7138392	-
7138530	+
7146007	+
7146014	-
7146152	+
7153629	+
7153636	-
7153774	+
7155548	-
7161752	+
7170621	+
7176908	-
7180534	-
7181289	+
7181290	-
7185929	-
7200973	-
7206835	+
7206887	-
7208157	+
7208165	-
7212919	-
7232061	-
7250619	-
7255490	+
7255497	-
7272891	-
7272949	-
7273623	+
7281961	+
7281968	-
7298495	+
7299408	-
7302269	+
7302564	+
7302565	-
7305044	-
7305045	-
7306652	-
7321792	-
7325677	+
7327315	+
7327322	-
7332638	+
7351418	+
7371685	-
7371687	-
7386474	+
7394482	-
7395014	-
7395664	+
7397597	+
7400607	-
7406565	+
7408337	-
7408471	-
7408472	+
7415985	-
7416119	-
7416120	+
7423635	-
7423769	-
7423770	+
7431279	-
7431413	-
7431414	+
7438928	-
7439062	-
7439063	+
7468815	-
7468816	+
7468816	+
7525381	+
7525524	-
7526281	-
7538206	+
7538213	-
7538213	-
7538413	-
7538414	+
7538416	+
7544324	+
7544331	-
7544331	-
7574058	+
7574065	-
7574203	+
7575977	-
7581706	+
7581713	-
7581851	+
7589354	+
7589361	-
7589499	+
7597002	+
7597009	-
7597146	+
7604649	+
7604656	-
7604794	+
7612297	+
7612304	-
7612442	+
7619945	+
7619952	-
7620090	+
7627592	+
7627599	-
7627737	+
7635469	+
7638475	-
7640413	-
7641058	+
7641582	+
7649570	-
7664361	+
7664373	+
7675171	-
7693946	-
7699258	-
7699259	+
7700904	-
7704794	+
7719928	+
7721537	+
7721540	+
7724022	+
7724023	-
7724318	-
7727174	+
7728087	-
7734851	+
7744613	-
7744614	+
7752962	-
7753645	+
7753711	+
7771128	-
7771129	+
7776322	+
7794875	+
7812471	+
7812491	-
7814887	+
7817246	-
7817249	+
7818515	+
7824431	+
7839481	+
7844116	+
7844117	-
7844872	+
7848477	+
7854783	-
7863636	-
7869854	+
7871626	-
7871760	-
7871761	+
7879272	-
7879406	-
7879407	+
7886920	-
7887054	-
7887055	+
7916802	-
7916803	+
7916803	+
7922944	-
7922945	+
7922945	+
7934854	+
7935599	+
7935750	-
7938285	+
7938286	-
7939361	-
7939999	-
7940540	-
7941983	-
7942006	-
7950326	+
7973101	-
8008378	+
8023010	+
8053510	+
8068016	-
8068285	-
8072433	+
8091402	-
8091423	-
8091424	+
8095691	-
8095737	-
8095994	+
8096276	+
8096299	+
8097620	-
8105499	-
8105502	+
8107782	-
8111011	-
8117728	+
8130884	-
8130885	+
8147166	-
8152886	-
8165101	-
8177950	+
8181692	-
8185179	-
8187318	+
8197998	-
8202141	+
8202142	-
8205132	+
8205307	-
8236844	-
8238821	-
8240415	-
8241286	-
8243665	+
8243927	+
8256140	+
8271513	+
8275419	-
8283081	-
8300161	+
8313752	+
8320989	+
8321796	-
8326190	-
8326194	-
8336675	+
8348288	+
8348754	+
8352687	+
8352699	+
8356678	+
8361312	+
8364285	+
8369593	+
8374944	-
8374946	-
8374947	+
8384730	-
8384950	-
8394974	-
8395428	+
8455426	-
8461529	+
8466922	+
8475009	-
8485322	-
8486025	+
8494321	-
8523713	-
8528236	+
8539896	+
8548645	+
8559202	+
8580937	-
8580947	-
8586540	+
8586540	-
8594587	+
8601796	+
8606985	-
8608394	-
8608396	-
8608397	+
8608397	+
8608397	+
8608399	+
8613957	-
8630685	+
8637306	-
8637307	+
8637338	-
8637339	+
8641987	-
8686464	-
8698298	+
8705302	-
8710782	-
8725962	+
8729943	+
8729943	+
8732448	-
8738938	-
8743205	+
8745909	-
8751142	-
8751328	-
8751332	-
8766071	-
8771613	-
8775156	+
8783605	-
8786393	+
8787882	+
8812076	-
8829196	-
8847009	+
8847020	-
8868980	-
8873746	+
8894871	+
8913747	+
8923406	-
8923407	+
8923407	+
8923407	-
8923606	+
8923750	+
8925347	-
8928414	-
8928417	+
8928418	-
8938090	-
8943363	-
8954061	+
8966556	+
8966790	-
8974784	-
8978132	-
8978255	+
8978460	-
8981515	-
8982264	-
8989269	+
8990172	-
8990301	+
9005467	-
9007531	-
9008888	-
9008969	-
9038087	-
9038088	+
9063366	+
9096644	+
9106777	+
9118422	-
9125239	-
9134128	-
9134973	-
9139517	-
9162290	-
9168832	+
9174597	-
9174600	-
9178270	-
9178273	+
9181805	+
9183662	+
9184515	-
9198003	-
9200299	+
9205160	-
9205239	+
9220464	-
9226673	-
9226674	+
9226674	+
9243198	-
9246577	+
9246718	-
9250891	-
9251818	-
9275054	-
9295548	-
9335228	-
9341015	+
9345886	+
9346192	+
9375994	-
9375999	+
9389729	-
9406705	-
9438278	-
9455055	+
9477324	-
9494211	-
9510253	+
9523201	+
9556826	-
9574481	-
9578928	+
9608995	-
9618201	-
9620917	-
9621261	-
9623546	+
9623558	+
9626315	+
9632609	-
9687112	+
9759288	+
9760772	+
9762434	+
9763034	-
9763891	+
9766320	-
9771556	+
9791256	-
9805099	+
9806596	+
9808068	+
9812460	-
9819981	+
9822281	-
9834985	-
9836554	+
9837427	-
9854927	+
9855861	+
9855863	+
9869208	+
9886821	+
9894989	+
9899321	-
9919748	+
9920276	+
9922611	-
9922826	-
9940730	-
9941834	-
9964230	+
9965918	+
9966756	+
9983116	-
9987214	-
9991815	-
10007031	+
10018683	-
10032058	-
10032373	+
10036471	+
10043178	-
10044180	-
10064217	-
10067278	+
10077663	-
10077665	-
10083650	-
10083870	+
10088971	-
10106345	+
10112199	-
10122051	-
10122707	+
10133728	-
10150060	-
10150505	+
10151179	-
10154388	+
10159628	-
10166846	-
10175579	-
10187244	-
10190394	+
10190401	-
10192329	-
10192620	-
10193685	+
10194015	+
10205086	-
10207303	-
10210886	+
10213629	+
10218289	+
10218296	-
10218299	-
10220336	+
10223174	-
10231340	-
10232768	-
10232963	-
10234319	+
10234329	-
10235539	-
10236468	+
10237134	+
10237144	-
10239178	+
10241976	-
10243308	-
10252276	-
10259796	-
10260054	+
10261663	-
10262212	-
10262225	-
10272665	-
10272669	+
10272930	+
10275430	-
10275779	-
10277002	-
10277481	+
10279180	+
10282844	+
10282932	+
10282932	-
10284478	+
10284485	-
10285303	+
10331095	-
10332041	-
10332042	-
10332045	-
10332932	-
10335070	+
10336546	-
10340663	+
10341437	+
10341495	-
10341677	-
10346157	+
10346169	-
10376270	+
10379177	-
10379183	-
10383948	-
10387280	-
10387354	-
10389902	-
10390797	-
10391531	-
10398364	+
10403454	-
10404162	-
10404554	-
10404555	+
10404759	-
10404759	-
10405749	-
10407137	+
10407940	+
10412146	-
10416020	+
10416850	+
10423095	-
10427059	+
10428347	+
10436981	+
10440003	-
10443277	-
10444993	-
10447802	-
10447821	-
10447881	+
10448907	-
10450400	+
10450548	-
10450560	+
10451754	-
10452929	+
10454423	-
10457538	-
10458420	+
10459103	-
10459455	+
10459554	+
10471649	-
10474328	+
10483627	+
10484067	-
10484367	+
10488116	-
10489568	+
10492158	-
10492312	+
10493367	+
10495451	-
10495514	+
10498853	-
10502033	-
10502203	+
10503524	-
10506478	+
10510924	-
10512542	-
10513046	+
10513514	-
10519359	+
10519371	+
10519643	-
10521445	+
10530042	+
10532731	+
10534389	+
10536206	+
10538925	+
10539131	-
10539136	+
10539477	+
10540747	-
10544634	+
10546303	+
10546479	-
10548250	-
10548251	-
10548387	+
10549520	-
10549884	+
10552957	-
10559188	-
10563373	+
10572167	-
10573815	+
10573938	-
10574193	-
10574214	-
10574407	-
10575156	-
10575160	-
10578491	+
10578616	-
10579020	-
10580144	+
10587425	-
10587426	-
10588310	+
10589864	+
10590624	-
10590625	-
10590985	+
10592821	+
10612224	-
10616730	+
10616873	+
10620934	-
10629176	-
10655152	+
10658480	-
10658484	-
10659823	-
10661538	+
10664273	+
10668379	+
10683009	+
10683021	+
10696553	+
10696560	-
10703526	-
10704114	+
10715301	-
10727924	+
10732092	-
10732094	+
10733499	+
10743635	-
10748051	-
10752107	-
10760589	-
10761704	+
10762567	-
10772814	+
10774117	+
10775096	+
10778137	+
10778885	-
10779296	-
10780403	+
10780495	+
10780516	+
10780516	+
10781627	-
10782092	-
10783016	+
10784265	-
10784289	-
10784291	-
10785010	+
10785236	+
10786113	-
10801489	-
10802656	+
10803657	-
10803831	+
10803887	+
10805275	+
10807628	-
10808071	-
10809232	-
10814848	-
10819916	-
10823387	-
10823399	-
10825598	-
10829665	+
10832708	-
10833984	+
10833984	-
10834010	-
10834835	+
10834842	-
10834843	-
10834846	-
10837767	-
10838421	+
10840267	+
10843085	+
10847807	-
10848011	-
10855429	+
10857777	+
10857787	-
10869428	+
10869459	+
10878724	-
10879713	-
10889655	-
10892195	-
10892199	-
10894514	+
10894521	-
10899192	+
10901056	-
10906990	+
10907531	+
10910148	-
10911034	-
10911058	-
10911717	-
10911847	+
10912125	+
10912500	+
10913557	+
10913564	-
10913564	-
10913565	-
10913568	-
10917002	-
10917950	-
10917950	-
10924729	+
10926614	+
10926861	+
10927150	-
10936519	+
10936695	+
10938105	-
10939093	-
10942518	+
10943815	+
10948586	-
10948587	+
10948587	-
10958804	+
10958935	+
10962907	-
10969280	-
10995696	-
10996892	-
10996901	+
10997049	+
11019486	+
11022932	-
11031985	-
11032285	+
11050381	-
11051223	-
11054559	+
11057746	-
11059256	+
11059349	-
11060757	-
11085585	+
11089667	+
11104575	-
11104576	+
11104578	+
11137186	+
11141158	+
11141578	-
11143310	-
11149167	-
11167695	+
11204554	+
11207762	-
11212249	-
11212659	+
11267089	-
11267090	+
11267090	+
11269168	+
11269168	+
11270719	-
11276139	-
11286970	-
11286973	+
11286974	-
11291421	+
11291422	-
11293795	+
11293951	+
11294103	+
11294458	+
11298017	+
11298540	+
11299482	-
11300142	+
11300216	+
11300728	-
11303761	-
11304528	-
11304551	+
11306042	+
11307360	+
11308561	-
11308815	-
11310051	+
11310594	-
11311111	+
11311957	-
11312351	+
11315875	+
11316505	+
11324181	-
11324805	+
11325235	+
11325260	-
11325261	-
11325761	+
11328522	+
11329877	+
11330584	+
11330603	+
11339769	+
11339769	-
11340155	-
11341207	+
11354236	-
11354240	-
11355403	-
11356412	+
11357607	+
11361015	-
11361348	-
11363964	-
11364337	-
11391633	-
11403358	+
11403427	+
11404840	+
11409641	-
11411435	-
11412562	+
11414708	-
11415417	+
11415417	+
11421021	-
11421116	-
11422227	+
11422950	-
11423539	-
11423589	+
11423702	-
11424777	-
11428869	-
11436790	+
11440481	+
11444180	+
11446116	-
11447226	-
11447968	-
11453142	+
11458801	-
11458913	-
11471590	-
11471936	-
11471940	-
11480077	+
11484100	-
11485341	-
11486148	-
11488334	+
11488335	-
11492179	-
11493219	+
11501504	+
11505632	+
11509278	-
11509279	+
11516461	-
11517169	+
11530418	-
11536960	+
11539659	-
11555344	+
11557153	+
11559000	+
11559000	-
11559061	+
11560722	-
11561391	+
11561807	-
11561840	-
11564406	-
11565475	-
11567791	+
11574180	+
11574435	-
11574436	+
11579261	+
11584120	+
11584437	-
11594060	+
11600944	-
11603922	-
11604011	+
11607267	-
11612738	+
11612738	+
11615119	+
11619728	+
11620911	-
11621998	+
11626217	+
11627225	-
11627288	+
11645452	-
11648111	+
11659797	+
11665842	+
11666033	-
11666575	-
11671907	-
11690644	-
11690647	+
11691959	+
11698168	+
11703422	+
11703422	+
11704766	+
11706787	-
11706790	+
11723895	+
11723924	-
11723925	+
11724050	+
11724439	+
11729761	-
11730153	+
11771133	-
11793749	-
11798730	+
11800403	-
11801327	+
11812018	+
11812028	-
11813069	-
11813073	-
11815330	-
11816558	+
11816565	-
11816566	-
11816568	+
11816569	-
11819057	-
11830321	-
11841260	-
11841577	-
11850256	+
11857446	+
11871899	-
11883693	-
11910698	-
11921757	+
11923256	+
11955624	+
11956668	+
11973225	+
11973245	-
11975641	+
11977987	-
11977990	+
11979256	+
11979308	-
11985176	+
11986845	-
11996308	-
11999735	+
12004568	+
12004569	-
12005321	+
12008941	+
12010182	-
12015282	-
12024055	-
12032166	-
12032167	+
12035684	-
12036043	-
12036341	+
12038115	+
12042191	+
12046244	+
12046251	-
12046278	+
12048010	-
12063354	-
12065760	-
12069911	+
12070178	+
12084685	-
12157262	-
12168330	+
12169825	+
12201868	+
12202911	+
12219462	+
12219482	-
12221886	+
12224237	-
12224240	+
12225508	+
12231422	+
12242046	+
12246887	+
12246888	-
12251262	+
12252504	-
12257614	-
12266376	-
12274485	-
12274486	+
12278005	-
12278662	+
12282596	-
12282627	+
12284472	+
12288522	+
12288529	-
12288556	+
12290284	-
12305608	-
12308278	-
12312432	+
12312701	+
12327183	-
12357679	-
12368850	+
12372313	-
12404481	+
12408057	+
12431791	-
12431795	-
12440065	+
12442071	+
12442711	+
12443782	+
12443783	-
12446291	+
12446434	-
12447192	-
12459040	+
12459047	-
12459047	-
12465176	+
12465183	-
12465183	-
12489900	-
12498211	+
12501975	+
12501976	-
12504587	-
12505353	-
12512050	-
12516348	-
12516350	+
12523162	+
12523169	-
12523169	-
12534484	-
12599991	-
12603165	-
12613179	-
12616742	+
12620263	+
12635144	-
12645055	+
12682815	-
12683213	-
12690087	+
12692847	+
12698341	+
12698348	-
12698349	-
12709305	-
12714848	+
12714849	-
12716547	-
12723802	+
12723813	-
12724528	-
12724529	+
12724529	+
12741433	+
12742670	+
12749103	+
