27952420	+
27953011	+
27953012	-
27964236	+
27966149	+
27968716	+
27985536	+
27988053	-
27992384	-
27995254	+
27998329	+
28015454	+
28016625	+
28020341	-
28020669	-
28029074	+
28037599	-
28038146	-
28041565	+
28050787	+
28053020	+
28058477	+
28058477	+
28058769	-
28061585	+
28070399	-
28070537	-
28073142	+
28080977	-
28090568	-
28093188	+
28096024	-
28098754	+
28099087	-
28099199	-
28111507	+
28112330	-
28115164	+
28147906	+
28148751	-
28181812	+
28183494	+
28183692	-
28186824	+
28192800	+
28200009	+
28204885	-
28209629	-
28211075	+
28212933	-
28213351	-
28229672	-
28234291	-
28234882	-
28235040	-
28235404	-
28248634	-
28250556	-
28250571	-
28250587	-
28258139	-
28258143	-
28258456	+
28262837	-
28262863	+
28265308	-
28265312	-
28266908	+
28278788	-
28282971	-
28301140	-
28302068	-
28304353	+
28304407	+
28305230	-
28324560	+
28324837	+
28325066	-
28325744	+
28327874	-
28339525	+
28340492	+
28340492	+
28340495	+
28341001	-
28342151	+
28342285	-
28342447	-
28342543	-
28344107	-
28344108	+
28344110	+
28347247	+
28349812	+
28351544	+
28351723	-
28351879	-
28352553	-
28352654	+
28352798	-
28353504	-
28354983	+
28356018	-
28358566	-
28358573	+
28358699	+
28360303	-
28367369	+
28367942	+
28367942	-
28368382	+
28368614	+
28368768	-
28368768	-
28376442	+
28390218	-
28397800	+
28399017	+
28399132	-
28408111	+
28427511	-
28447226	+
28448493	-
28461537	-
28465480	-
28466684	+
28466684	+
28515003	-
28520629	+
28532429	+
28557033	-
28572564	-
28572826	-
28578523	-
28587252	+
28589060	+
28595012	+
28600954	-
28604583	-
28607977	+
28625820	+
28626765	-
28626766	-
28626769	-
28630917	-
28631900	-
28633362	+
28637730	+
28641020	+
28644059	+
28644965	-
28648037	-
28656764	+
28699885	-
28699888	+
28699907	-
28700554	-
28702016	-
28702041	+
28705548	-
28708088	-
28745175	-
28753900	+
28757004	+
28757907	-
28760900	-
28764185	-
28768553	-
28770020	+
28770998	+
28775149	+
28775149	+
28775151	+
28776099	-
28793945	-
28797348	+
28800964	+
28806902	-
28812841	-
28814661	-
28823389	+
28829082	+
28829344	+
28846281	+
28869280	-
28894690	-
28894694	-
28895950	+
28896114	+
28898830	+
28906056	+
28906058	+
28911322	+
28911596	+
28912863	-
28933751	-
28940000	-
28943287	-
28947172	-
28947339	+
28947674	-
28947930	-
28949390	+
28951711	+
28953347	+
28953348	+
28957405	+
28972698	-
28973391	+
28973403	+
28992707	+
29026542	+
29027425	-
29037092	+
29038838	+
29039593	+
29039600	-
29055906	+
29077289	-
29085625	+
29090680	-
29091128	+
29093523	+
29119031	+
29119063	+
29125100	-
29130915	-
29131018	+
29131020	+
29131578	-
29131676	+
29132592	-
29140138	-
29145167	-
29150341	-
29152719	-
29152988	-
29155497	+
29158696	+
29210743	-
29212177	+
29214303	-
29215002	-
29223177	-
29224707	+
29226252	-
29227341	-
29227557	+
29227596	-
29227913	-
29228916	+
29229383	+
29229732	-
29229736	-
29234456	-
29239466	+
29255236	-
29262348	-
29268109	-
29270915	+
29270968	+
29271309	-
29275294	-
29278364	-
29281645	+
29283852	+
29285220	-
29287126	+
29289117	+
29290922	-
29290923	+
29307677	+
29310776	+
29310783	-
29310784	-
29310786	+
29310787	-
29314827	+
29317010	+
29328022	+
29328835	-
29335706	+
29339780	-
29345361	+
29349198	-
29352674	-
29353966	-
29354264	-
29356495	-
29362690	+
29367962	-
29369401	-
29380044	-
29382065	+
29382076	-
29382831	+
29382896	+
29382906	-
29383315	-
29384142	+
29387848	+
29388166	+
29388167	-
29388371	-
29389500	+
29390941	-
29391004	+
29391270	-
29395416	-
29395791	+
29395791	+
29396117	+
29396124	-
29396124	-
29396150	-
29396659	+
29396662	+
29397509	-
29398148	+
29399604	-
29399853	+
29400731	+
29402177	-
29404427	+
29407390	+
29407397	-
29407398	-
29407401	-
29415942	-
29416047	+
29416840	-
29417493	-
29417494	+
29417622	+
29419040	+
29419514	-
29420203	-
29421155	-
29424295	-
29424481	+
29425262	-
29426003	+
29431082	-
29432112	+
29432183	-
29434060	-
29434700	-
29435674	-
29463510	-
29464611	+
29465414	+
29476555	+
29482324	+
29482545	+
29500129	-
29500234	-
29516021	-
29516128	-
29525749	+
29537131	+
29559215	+
29559217	+
29559865	+
29561914	+
29561917	+
29562128	-
29570813	+
29576925	+
29584329	+
29585380	-
29586274	-
29587607	+
29595375	+
29602694	-
29602793	-
29623429	+
29623483	+
29628447	-
29631254	+
29634406	-
29636313	+
29636862	+
29636873	-
29669071	+
29669074	+
29672715	-
29674259	-
29675355	+
29676590	-
29683246	-
29692616	+
29695120	+
29696137	-
29696168	-
29700633	-
29702573	-
29725078	-
29743383	-
29743586	+
29743586	-
29743922	+
29744379	+
29744430	-
29755233	+
29755385	+
29762048	-
29763893	-
29764107	+
29767720	+
29825389	-
29832676	+
29836880	+
29849690	-
29849929	+
29851578	-
29859368	+
29860107	+
29861682	-
29862052	-
29862408	-
29862415	-
29872785	-
29884367	-
29897117	+
29897118	-
29904662	-
29906094	-
29906286	-
29906287	+
29915853	-
29927963	-
29930422	-
29941171	+
29957132	+
29957139	-
29960378	-
29970293	+
29970293	+
29970295	+
29979862	+
29979877	+
29981881	+
29984924	-
29984927	+
29988719	+
29989998	+
30003432	-
30009228	+
30009235	-
30009302	-
30018846	-
30028820	-
30028822	-
30040237	-
30086574	+
30113800	+
30113803	+
30115250	+
30119196	-
30121604	+
30137617	-
30146136	+
30149634	+
30171841	-
30174723	+
30174973	+
30179333	-
30182904	-
30182983	+
30192876	+
30194237	-
30205332	-
30208819	-
30213642	+
30213701	-
30217618	+
30218182	+
30218189	-
30218193	-
30220801	-
30231096	-
30234540	-
30234542	-
30236623	+
30244343	+
30244367	-
30253885	-
30253889	-
30257732	+
30260886	+
30261393	+
30282407	+
30299939	-
30301185	+
30301185	-
30325686	-
30328171	-
30335598	+
30335608	-
30348836	+
30367665	+
30375313	-
30378875	+
30379420	-
30379424	-
30381068	-
30383403	-
30384859	+
30385450	-
30389457	+
30390197	-
30390267	+
30390274	-
30390275	-
30390278	-
30390441	-
30393163	+
30393441	-
30396028	-
30396028	-
30396032	-
30396083	-
30422393	-
30425150	-
30425350	+
30427409	-
30430973	+
30431520	-
30431524	-
30433170	-
30435495	-
30436930	+
30437186	+
30437518	-
30437689	+
30441519	+
30442259	-
30442329	+
30442336	-
30442337	-
30442340	-
30442503	-
30443948	+
30454745	+
30456388	-
30463911	-
30465730	+
30465731	+
30465738	-
30472209	+
30472250	-
30472313	-
30477900	-
30479373	+
30484561	-
30486044	-
30486136	+
30504421	-
30506141	-
30507672	+
30516672	-
30517311	-
30517314	+
30517326	-
30553446	-
30553729	-
30554454	-
30554455	+
30554455	+
30554455	+
30554457	+
30556182	+
30559874	+
30586746	-
30587511	-
30587852	+
30609059	+
30616016	+
30623797	+
30627487	+
30640237	+
30641224	+
30643209	+
30649505	+
30649505	+
30653371	-
30658703	-
30658706	+
30662337	-
30662753	+
30662763	-
30663214	+
30668824	+
30668863	+
30685570	+
30685625	+
30685625	+
30685625	+
30688198	+
30688481	-
30691192	+
30691366	-
30691367	+
30691367	+
30691369	+
30691448	+
30692184	-
30696183	+
30696774	-
30698235	+
30700557	+
30702197	+
30702198	+
30702741	-
30706301	+
30726610	-
30745278	-
30763800	+
30772796	+
30776822	-
30795079	-
30804990	+
30808847	-
30810399	-
30814635	-
30816365	-
30824019	+
30844338	-
30847893	+
30848436	-
30848440	-
30850079	-
30852404	-
30853860	+
30854119	+
30854451	-
30854623	+
30858455	+
30859195	-
30859265	+
30859272	-
30859273	-
30859276	-
30859437	-
30862160	+
30862438	-
30865036	-
30865036	-
30865040	-
30865091	-
30891368	-
30894128	-
30894328	+
30896386	-
30898154	+
30899947	+
30900492	-
30900496	-
30902134	-
30904465	-
30905921	+
30906180	+
30906512	-
30906683	+
30913772	+
30913782	-
30918353	+
30927574	-
30934713	-
30952857	+
30953486	-
30972921	+
30975206	-
30985429	-
30988745	-
30998892	+
31000414	-
31002190	+
31003713	-
31003818	+
31004539	+
31010471	+
31011977	-
31036897	-
31036902	+
31039527	+
31040772	+
31040773	-
31042485	-
31046739	+
31048663	-
31061728	-
31061756	+
31062986	+
31073729	+
31082218	+
31086914	-
31086918	-
31087398	+
31091074	-
31094802	+
31101096	+
31118838	-
31119897	-
31120067	-
31120071	+
31126168	-
31128951	-
31174710	+
31186858	-
31186859	-
31195739	+
31196088	+
31196281	+
31196321	-
31214067	+
31218176	-
31246534	-
31284024	-
31284090	-
31308683	-
31313253	+
31313473	-
31317884	+
31324005	+
31331980	+
31337761	-
31338886	-
31343547	-
31354579	+
31356610	+
31357542	+
31358477	+
31363494	+
31369781	-
31373910	-
31374308	+
31374308	-
31375641	+
31375727	+
31378540	+
31378801	+
31396528	-
31419721	+
31421665	-
31424027	-
31426051	-
31440571	-
31444252	+
31447546	-
31453382	-
31460738	+
31460842	+
31464511	-
31464981	-
31489574	-
31492513	-
31493048	-
31493626	-
31495558	-
31507791	+
31507793	+
31507827	+
31514633	+
31515564	+
31515960	+
31518058	+
31521481	+
31521489	-
31521492	-
31523659	+
31527977	+
31528871	-
31528875	-
31538110	+
31540653	+
31544207	+
31544208	-
31556665	+
31556667	+
31556895	+
31558171	+
31558181	-
31558232	-
31558237	+
31561700	+
31564434	-
31564449	+
31565346	+
31566924	-
31567075	+
31589022	+
31592160	+
31592161	-
31592367	+
31592797	-
31594797	+
31596429	+
31600080	+
31600452	+
31603915	-
31604105	-
31604249	-
31604307	-
31604546	-
31609373	-
31618711	-
31620306	+
31623705	-
31624588	-
31625001	-
31625585	-
31627688	+
31628964	-
31630891	-
31631911	-
31632046	+
31632047	-
31632075	+
31632249	-
31632323	-
31634438	-
31634441	-
31635253	-
31635628	+
31637326	+
31638770	-
31639121	+
31639211	+
31639273	-
31639916	+
31639983	-
31640750	-
31641733	-
31641736	+
31645687	+
31650291	-
31652767	-
31652822	-
31653096	+
31653107	+
31653111	+
31653244	-
31653364	+
31657643	+
31657797	+
31658499	+
31658637	+
31673847	+
31684022	+
31684022	+
31684562	+
31685664	+
31690176	-
31691109	+
31691945	-
31692031	+
31693591	-
31694876	-
31726149	+
31726257	+
31726269	+
31728296	-
31728906	-
31729976	-
31731697	-
31731698	+
31731796	+
31734287	-
31734788	+
31745953	-
31754477	+
31766067	+
31767942	+
31767943	-
31768377	+
31768377	+
31772067	-
31772582	+
31777904	+
31779158	-
31779197	-
31780193	+
31780955	+
31781727	+
31782422	-
31782425	-
31787007	-
31787020	+
31790206	+
31793049	-
31796687	-
31796688	+
31796793	+
31806921	-
31807139	-
31808596	+
31808624	+
31814852	-
31815572	+
31816460	+
31817663	+
31821679	+
31821811	-
31830317	+
31830978	-
31847350	+
31850315	+
31851151	+
31855844	+
31926877	-
31928132	+
31941465	+
31943393	-
31947565	+
31949274	-
31949277	+
31950538	-
31951953	+
31953174	+
31953174	-
31978136	+
31979626	-
31985545	-
31986279	-
31986379	+
31987899	-
31989676	+
31991202	-
32001269	+
32001340	+
32004652	+
32017163	-
32031187	+
32032704	+
32049381	-
32051163	-
32066545	-
32072674	+
32074482	+
32074682	+
32093695	+
32095764	+
32095997	-
32099898	-
32101846	+
32101853	-
32102282	+
32102994	+
32103001	-
32103967	-
32103987	+
32106134	+
32107879	+
32108140	-
32125409	+
32133745	-
32134002	+
32140376	-
32149554	+
32154257	+
32160218	+
32160226	-
32160229	-
32175052	+
32195761	-
32198161	+
32199819	+
32199819	+
32207894	-
32210343	-
32245957	+
32245957	+
32245959	+
32246276	+
32248238	-
32248418	+
32258622	-
32258625	+
32264242	-
32266210	-
32266547	+
32266710	-
32266714	-
32266859	+
32267759	-
32267857	+
32270209	-
32270210	+
32270210	+
32270212	+
32295941	-
32299964	-
32323070	-
32326999	+
32384715	+
32389289	+
32392364	+
32395888	-
32407617	-
32417956	-
32441059	+
32441059	+
32445152	+
32445307	+
32446544	-
32446583	-
32451922	-
32452386	+
32452391	-
32452799	+
32456438	-
32456441	+
32465670	-
32465674	-
32471973	-
32473954	-
32474941	-
32487682	-
32491373	-
32498933	-
32505912	-
32535218	-
32535551	+
32536324	+
32563170	-
32566858	-
32568586	+
32568593	-
32568593	-
32568594	-
32568597	-
32569319	+
32569602	+
32605754	+
32605766	-
32605769	+
32606408	+
32607252	+
32615400	-
32616926	+
32618666	+
32636928	-
32637021	+
32638499	+
32643687	-
32645159	+
32650751	+
32650800	+
32650849	-
32657323	-
32657324	+
32657338	-
32658827	+
32667593	-
32667594	+
32667982	-
32680229	+
32680403	-
32680404	+
32680404	+
32680406	+
32680485	+
32681220	-
32685222	+
32685810	-
32687247	+
32689570	+
32691214	+
32691215	+
32691760	-
32695331	+
32697379	-
32697590	+
32700335	+
32726904	+
32726959	+
32726959	+
32726959	+
32729547	+
32729830	-
32732548	+
32732722	-
32732723	+
32732723	+
32732725	+
32732804	+
32733543	-
32737547	+
32738138	-
32739600	+
32741925	+
32743567	+
32743568	+
32744111	-
32747673	+
32767997	-
32775685	+
32777422	+
32781664	+
32783211	+
32787110	-
32797021	+
32815284	+
32819320	-
32828318	-
32846812	+
32865508	+
32885812	-
32889368	+
32889911	-
32889915	-
32891553	-
32893879	-
32895335	+
32895594	+
32895926	-
32896098	+
32903170	+
32903180	-
32907738	+
32917572	-
32924669	-
32933848	+
32941724	-
32941784	-
32943618	-
32949864	+
32952042	-
32952441	+
32960983	+
32966786	+
32966793	-
32967672	+
32974087	+
32983778	-
32991204	+
33009593	-
33009596	-
33011159	-
33038714	+
33041412	+
33064236	-
33103776	-
33129569	-
33136526	-
33136528	-
33140516	-
33148697	+
33149763	+
33150272	+
33173919	-
33173920	+
33173922	+
33186181	+
33186213	-
33190237	+
33195015	-
33195016	+
33202881	+
33209510	-
33211129	+
33232347	-
33236946	-
33245957	+
33248370	+
33248377	-
33258982	-
33287221	+
33294015	+
33294563	-
33299644	-
33299647	+
33300557	-
33301287	+
33308369	+
33314184	-
33314186	-
33314856	-
33360490	-
33360858	-
33361910	-
33365170	+
33366664	-
33367431	+
33377243	+
33377847	-
33378881	-
33383523	+
33387196	-
33394990	-
33410098	-
33411224	-
33412046	-
33412665	-
33417016	+
33424230	+
33425107	+
33432500	-
33445057	-
33464696	+
33465755	+
33491929	+
33503551	-
33521565	+
33525400	-
33525403	+
33526304	-
33527697	+
33534640	+
33535040	-
33537908	+
33540457	-
33573448	+
33574644	+
33583664	+
33585094	-
33585095	+
33585097	+
33597807	+
33599529	+
33601858	-
33601859	+
33601859	+
33602026	-
33603212	+
33617505	-
33634731	+
