6653069	+
6677824	+
6678188	+
6698486	-
6717225	-
6737880	-
6784425	-
6805668	+
6816324	-
6824521	-
6828240	-
6828241	+
6833036	-
6836074	-
6841164	+
6841171	-
6841175	-
6853433	-
6867382	-
6877264	-
6901738	+
6901934	-
6901937	+
6902442	-
6904303	+
6906323	-
6937618	-
6970041	+
6971312	+
6995295	-
7031792	+
7067406	+
7076121	+
7113763	-
7114729	+
7133030	-
7133147	-
7133148	-
7146243	-
7148331	-
7151196	+
7156591	-
7163369	-
7191623	+
7207011	-
7207014	-
7232496	-
7235757	-
7299150	-
7299153	+
7306863	+
7318739	-
7335596	-
7360068	+
7361209	+
7370856	+
7387473	+
7389971	-
7425618	-
7441030	-
7448438	+
7459018	+
7467078	-
7486712	+
7500938	-
7502099	+
7505387	-
7507316	-
7511586	-
7515751	+
7540565	-
7543603	+
7545304	-
7558635	-
7564182	-
7588102	+
7621628	+
7626363	-
7629999	+
7641483	+
7662480	-
7668652	+
7681899	+
7693512	-
7695251	-
7706520	-
7713286	-
7726195	-
7734837	+
7735806	-
7736181	+
7742503	+
7742660	-
7742724	+
7749324	-
7749325	+
7757562	-
7805856	-
7811510	-
7813887	+
7818813	+
7828369	-
7842260	-
7842263	+
7888269	+
7892488	-
7949507	-
7959110	+
7962137	-
8008918	+
8056654	+
8076402	+
8078356	-
8096397	+
8134991	+
8137624	-
8137625	-
8144035	-
8146486	-
8189258	-
8190095	+
8194739	+
8209030	-
8224838	+
8224839	-
8226964	+
8228851	-
8229054	-
8240026	-
8247772	-
8266985	-
8281602	-
8296494	+
8297041	-
8305181	-
8305182	+
8308635	+
8317479	+
8320351	+
8320358	-
8321290	+
8321343	+
8321350	-
8321519	+
8343853	+
8343860	-
8343994	-
8346062	+
8346440	-
8354932	+
8395305	-
8408998	+
8412468	+
8434637	-
8451944	-
8459248	+
8459255	-
8468309	-
8483883	-
8495639	+
8497063	+
8514491	-
8518216	+
8518216	+
8540639	-
8544875	+
8546165	+
8549693	+
8551596	+
8556808	-
8556812	-
8563939	-
8576717	-
8578604	+
8586275	-
8594945	+
8636882	-
8637164	-
8639296	+
8642856	+
8649190	+
8650279	+
8650281	+
8660552	+
8660552	+
8662602	+
8663693	+
8663983	-
8664766	+
8664773	-
8664773	-
8676882	-
8705334	-
8705335	+
8705335	+
8705337	+
8750443	+
8754149	+
8754495	-
8756618	-
8756960	+
8768036	-
8770373	-
8776328	-
8778868	+
8778869	-
8779509	-
8789393	-
8791801	-
8797300	+
8797311	-
8797326	+
8797493	-
8798693	-
8798694	-
8799780	-
8801659	-
8804875	+
8806272	-
8808918	-
8816014	-
8858295	-
8858570	+
8859265	+
8879938	-
8879942	-
8885177	-
8894138	-
8906650	+
8906689	+
8926586	-
8926612	-
8941877	+
8955426	-
8979889	-
8979891	-
9002779	+
9012845	-
9015554	-
9032145	-
9032534	+
9035741	-
9036335	-
9037930	+
9050320	+
9054204	+
9069136	+
9069143	-
9069147	-
9080283	-
9099238	+
9099238	-
9099553	-
9099557	-
9102581	+
9109215	+
9114326	+
9117567	-
9120716	+
9120958	+
9125008	-
9143588	-
9144607	+
9144611	+
9152398	-
9153247	-
9155624	+
9158748	-
9163213	-
9165574	-
9172606	+
9175433	+
9178017	+
9182595	-
9188654	+
9189544	+
9201166	-
9201492	-
9204319	+
9209981	+
9212600	-
9214591	-
9216428	+
9242976	+
9243137	+
9243144	-
9244302	-
9247276	-
9247277	-
9254985	+
9266384	-
9266385	+
9266803	-
9272639	-
9280406	+
9288124	+
9288131	-
9289559	+
9292111	+
9292118	-
9292966	+
9336460	-
9336806	+
9342888	-
9344345	-
9344433	+
9346199	-
9375027	-
9379702	-
9395033	-
9395034	+
9395035	-
9395337	+
9395347	-
9416490	+
9428607	+
9446277	-
9446555	+
9446919	-
9446920	+
9450000	-
9465661	+
9507054	-
9511382	+
9513553	+
9540996	-
9541452	-
9542163	-
9542375	-
9542389	+
9542391	-
9542392	+
9545071	+
9549787	-
9550758	-
9550954	+
9577819	-
9616709	-
9632456	-
9645548	+
9655406	+
9655418	+
9701546	+
9712404	-
9712620	-
9715330	-
9717983	+
9719622	-
9719983	-
9719984	+
9722736	+
9729408	+
9729437	-
9737559	+
9738314	+
9740105	-
9740176	-
9745297	+
9745297	+
9745501	-
9746490	-
9746932	-
9761348	+
9773113	+
9773678	+
9774622	+
9783933	+
9792144	-
9793412	-
9811275	+
9811338	-
9811343	+
9811660	-
9812188	+
9820008	+
9825900	+
9831705	-
9834096	+
9834106	+
9834108	+
9850977	-
9857454	+
9863150	+
9867643	-
9874205	+
9874512	+
9874582	-
9888786	+
9901182	+
9901182	+
9903942	+
9904425	+
9904574	-
9910017	+
9911352	-
9911353	+
9917517	+
9933099	-
9950529	-
9955756	-
9975474	-
9985310	-
9985314	-
9992852	-
9992932	+
10006299	-
10018255	+
10047358	-
10050882	-
10050883	-
10060812	+
10062685	+
10106127	+
10132567	-
10133363	+
10133703	+
10153555	+
10198828	-
10206427	+
10206939	+
10207026	-
10222725	-
10222796	-
10231449	+
10234721	-
10236732	+
10237431	-
10240092	-
10245258	-
10247350	+
10247668	+
10250852	-
10261920	-
10274272	-
10286249	-
10298602	-
10332672	-
10332920	-
10358009	+
10361864	+
10361946	-
10362772	-
10362900	-
10364177	+
10364187	-
10371132	+
10373102	+
10376432	-
10376432	-
10377182	+
10377782	+
10378167	+
10382123	-
10384733	-
10386008	+
10386930	-
10387989	-
10389126	-
10391218	+
10392371	+
10392942	+
10393748	-
10396727	+
10399697	-
10400724	-
10401830	-
10401834	-
10404283	-
10407036	-
10409963	+
10412565	-
10419274	+
10423047	+
10423423	-
10427012	+
10434014	-
10434665	+
10438351	-
10442805	+
10457240	+
10457241	-
10463812	-
10464175	+
10470144	-
10473945	-
10475789	+
10476495	+
10476975	-
10476976	+
10478254	+
10483966	+
10484088	-
10487081	-
10489782	+
10492951	-
10494122	-
10498406	-
10501893	-
10509928	-
10510096	+
10510169	+
10513942	+
10513954	+
10517051	+
10517063	+
10535830	-
10536656	+
10536735	+
10542795	-
10544811	+
10545465	-
10546391	+
10546770	-
10547590	+
10548025	+
10548319	-
10548446	-
10551847	-
10554439	-
10555514	+
10556551	+
10556551	-
10559519	-
10562557	-
10565792	-
10569135	+
10569142	-
10576040	+
10576042	+
10587903	-
10588198	+
10589699	-
10604105	+
10605263	-
10611527	+
10611534	-
10623254	+
10624734	-
10641746	-
10641747	+
10641852	-
10642490	+
10653831	+
10659556	+
10663784	-
10665448	-
10674560	-
10676367	-
10677234	+
10677483	-
10707472	-
10707478	+
10708212	+
10713461	+
10717267	+
10719786	-
10723980	+
10729993	+
10733417	+
10734307	-
10735368	+
10735375	-
10738916	+
10738928	+
10747294	-
10747937	-
10748233	-
10750838	-
10752212	-
10753980	-
10765403	-
10768933	+
10780737	+
10780744	-
10780745	-
10785200	-
10788183	-
10806243	-
10806280	-
10806524	-
10807992	+
10808229	+
10810611	-
10810870	+
10812883	+
10814630	+
10821232	+
10825244	-
10826144	+
10826161	+
10834148	-
10848374	+
10851383	-
10853612	-
10858247	+
10858895	-
10862634	-
10862647	-
10864347	-
10868447	+
10872623	-
10876655	+
10877147	+
10887579	-
10893533	-
10893576	+
10894290	+
10897819	-
10908130	+
10909857	-
10912003	+
10916841	-
10922343	-
10925374	+
10925381	-
10925382	-
10925383	-
10925384	+
10925385	-
10926927	+
10946642	-
10947806	-
10948431	+
10950258	-
10954288	+
10954288	+
10955757	-
10957002	+
10957702	-
10967987	+
10970834	+
10970834	+
10975862	+
10975862	+
10978257	+
10978260	+
10979354	+
10983911	+
10983922	-
10987541	-
10987543	-
10987544	+
10987544	+
10987544	+
10987546	+
10987574	-
10987640	+
10990342	+
10996871	+
10996998	+
11000401	+
11004347	+
11008856	+
11009002	+
11013414	-
11015107	-
11015108	+
11015393	-
11038470	-
11039283	-
11041342	-
11041468	+
11041900	-
11043041	+
11043276	+
11052765	-
11054851	+
11059773	+
11060411	+
11063364	+
11064950	-
11065190	+
11065200	-
11067827	-
11070873	+
11075782	+
11077047	+
11096379	+
11101387	+
11102590	-
11102591	+
11102591	+
11102591	-
11102769	-
11125933	-
11133221	-
11135410	-
11166285	+
11166302	+
11166304	+
11167543	+
11167543	+
11195147	+
11195813	-
11197279	+
11201583	-
11203550	+
11224742	-
11227229	+
11232955	+
11233262	-
11233380	+
11247765	+
11247773	-
11247776	-
11253025	+
11253032	-
11254338	-
11264408	+
11265663	+
11278470	-
11278471	+
11278471	-
11287875	-
11313921	-
11339328	-
11376660	+
11378505	+
11378512	-
11378516	-
11392235	+
11409767	+
11412176	+
11420446	+
11422177	-
11441665	+
11445294	-
11465226	-
11465634	-
11468138	-
11494659	-
11512195	+
11515572	-
11540103	+
11550740	+
11552199	+
11559282	+
11561531	+
11567355	+
11575555	+
11576229	+
11584787	+
11585746	-
11586062	-
11587198	-
11587251	-
11594903	+
11595493	+
11596081	+
11604134	+
11604393	+
11606686	-
11608606	+
11609623	-
11618101	+
11618365	-
11619612	+
11620182	-
11621289	-
11623699	-
11635663	-
11635852	+
11645717	+
11654842	+
11655449	+
11655449	+
11660724	+
11663915	+
11664336	+
11680292	-
11684728	-
11685424	+
11688204	-
11688712	+
11693584	+
11696860	+
11697212	+
11699152	+
11704056	+
11711496	-
11731233	+
11731582	-
11747766	-
11761366	+
11761444	+
11768368	-
11795551	+
11815941	-
11815982	-
11831563	-
11845646	+
11845653	-
11875053	+
11876695	+
11890542	-
11890543	-
11894746	+
11925140	+
11940118	+
11940538	-
11942821	-
11947334	+
11947881	+
11949986	+
11950625	+
11956967	+
11974287	+
11985743	-
11987434	+
11990026	+
11991482	+
12046552	+
12057661	+
12067816	+
12098307	+
12117034	+
12125221	+
12137869	-
12172882	+
12179677	-
12179695	-
12182466	-
12192879	-
12195384	+
12199910	+
12207618	+
12207625	-
12217530	+
12217541	-
12219637	+
12224293	-
12227660	+
12227879	+
12228162	-
12233791	-
12270269	+
12270666	-
12279880	-
12281070	-
12286706	+
12319657	+
12329135	-
12329451	-
12340845	+
12351489	+
12354457	+
12362917	-
12369817	+
12370753	-
12370756	+
12370956	+
12382142	+
12393954	+
12393961	-
12405058	+
12412501	-
12425517	+
12445528	+
12454716	-
12468031	+
12478712	+
12478975	+
12479141	-
12479143	-
12482351	+
12486225	-
12486711	+
12487899	-
12491497	+
12498437	+
12500287	-
12502791	+
12503942	+
12504192	+
12504192	+
12506312	+
12514919	-
12517743	-
12518947	+
12521502	-
12521523	+
12527237	+
12531946	-
12532971	+
12537164	-
12539959	-
12542669	-
12555410	+
12563816	-
12573709	+
12578120	+
12581705	-
12581721	-
12583762	+
12584088	+
12584088	-
12599780	+
12621075	+
12621075	+
12622306	-
12627465	-
12659427	+
12668979	+
12689643	-
12707774	-
12719320	+
12724054	+
12735299	-
12761963	-
12795155	-
12798012	+
12805078	+
12810951	+
12810958	-
12817039	+
12817854	+
12819417	+
12844936	+
12844936	+
12851829	+
12852977	+
12871967	+
12871974	-
12872112	-
12882515	-
12893154	-
12894751	-
12897995	+
12898442	+
12909077	+
12910540	-
12910664	-
12912459	+
12917130	+
12917245	-
12917620	+
12917638	+
12917779	-
12918781	+
12925739	+
12925742	-
12925838	+
12926144	-
12928437	-
12933892	-
12937622	-
12943146	+
12944415	-
12944453	+
12948967	-
12949300	+
12950241	+
12950598	-
12951366	-
12956383	+
12960583	-
12960587	-
12960952	-
12960959	+
12962192	-
12963805	-
12964416	-
12965570	+
12966292	-
12967179	-
12968160	-
12969029	-
12969812	+
12970861	+
12971607	+
12971649	+
12971927	+
12973157	+
12973158	-
12973244	-
12980258	+
12980405	+
12980908	-
12982062	+
12982495	-
12982654	-
12982996	+
12984794	-
12985100	+
12985107	-
12986274	-
12986316	+
12989155	-
12989767	+
12989770	+
12991392	+
12995211	-
12995682	+
13002721	+
13004068	-
13008998	+
13023270	-
13023399	-
13023400	+
13024655	-
13028711	+
13032017	-
13034939	+
13036329	-
13036635	-
13036636	-
13036639	-
13037219	-
13048223	+
13053524	+
13053524	+
13057170	-
13057503	+
13063284	-
13063368	-
13067236	-
13068806	+
13072855	+
13073929	+
13082555	-
13089104	-
13089196	-
13089858	+
13090361	-
13090364	+
13090365	-
13095182	+
13096221	+
13098826	+
13099425	-
13100143	-
13102213	-
13105184	-
13105199	-
13105264	-
13106643	+
13108630	-
13108694	-
13110958	+
13111016	+
13111033	-
13111039	+
13114699	+
13115390	+
13116483	-
13116539	-
13119527	+
13120110	+
13120111	-
13127398	+
13127399	+
13127399	-
13127941	-
13127946	+
13127962	+
13132014	+
13133829	+
13138930	-
13140647	-
13140651	-
13140654	+
13140776	+
13146753	+
13150384	+
13150385	-
13150710	+
13154562	-
13155100	-
13155710	+
13156520	+
13163246	+
13163493	+
13166314	-
13166347	-
13180024	+
13180138	-
13181017	+
13181018	-
13186252	+
13187244	-
13191542	+
13199641	+
13202617	+
13202752	+
13204723	-
13206869	-
13209804	+
13218222	-
13219122	-
13219126	-
13219394	-
13219397	+
13223645	-
13234565	-
13235328	+
13235328	+
13238530	+
13238534	-
13238540	+
13239355	-
13239861	-
13240685	+
13248492	-
13252931	-
13260939	-
13261260	+
13261288	+
13261567	-
13263107	-
13266684	+
13269357	+
13269601	-
13276883	+
13277150	-
13278284	-
13280574	-
13285012	+
13288112	+
13289520	+
13294864	-
13296240	+
13299026	-
13306078	-
13306200	+
13307481	-
13319040	+
13321799	-
13324059	-
13324434	-
13324704	+
13324725	+
13324790	-
13325231	-
13327219	-
13331748	-
13331839	-
13347243	-
13347250	+
13356095	+
13356687	-
13359413	-
13359739	-
13360967	+
13362474	+
13366216	+
13366912	-
13367270	-
13367612	-
13368599	-
13369107	+
13369612	+
13370530	-
13370621	+
13370862	+
13374682	-
13376479	+
13378622	+
13380294	+
13382501	+
13383043	-
13384630	-
13387778	+
13393793	-
13400671	+
13402583	+
13407608	+
13412411	-
13418040	-
13419105	+
13434083	-
13438746	+
13442280	+
13443023	-
13443109	+
13445097	-
13453091	-
13453105	+
13455932	+
13456820	-
13457300	+
13457412	-
13457997	+
13458128	-
13459713	-
13460785	+
13461206	-
13461814	-
13462088	-
13466638	+
13467626	-
13516522	+
13521077	-
13521574	+
13521574	+
13521574	+
13521576	+
13524663	-
13525127	+
13528721	-
13534587	+
13534657	-
13534737	-
13534755	-
13535724	-
13536323	-
13536349	-
13536353	-
13536890	+
13540140	+
13540620	+
13541808	-
13541809	+
13551260	-
13551445	-
13551914	-
13559282	+
13559446	+
13560088	-
13560189	+
13560426	-
13564091	-
13570205	-
13581656	+
13582144	-
13583181	+
13585293	+
13587502	-
13589587	-
13589813	-
13590719	-
13593588	-
13601951	+
13602782	+
13606249	-
13606449	+
13606778	-
13607282	+
13613401	-
13614159	-
13615813	-
13621838	+
13622095	-
13622402	+
13624944	-
13625748	-
13625989	+
13625990	-
13626577	-
13636893	-
13652236	+
13661387	-
13661465	-
13662093	+
13662624	-
13663603	+
13664472	+
13664743	+
13664743	+
13664778	-
13666346	+
13667856	-
13667860	-
13668331	-
13670162	-
13670900	+
13671473	-
13673671	+
13674470	+
13674471	-
13674876	+
13676040	+
13680951	+
13680963	-
13687405	+
13687866	+
13687894	-
13689763	-
13689769	+
13689769	-
13689924	+
13689931	-
13692123	+
13693848	-
13694580	+
13696804	+
13696986	+
13696986	+
13713102	-
13722430	-
13722750	+
13725911	+
13727748	+
13728026	-
13740647	-
13740830	+
13742530	+
13760189	+
13784326	+
13786339	-
13788912	-
13789025	+
13789168	+
13794217	-
13802751	+
13802754	+
13803951	-
13803955	-
13804863	-
13806033	+
13808830	-
13813469	+
13814519	+
13815560	+
13816336	-
13827964	-
13829226	+
13833018	-
13834666	-
13835326	-
13836182	-
13836184	+
13837452	+
13838881	-
13841212	-
13845256	+
13845306	+
13850648	-
13852869	-
13852874	+
13853310	-
13853435	-
13854645	-
13865174	+
13867621	-
13875851	+
13878503	-
13879819	+
13887158	-
13892077	+
13892077	+
13892624	-
13893387	-
13894909	+
13895413	+
13897601	+
13902168	+
13903160	+
13907120	+
13914209	+
13914959	+
13916315	+
13920031	-
13920032	-
13920054	-
13920515	+
13920771	+
13920894	+
13921882	-
13922504	-
13922507	+
13922631	+
13926878	+
13927086	+
13927094	-
13927097	-
13928276	-
13928277	+
13937601	+
13938235	-
13971211	-
13971255	+
13971745	-
13989184	+
14020643	+
14090142	+
14091048	+
14091049	-
14094968	-
14138463	-
14156050	-
14166378	+
14166378	-
14168919	-
14169997	-
14175081	-
14175143	-
14178629	-
14188157	+
14190261	+
14191783	-
14193006	-
14194345	-
14194346	+
14208221	+
14208359	-
14213428	+
14213435	-
14245129	-
14257054	-
14266495	+
14273671	-
14288320	-
14288325	+
14290770	-
14302821	-
14302822	+
14302824	+
14308820	+
14308820	+
14310655	+
14315677	+
14315786	-
14319962	+
14324752	-
14326455	-
14330469	-
14332215	+
14339459	-
14341089	-
14354054	-
14355327	-
14357034	-
14358736	-
14365015	+
14375662	+
14381176	+
14387604	-
14388407	-
14388803	+
14394141	+
14400171	+
14405531	-
14408091	+
14409884	+
14409884	+
14414334	-
14416330	+
14419999	-
14423312	-
14433133	+
14434796	-
14442562	+
14443834	+
14452409	+
14454925	+
14457166	-
14458110	+
14460503	-
14462626	-
14463476	+
14465467	+
14465726	-
14468353	+
14469241	-
14469727	+
14472120	-
14473933	+
14475346	+
14475584	+
14480541	+
14482462	-
14483172	+
14483315	-
14490796	-
14493570	+
14497138	-
14503617	+
14503617	+
14505735	-
14508290	-
14509292	-
14509747	+
14509759	+
14517367	-
14519006	+
14519250	-
14522469	-
14522472	-
14537232	-
14549030	+
14550581	-
14550582	+
14550582	+
14550582	+
14550584	+
14552584	+
14566905	-
14566908	-
14567112	+
14572917	+
14573739	+
14576497	-
14585181	+
14585755	-
14586061	+
14586484	+
14589953	+
14593217	+
14595026	+
14596133	-
14596672	+
14597722	+
14601121	-
14607487	-
14611926	+
14627373	-
14630002	-
14632162	-
14632322	-
14632325	+
14634899	-
14636143	+
14642065	+
14643740	-
14643835	+
14645428	+
14650004	+
14660106	+
14663935	-
14675136	-
14682028	+
14687822	-
14695886	+
14707196	-
14715448	-
14728976	-
14748370	+
14767440	-
14798796	+
14798864	-
14799732	-
14807427	+
14807911	+
14811239	-
14811243	-
14813454	-
14815237	+
14818479	+
14825622	+
14825813	-
14830631	-
14831493	-
14839062	-
14843304	-
14843397	-
14843401	-
14843798	-
14846000	-
14846044	+
14846122	+
14846665	+
14847687	+
14849434	-
14886680	-
14892705	-
14895296	+
14905876	-
14908465	-
14909885	+
14911985	-
14920720	+
14920898	+
14930695	+
14940526	-
14941784	+
14953794	-
14955846	+
14955853	-
14955854	-
14955857	-
14964121	+
14967335	-
14967336	+
14967338	+
14990518	+
14994458	+
15003984	+
15003984	-
15032830	-
15071992	+
15074578	+
15074585	-
15076383	-
15082004	-
15104872	-
15119546	+
15119546	+
15139380	-
15149766	-
15149767	+
15149767	+
15149767	+
15149769	+
15149866	-
15156520	+
15160303	-
15160307	+
15160309	-
15160310	+
15160310	+
15160310	+
15160312	+
15168333	+
15168334	-
15179738	+
15197284	+
15201882	+
15213630	-
15215591	+
15217282	-
15222358	+
15224119	-
15244366	-
15247545	-
15267936	-
15302960	-
15307892	+
15309621	-
15309622	+
15309622	+
15313513	-
15318085	-
15319815	-
15323027	+
15327599	-
15348114	+
15355912	+
15368029	-
15371543	+
15375165	-
15410469	-
15447116	+
15447123	-
15449363	+
15449505	+
15457163	+
15468879	+
15474263	+
15497354	-
15500748	-
15511520	+
15518105	-
15537760	+
15546687	+
15546694	-
15553775	-
15555282	+
15565351	+
15568653	+
15568653	+
15568657	+
15570586	-
15579700	-
15599091	+
15603854	-
15652265	+
15668365	-
15677946	-
15678151	-
15688669	-
15688711	+
15688926	+
15695561	+
15707401	-
15792377	+
15792757	-
15797230	-
15820974	-
15843268	-
15853887	+
15853894	-
15901056	+
15901715	+
15902313	-
15925262	-
15932756	-
15939021	-
15975050	+
15975683	-
15977895	+
15995571	-
16009143	-
16017124	+
16018154	-
16020023	-
16039919	+
16068345	-
16090375	-
16090376	+
16090376	+
16090376	+
16090379	+
16102104	+
16111956	-
16128363	+
16131726	+
16131818	+
16133230	-
16137644	+
16140489	+
16147649	-
16153195	+
16157989	+
16163383	-
16163630	+
16166962	+
16169524	-
16171905	-
16171909	-
16181814	-
16187020	-
16193384	+
16193391	-
16220010	+
16220017	-
16220017	-
16220027	-
16222865	-
16234165	+
16237476	-
16238765	+
16238797	+
16238804	-
16254313	+
16273676	-
16284957	-
16288980	+
16288987	-
16288987	-
16288992	+
16309751	-
16309752	+
16324238	-
16331997	-
16331998	+
16350296	+
16359175	-
16360482	+
16362965	+
16363660	+
16363671	-
16363678	-
16367214	-
16367215	-
16367218	-
16390784	-
16393799	-
16404384	-
16409843	+
16413489	+
16415065	-
16415889	+
16416373	+
16420374	+
16425807	+
16428726	+
16450616	-
16461266	+
16485375	-
16487647	+
16492090	-
16499778	+
16507210	+
16524644	-
16524875	+
16534379	-
16535176	-
16535180	-
16539008	-
16541561	-
16541563	-
16554827	+
16554829	+
16555064	+
16557901	+
16567635	-
16573175	+
16577561	-
16580233	+
16585597	-
16585953	-
16586108	-
16592445	+
16625874	-
16627198	+
16642940	-
16642941	+
16642941	+
16642941	-
16645760	+
16645767	-
16646228	-
16674202	-
16695586	-
16699578	+
16761523	-
16763831	+
16765711	-
16769088	-
16841028	-
16849982	+
16853159	+
16853208	+
16862802	+
16884071	+
16901162	+
16901763	-
16908159	+
16908290	-
16908293	+
16908532	-
16909065	-
16918139	-
16920541	-
16920725	+
16921116	-
16925693	-
16925694	+
16925730	+
16925756	-
16926667	+
16940394	-
16970705	+
16979118	+
16981587	+
16995447	+
17024588	-
17027312	+
17028489	+
17037881	-
17054959	-
17057940	-
17058076	+
17078568	+
