4502979	-
4503202	-
4503202	-
4506368	+
4506383	-
4506384	+
4509098	-
4510523	-
4512235	-
4528140	-
4529426	+
4529433	-
4535712	-
4538867	+
4541249	+
4541249	+
4541758	+
4542992	-
4543085	+
4543300	+
4543301	+
4544965	-
4545835	+
4551631	+
4567174	-
4577576	-
4577642	+
4577741	+
4613524	-
4613586	-
4615294	+
4618701	+
4620616	+
4621741	+
4628619	-
4639684	-
4642025	+
4645594	-
4647232	+
4689419	-
4704619	+
4736448	-
4737098	-
4739457	+
4743516	-
4744363	-
4744636	+
4748877	-
4759286	-
4768769	+
4782122	+
4782607	-
4785453	+
4785460	-
4785460	-
4788069	-
4788448	-
4789934	+
4792532	-
4792535	+
4792542	-
4796369	-
4796715	-
4797209	-
4797947	+
4798353	-
4799233	+
4799233	+
4800297	+
4800299	+
4802270	-
4806523	+
4807028	+
4807035	-
4814554	+
4814680	+
4820883	-
4820908	-
4839522	-
4847967	+
4847974	-
4847977	+
4850637	-
4850942	+
4851363	-
4852514	-
4852896	+
4863682	-
4871234	-
4885692	+
4893333	-
4900869	+
4900907	-
4900941	-
4900942	-
4902088	+
4902126	-
4902269	-
4904228	+
4914612	+
4915656	+
4916024	+
4916270	+
4923137	+
4923147	+
4938891	+
4938920	-
4959070	+
4960743	-
4969389	-
4989112	+
4994716	+
4994726	-
5015024	-
5025064	+
5026234	+
5026421	+
5026508	+
5026967	+
5026967	-
5030610	-
5032987	-
5034129	-
5036095	-
5036113	+
5037591	+
5040929	+
5041323	-
5041864	+
5082435	+
5082668	+
5100436	-
5100437	+
5100438	-
5132436	-
5133817	+
5140924	+
5140936	+
5141011	+
5141018	-
5141021	-
5145484	+
5145906	+
5153027	-
5153028	+
5153028	+
5153030	+
5161470	+
5218331	-
5314181	-
5323387	+
5326154	-
5336866	-
5342535	+
5342542	-
5342542	-
5342635	+
5342645	-
5342673	+
5349141	-
5373582	-
5403308	+
5403309	-
5406907	-
5407190	-
5414973	+
5425956	+
5425963	-
5425965	-
5425966	+
5425966	+
5428945	-
5428948	+
5431317	-
5437011	-
5439318	+
5441487	+
5443669	+
5461343	+
5490939	-
5490942	+
5495898	-
5500198	-
5513106	-
5519920	-
5522319	-
5528611	+
5543341	-
5543645	+
5575481	-
5575482	-
5575706	+
5584514	+
5584515	-
5592467	-
5595569	+
5597293	+
5604301	+
5604322	-
5608549	+
5608705	-
5610349	-
5611645	-
5617943	-
5634148	-
5634218	-
5663612	+
5670274	-
5671078	-
5680892	-
5684259	+
5687858	+
5688772	-
5703744	+
5704814	+
5704837	-
5724842	-
5727267	+
5729326	-
5729330	-
5733888	-
5765631	-
5770459	-
5778498	+
5778822	-
5786086	+
5791847	-
5804672	-
5804676	-
5806077	-
5806078	+
5821863	+
5823113	-
5830916	+
5831624	+
5836149	+
5836194	+
5836195	-
5836779	+
5836814	-
5853475	+
5857407	+
5861533	-
5862315	-
5876363	+
5876487	+
5882448	-
5882454	+
5904942	+
5926463	-
5930625	-
5936804	+
5936805	-
5938499	-
5939447	+
5939509	-
5946049	-
5951927	+
5957420	+
5960363	-
5961071	+
5966267	+
5967559	+
5967657	-
5971448	-
5973014	-
5974515	+
5975081	-
5976199	-
5976200	-
5976273	-
5976275	+
5978314	+
5983857	+
5987847	+
5993627	-
5996464	+
5997548	+
6002341	+
6004260	-
6004318	+
6008396	+
6013434	+
6022875	-
6041362	-
6041366	-
6048254	+
6053583	-
6058779	-
6062642	-
6062867	-
6063498	-
6068086	+
6076630	-
6076643	-
6076644	+
6077574	+
6079830	-
6098582	-
6105365	+
6107911	+
6114062	-
6119103	+
6119549	-
6137242	-
6137321	-
6137469	-
6137472	+
6137472	+
6141449	+
6145068	+
6145216	-
6147447	-
6150180	-
6153256	-
6164039	+
6164281	+
6171907	+
6179380	-
6183191	-
6183192	+
6188235	+
6194066	-
6209420	-
6209511	+
6209892	+
6213713	-
6214182	-
6233156	+
6235364	-
6245427	+
6245427	-
6250875	-
6267777	+
6280226	+
6280714	-
6291080	+
6296555	-
6297614	-
6316007	+
6323331	+
6323331	-
6324882	-
6325504	+
6325511	-
6325516	+
6329832	-
6332851	+
6332885	-
6347366	-
6350220	+
6352152	+
6352252	+
6361956	-
6362263	-
6364945	-
6366003	-
6367921	-
6369149	-
6371733	-
6376644	-
6382320	+
6382638	+
6383017	+
6395206	+
6398505	-
6401318	-
6402482	-
6411086	+
6415578	-
6429306	+
6431061	-
6431062	-
6431705	-
6444327	+
6445021	-
6447409	-
6448024	-
6450594	+
6450864	-
6450869	+
6451491	-
6453152	-
6456562	-
6459180	+
6459300	+
6459302	+
6460508	+
6461722	-
6461858	+
6461877	-
6463160	+
6471036	+
6479295	-
6481158	-
6481161	+
6490641	-
6500842	-
6503154	-
6508575	+
6514388	-
6515628	-
6526093	-
6543543	+
6546143	+
6551684	+
6554927	-
6558309	+
6558316	-
6560144	-
6560150	-
6560361	-
6560454	+
6560677	+
6561978	-
6562483	-
6562487	-
6567705	+
6569499	-
6574666	+
6577904	+
6580990	+
6590586	-
6592923	-
6601274	-
6601303	-
6607137	+
6615884	+
6616400	-
6616843	-
6616846	+
6655847	-
6658647	+
6660259	+
6679425	-
6692130	+
6699949	-
6718960	+
6722361	+
6746755	-
6746756	+
6747683	+
6806982	-
6853934	-
6882215	+
6897989	+
6899212	+
6899214	+
6899422	+
6901456	-
6903095	-
6903597	-
6903601	-
6918233	+
6921820	-
6921821	+
6925458	+
6925465	-
6925466	-
6925936	+
6926399	-
6929202	+
6938631	+
6947445	-
6947449	-
6949260	-
6949698	-
6955721	+
6956813	+
6962303	+
6969170	+
6969499	-
6969782	+
6972868	+
6981756	+
7010290	-
7010690	-
7018110	-
7019508	+
7031591	-
7034641	-
7036239	-
7039733	+
7039759	+
7040690	+
7041024	+
7044088	+
7044095	-
7048482	-
7091803	+
7091803	-
7096708	+
7116925	-
7117280	+
7117301	+
7118355	-
7118975	-
7119318	+
7120246	+
7125186	-
7130929	-
7142521	-
7142980	+
7144840	+
7146499	-
7146502	+
7146502	+
7159904	+
7164722	+
7165783	-
7184039	-
7184040	+
7184508	-
7186476	-
7186688	+
7189616	+
7192685	-
7193120	+
7193269	+
7193269	+
7194322	-
7194558	-
7194560	+
7196318	-
7196441	+
7197163	-
7197387	+
7197927	+
7198110	-
7198111	-
7199764	-
7199881	-
7199881	-
7200257	+
7204491	-
7213518	-
7217362	+
7218882	+
7218883	-
7221307	-
7222188	+
7227686	+
7227686	+
7232211	-
7232212	-
7232215	-
7235660	+
7237232	+
7239749	+
7245092	-
7247291	-
7255799	+
7255811	+
7264774	+
7264881	-
7284448	+
7285003	-
7292062	+
7301747	+
7308161	+
7309906	+
7310035	-
7312412	-
7314460	+
7314601	-
7314988	+
7316593	+
7316594	-
7326009	+
7328535	-
7329208	+
7329220	+
7329221	-
7333576	-
7344020	-
7344441	-
7362457	-
7370507	-
7370511	-
7371246	-
7371252	-
7379233	-
7381060	+
7382597	+
7382636	-
7383609	-
7387346	+
7387347	+
7388210	-
7444678	-
7452212	-
7459067	-
7459862	-
7461341	-
7461345	-
7465000	-
7465000	-
7466065	-
7467170	+
7467455	-
7468513	+
7478246	+
7482363	-
7486116	-
7486861	+
7492168	+
7493853	-
7495509	-
7497903	+
7504558	+
7504565	-
7531198	+
7534504	-
7535949	-
7535950	+
7537847	+
7548085	+
7556478	+
7576732	+
7607569	+
7608589	-
7608613	-
7615833	+
7620279	-
7620306	-
7620704	+
7620711	-
7620711	-
7623797	-
7642874	-
7646188	-
7646192	-
7647040	-
7647043	+
7650862	-
7666103	-
7667367	+
7673416	-
7673762	-
7674045	+
7680651	-
7691581	+
7708396	+
7720521	-
7720522	+
7726201	-
7726202	+
7726202	+
7727036	+
7737560	+
7738143	+
7738143	+
7738326	-
7739094	-
7739278	-
7739279	-
7739282	+
7740322	-
7741602	-
7742216	-
7742694	-
7742715	-
7742757	-
7745258	+
7749118	-
7750339	-
7765625	+
7766142	-
7766143	+
7766143	+
7766145	+
7790714	+
7790721	-
7791422	-
7793292	+
7794682	+
7800762	+
7814531	-
7816429	-
7819684	-
7831041	+
7833580	+
7838077	+
7839606	+
7843768	+
7855163	+
7875619	+
7892202	+
7892209	-
7892210	-
7892213	-
7893368	+
7893580	+
7893658	-
7893662	-
7900276	-
7900602	-
7910287	+
7910680	-
7911618	+
7911652	-
7911750	+
7916108	+
7918555	-
7920622	+
7925360	+
7944861	+
7944868	-
7944870	-
7944871	+
7944872	-
7948520	+
7950174	-
7961160	+
7970663	+
7970901	+
7970930	+
7972839	-
7972963	+
7973788	-
7975401	-
7976316	-
7976319	-
7976693	+
7977131	+
7977131	+
7978743	+
7980574	+
7982692	-
7991168	+
7991215	-
7994857	+
7997329	-
7997338	-
7997339	+
7997339	+
7997341	+
8013392	+
8021102	-
8023859	-
8023860	+
8024135	-
8025362	+
8050350	+
8052206	+
8054219	+
8054677	+
8062252	+
8065997	-
8066925	+
8079720	-
8089623	+
8090114	+
8090720	+
8093459	-
8110028	-
8142484	+
8151369	-
8152266	-
8152474	+
8166855	-
8177492	+
8178871	+
8179180	+
8182249	+
8189301	-
8194050	+
8194050	+
8204133	+
8204145	+
8204360	+
8216686	+
8219279	-
8221839	+
8240075	+
8265756	-
8276385	-
8280068	+
8280075	-
8283481	+
8286627	+
8286639	+
8286790	-
8286919	+
8286919	+
8290665	+
8297312	-
8305323	-
8305993	+
8308380	+
8308805	+
8309160	+
8313759	-
8313760	+
8313760	+
8313760	-
8317207	+
8325128	+
8330270	-
8334240	-
8339568	+
8345306	-
8354045	+
8354055	-
8358225	-
8363635	-
8368123	-
8369190	-
8375474	-
8379981	-
8380738	-
8391870	+
8395599	+
8397753	-
8398915	-
8405049	-
8407144	-
8410662	-
8410694	-
8438279	-
8443980	-
8444468	-
8449060	-
8465252	+
8473775	-
8476278	-
8478171	+
8493150	-
8493428	-
8504413	-
8504419	-
8529218	-
8533640	+
8534494	+
8534744	+
8534850	-
8535639	-
8536443	+
8536454	-
8545316	+
8553329	-
8553373	-
8584467	-
8585672	-
8599930	-
8601030	+
8609482	+
8617362	+
8622052	-
8643406	-
8648202	-
8648209	-
8648542	+
8649432	+
8649439	-
8649439	-
8649440	-
8649443	-
8652389	+
8656842	+
8656842	+
8657353	-
8657356	+
8689310	-
8697816	-
8699487	-
8700298	-
8704976	-
8709756	-
8721530	+
8725849	-
8726108	+
8736135	-
8736136	-
8736472	-
8752323	-
8761455	+
8769274	+
8770748	+
8772043	+
8772795	-
8773880	+
8777237	+
8785450	+
8789710	+
8794299	-
8798155	+
8798426	+
8803988	-
8815548	-
8817380	+
8827937	-
8852324	+
8857664	-
8858930	+
8860996	+
8862912	+
8867988	+
8868911	+
8868992	+
8869039	+
8869114	-
8878836	+
8895016	-
8895017	+
8895017	+
8901471	-
8901474	+
8901507	+
8901514	-
8901514	-
8901515	-
8901518	-
8906871	+
8907717	-
8913130	-
8924355	+
8925089	-
8934317	+
8934324	-
8935336	-
8959707	-
8960111	+
8963205	+
8969114	+
8973001	-
8975524	-
8976262	-
8984966	-
8991286	+
8992891	-
8992951	+
9007931	+
9008758	+
9020557	+
9025822	+
9027690	-
9033827	+
9034148	-
9038523	+
9039352	-
9043618	+
9047619	+
9048195	-
9048315	+
9051166	+
9051595	+
9061079	-
9065546	+
9068050	-
9068054	-
9073934	-
9076991	+
9077471	+
9079486	-
9083956	-
9084798	+
9086543	-
9089322	-
9098912	+
9098913	-
9099444	-
9099733	-
9114667	-
9115834	+
9116457	+
9123277	-
9124471	-
9128102	-
9128967	+
9129189	-
9129884	-
9130174	+
9131991	-
9132642	-
9135437	-
9136766	+
9138095	+
9139545	-
9139709	+
9142353	-
9147703	-
9147751	+
9147752	-
9151592	-
9151594	-
9152511	+
9164388	-
9169662	-
9169816	+
9169816	-
9169819	+
9170673	+
9172063	+
9185296	+
9186102	-
9188603	+
9193597	-
9210127	-
9225794	+
9227252	+
9233621	+
9234018	-
9266875	-
9272166	+
9281067	-
9284805	-
9292827	-
9311646	-
9311799	+
9312374	+
9314976	-
9327843	-
9335043	-
9335831	-
9359447	+
9399782	-
9402082	+
9425576	+
9425583	-
9429352	-
9432523	+
9474224	+
9479015	+
9480395	-
9488618	+
9496225	-
9496589	-
9497345	+
9513731	+
9517242	-
9541684	+
9541695	-
9548750	+
9550630	-
9564079	+
9565160	-
9572627	-
9579594	+
9579601	-
9579602	-
9586001	+
9586011	-
9600142	-
9600155	+
9600162	-
9601930	+
9601940	-
9605998	+
9613717	-
9634413	-
9672124	+
9675024	+
9676049	+
9676049	+
9676651	-
9676654	+
9680381	-
9680654	+
9692941	+
9698297	-
9705725	-
9705729	-
9713981	+
9727302	+
9746010	+
9758493	-
9765641	+
9765768	+
9766059	+
9766115	+
9803245	-
9804868	-
9804869	-
9804872	-
9809434	-
9809435	+
9809435	+
9810124	+
9811780	+
9812634	+
9813644	+
9813830	+
9822880	+
9822880	+
9828227	-
9828229	-
9831150	+
9831770	+
9832356	+
9834741	-
9838382	-
9840428	-
9846875	+
9850430	+
9855596	-
9858506	-
9859445	+
9860756	+
9860756	-
9860765	-
9862868	+
9862875	-
9862947	+
9864476	-
9869111	-
9869669	+
9874907	-
9877751	-
9879427	-
9885667	+
9885674	-
9885675	-
9885678	-
9889901	+
9891310	-
9922092	-
9924892	+
9926176	+
9933526	+
9933817	+
9933956	+
9934974	+
9943858	+
9953843	+
9958348	+
9958728	-
9966386	+
9966815	-
9967569	+
9973428	+
9975325	-
9975649	-
9975652	-
9975653	-
9988136	-
9989947	+
9993160	+
10008650	-
10009439	+
10009446	-
10023028	+
10023159	+
10023543	+
10023543	+
10026911	-
10027055	+
10048825	-
10048903	+
10060088	-
10060090	-
10069095	-
10075383	+
10079630	-
10083157	-
10085993	+
10115879	+
10119643	+
10119811	-
10130146	+
10130348	+
10130355	-
10130359	-
10138661	-
10154902	+
10154913	-
10177643	-
10178359	-
10181699	+
10181701	+
10195397	+
10197512	-
10199234	-
10199235	+
10200293	+
10210507	+
10217370	-
10220748	+
10220750	+
10223843	-
10223939	-
10224029	-
10227167	-
10231067	-
10232600	-
10234006	-
10236675	-
10260608	-
10261250	+
10261257	-
10261261	-
10273719	-
10280517	-
10283122	+
10287329	+
10325206	+
10348028	-
10348744	+
10360273	+
10374427	+
10433940	+
10443082	+
10462398	-
10463283	-
10479154	+
10493025	+
10509063	-
10516585	+
10518043	+
10518050	-
10520011	-
10532280	-
10532281	+
10532281	+
10532281	+
10532283	+
10534553	-
10534554	+
10539641	+
10544586	-
10547548	-
10549912	-
10549915	+
10556562	+
10559322	+
10559418	+
10560374	+
10560383	-
10578564	-
10583562	-
10587245	-
10587351	+
10588129	+
10600999	+
10615094	-
10629255	-
10633041	+
10633318	+
10637232	-
10637575	-
10640589	-
10640590	+
10668264	+
10675932	-
10677347	+
10680137	-
10699784	-
10706022	+
10707710	-
10708960	-
10711119	-
10713749	-
10719008	+
10724592	-
10730092	-
10732982	-
10735222	-
10741037	-
10748638	+
10748645	-
10748650	+
10753681	+
10762766	+
10779467	-
10779468	+
10779469	-
10782620	-
10791821	+
10793896	-
10798803	+
10802848	-
10842903	+
10845472	+
10879721	+
10887962	+
10895415	-
10900001	-
10909134	+
10909867	+
10911824	+
10935306	+
10981822	+
10988012	-
10990120	-
10998436	-
11046083	-
11048125	+
11048135	-
11082021	-
11104130	+
11105515	+
11106486	+
11126901	+
11135502	-
11142697	+
11145481	-
11145985	+
11152578	+
