1094067	+
1094352	+
1094849	+
1100281	-
1100546	+
1100546	+
1101253	-
1104050	-
1105561	+
1105568	-
1105610	+
1105744	+
1105751	+
1106078	+
1112896	+
1119389	+
1120004	-
1120800	+
1122307	-
1122682	+
1123756	-
1124223	-
1126711	-
1126712	+
1126712	+
1126842	-
1128072	-
1128488	-
1130798	-
1130829	+
1136497	+
1142598	+
1145899	-
1146594	-
1150046	-
1153049	+
1153956	-
1154113	-
1162529	+
1163435	+
1163477	+
1163488	-
1164898	-
1177598	+
1182136	-
1184063	+
1189880	-
1192045	-
1192096	+
1197634	-
1209686	-
1209690	-
1209861	+
1210996	+
1210996	-
1216843	-
1219121	-
1222805	+
1223275	+
1225365	+
1230868	-
1233663	-
1233664	+
1235247	+
1236985	-
1241832	-
1247924	+
1250923	-
1251395	-
1254277	+
1259351	-
1259630	-
1260871	+
1264309	+
1264344	-
1264424	+
1265309	+
1265309	+
1265309	+
1265311	+
1267707	+
1269232	-
1271911	-
1272313	-
1272961	+
1277484	-
1278355	-
1279994	+
1280974	-
1281177	+
1281934	-
1282252	-
1286519	+
1287021	+
1287033	+
1287034	+
1287083	-
1287107	+
1288017	-
1288511	-
1288980	-
1291517	-
1294597	+
1295655	+
1295732	-
1299430	+
1300302	-
1301361	+
1302317	+
1302320	+
1302605	+
1302683	+
1304334	-
1307289	+
1309327	+
1309517	-
1311305	+
1311523	-
1314006	+
1314928	-
1315004	-
1315909	-
1316015	+
1324520	+
1327534	-
1328443	+
1328870	+
1328870	+
1330737	+
1332182	+
1333334	-
1334004	+
1335524	-
1337372	-
1338511	-
1338870	-
1339527	-
1339998	+
1341249	+
1344796	-
1347109	+
1348088	-
1349814	+
1353767	-
1353934	+
1354303	-
1354605	+
1358466	+
1360697	-
1361495	+
1362820	+
1362946	-
1363296	-
1369141	+
1369183	+
1381809	+
1384666	+
1385257	-
1387698	+
1389267	-
1392153	-
1395426	+
1397431	+
1397871	-
1399567	+
1399567	+
1400274	+
1400792	+
1400828	-
1400947	+
1403778	+
1408326	-
1408689	-
1408721	+
1409964	-
1415269	+
1417425	-
1420162	+
1422878	-
1423461	-
1424873	-
1425252	-
1426285	-
1427910	+
1428874	+
1434703	-
1434715	-
1435229	-
1435409	-
1447315	-
1447377	+
1447562	+
1450896	-
1450900	-
1452595	+
1452602	-
1452602	-
1453809	+
1457001	-
1459046	+
1459047	-
1459526	-
1459771	-
1461208	+
1462697	+
1462697	+
1462945	-
1463790	+
1464293	+
1464407	+
1465450	-
1468585	+
1471095	+
1471719	-
1471838	-
1472271	+
1472275	-
1472278	-
1472279	-
1472282	-
1473012	-
1473415	-
1474905	-
1482677	+
1483558	+
1485526	+
1486510	-
1486513	+
1486514	-
1487156	-
1487160	-
1487182	+
1488714	+
1489612	-
1491366	-
1491370	-
1493308	+
1493995	+
1494213	-
1494715	-
1494720	+
1494798	-
1495004	+
1495105	+
1495112	-
1495115	-
1495119	-
1495272	+
1497700	-
1498012	+
1498245	-
1498398	+
1498398	+
1501456	+
1503831	-
1506011	+
1506603	+
1507251	+
1508441	-
1510690	+
1513636	+
1514023	-
1514166	-
1514475	+
1515447	+
1516707	-
1517929	+
1517977	+
1519006	+
1519448	-
1521459	+
1524121	-
1526863	+
1526870	-
1527970	+
1532851	+
1535250	-
1536290	+
1537223	+
1538803	+
1539405	+
1539467	-
1540329	-
1541325	-
1550117	-
1550438	+
1551353	-
1552611	-
1553345	-
1554855	-
1556512	-
1563177	-
1569687	+
1570425	+
1570624	+
1575398	+
1578418	-
1578472	+
1582971	+
1586932	-
1586933	+
1587755	-
1587940	+
1587940	-
1587942	+
1589619	+
1594340	+
1595654	+
1596033	+
1596084	-
1596085	-
1596088	-
1598300	-
1598301	+
1599236	-
1599457	+
1599488	+
1600399	-
1603768	-
1604853	+
1604864	-
1608059	-
1618587	-
1619229	+
1619301	-
1619312	+
1632119	-
1633329	-
1633333	-
1643227	-
1643228	-
1643231	-
1643335	-
1645707	-
1647038	-
1647464	-
1647468	-
1650176	-
1650648	+
1651668	-
1659486	+
1659648	-
1659691	-
1672750	+
1672930	+
1672975	+
1673027	+
1673558	-
1673562	-
1680240	-
1680262	-
1680480	+
1681799	-
1681803	-
1682107	+
1682107	+
1682253	-
1684310	-
1685628	-
1688814	-
1689724	+
1691725	-
1701837	+
1703121	-
1703936	+
1704599	+
1704849	+
1704849	+
1705623	+
1705928	+
1706503	+
1708062	+
1708174	+
1708486	-
1708903	+
1708954	+
1710558	+
1710741	+
1710742	-
1711600	-
1713129	-
1718002	-
1718985	+
1719106	-
1719593	+
1730973	+
1730980	-
1732282	-
1732295	-
1737316	-
1744391	+
1744500	+
1744691	+
1747565	-
1747610	+
1748600	+
1749694	-
1749695	+
1749695	+
1749856	-
1755218	-
1755388	-
1755587	+
1758715	+
1764053	-
1764837	+
1764954	+
1764966	-
1769149	-
1769654	+
1775075	-
1776221	-
1779329	+
1782035	-
1783757	+
1785687	-
1786132	-
1786921	-
1788425	-
1789023	+
1789023	+
1800294	-
1807444	-
1808161	-
1809058	+
1809066	-
1840546	-
1852169	+
1852654	-
1853644	-
1855336	+
1856156	+
1856433	-
1858612	+
1863163	-
1865437	-
1880666	-
1880666	+
1881144	-
1881973	-
1884143	+
1884684	-
1890039	-
1890097	-
1892976	-
1895885	-
1896050	-
1896863	+
1896863	+
1896865	+
1897356	+
1897358	+
1898415	-
1898825	-
1898829	-
1899168	-
1900935	-
1902065	+
1902740	+
1904783	+
1905458	-
1906439	+
1906519	-
1906684	+
1907161	-
1908407	+
1909575	+
1914234	+
1914260	-
1915139	-
1915195	-
1923135	+
1923199	+
1923201	+
1925209	-
1926092	-
1926192	+
1926539	-
1926540	+
1929627	+
1930458	+
1930600	+
1933157	-
1933161	-
1933283	+
1934294	+
1938231	-
1939000	+
1939000	+
1939546	+
1941667	-
1941738	+
1941808	-
1942366	+
1946719	+
1948570	-
1949477	-
1953318	-
1957580	-
1960712	-
1960713	+
1970458	+
1971765	+
1973782	+
1973783	-
1975030	-
1976758	+
1980220	-
1981343	+
1981930	-
1984699	+
1984791	+
1985042	+
1985493	+
1985966	+
1986285	+
1986507	-
1987764	+
1987807	-
1988123	+
1989992	-
1990269	-
1992825	-
1992829	-
1993953	-
1996653	-
2003285	+
2003858	-
2010302	+
2010374	-
2010687	+
2011028	-
2013797	+
2014741	+
2015012	-
2017756	-
2017956	-
2019488	+
2019496	-
2021297	-
2021404	+
2022663	+
2025333	-
2025415	+
2025422	-
2027700	+
2028490	+
2030311	+
2034185	+
2034805	+
2035091	-
2035196	+
2036187	-
2037844	+
2038015	+
2039252	+
2039810	+
2044222	+
2044817	-
2048974	+
2049144	+
2049198	-
2051133	+
2051493	-
2052268	-
2052269	+
2052271	+
2055930	+
2055933	+
2058459	-
2070772	+
2073347	+
2081464	+
2084749	+
2084749	+
2085799	-
2088130	-
2091717	-
2093687	+
2094890	-
2095793	-
2095832	-
2105837	+
2105840	+
2110984	+
2112021	-
2112055	-
2114429	+
2117890	+
2119582	-
2119730	+
2120029	+
2121358	+
2122668	+
2125069	-
2127940	-
2136534	-
2138307	-
2139410	+
2140033	-
2143313	+
2145044	+
2146474	-
2148481	+
2150874	+
2153971	+
2154033	-
2154805	+
2155788	-
2155988	-
2156145	-
2156238	+
2158041	+
2158567	+
2159363	+
2159621	-
2159686	+
2159688	+
2159799	+
2160782	+
2161265	+
2163206	+
2163981	+
2164304	+
2164351	-
2164857	-
2165221	+
2165244	+
2165311	+
2168220	+
2168553	+
2168754	+
2168824	+
2169804	+
2176020	+
2179367	+
2179367	+
2181416	+
2181606	-
2181973	-
2182911	+
2184029	-
2184743	-
2185525	+
2186892	+
2190950	+
2191138	+
2197829	+
2208427	+
2209209	-
2234780	+
2235416	+
2236699	+
2236794	+
2238014	+
2238669	+
2239484	+
2240263	+
2242343	+
2249279	+
2249286	-
2249291	+
2251731	+
2252673	-
2256516	+
2256516	+
2257007	+
2258893	+
2259361	-
2259816	+
2259926	-
2259994	+
2260800	-
2263164	-
2263444	-
2267447	+
2272101	+
2272101	+
2281950	+
2286961	+
2292984	+
2301500	-
2304191	-
2311015	+
2344696	-
2344879	-
2346202	-
2346487	-
2346491	-
2347407	-
2354280	-
2354283	+
2356493	-
2356496	+
2360943	-
2387797	+
2400665	-
2403409	+
2405678	-
2411155	-
2424456	+
2431171	+
2433681	+
2438154	-
2439891	+
2443183	+
2445323	+
2471158	+
2480785	+
2490031	-
2490080	+
2491207	-
2491208	+
2491208	+
2491210	+
2497988	-
2500196	-
2508126	+
2508495	+
2508719	+
2508726	-
2509914	+
2511077	+
2511195	-
2511244	+
2511256	-
2513980	+
2516856	+
2517423	+
2517818	+
2518565	-
2518864	+
2521209	+
2522589	-
2522590	+
2529743	+
2529743	+
2530293	-
2533472	-
2535318	-
2535557	+
2535836	+
2537127	+
2537414	+
2537939	+
2539579	+
2540374	-
2541299	-
2541571	-
2541572	-
2542342	+
2542614	+
2542615	+
2543204	+
2543205	-
2543406	-
2543413	+
2544462	-
2544465	+
2544742	+
2545156	-
2547987	-
2549615	-
2551353	+
2557154	+
2557740	+
2557927	+
2557934	-
2558431	+
2559261	-
2559273	-
2559985	+
2560085	+
2560965	+
2561583	+
2562004	+
2562183	-
2562579	-
2563533	-
2564609	+
2565635	-
2565825	+
2566046	-
2569575	-
2571438	-
2571882	-
2585516	+
2593864	-
2595488	+
2599026	-
2606705	-
2621980	-
2623659	-
2623663	-
2632319	-
2632448	-
2632821	-
2642507	+
2645338	-
2645341	+
2645341	+
2645459	+
2645459	+
2645745	-
2661104	+
2662570	-
2663197	+
2663250	-
2667588	+
2672994	+
2673149	+
2673442	-
2676894	+
2677007	+
2678264	-
2679370	-
2679510	+
2679510	+
2679880	-
2680128	-
2680131	+
2680162	+
2681676	+
2684209	-
2686212	-
2686413	-
2688673	+
2689139	+
2689139	-
2690986	-
2691236	-
2697871	-
2699272	+
2700640	-
2700725	-
2700953	-
2701124	-
2710723	+
2711309	+
2716467	-
2718449	+
2718887	+
2719888	+
2719890	+
2720685	+
2721668	-
2727217	-
2727893	-
2735005	+
2739723	+
2740023	-
2741419	-
2748451	-
2749508	-
2749747	+
2749750	+
2750881	+
2763355	-
2765254	+
2765516	-
2774791	-
2775046	-
2776483	-
2799554	-
2799932	+
2800947	-
2823236	-
2826580	-
2826640	+
2829819	-
2843009	-
2844285	-
2848957	+
2868216	+
2870905	-
2873627	+
2874888	+
2902885	-
2904832	-
2904833	+
2909814	+
2913317	+
2915678	-
2915988	-
2916479	-
2916485	+
2918647	+
2920564	+
2920567	+
2920747	-
2923152	-
2926109	+
2926111	+
2926234	+
2926546	+
2926546	+
2926798	+
2931372	+
2934693	+
2936796	+
2936803	-
2939096	-
2945244	+
2945308	+
2945343	+
2950028	+
2952003	-
2952893	-
2955118	-
2955168	+
2955168	-
2955388	-
2957274	+
2958369	+
2963153	-
2964063	+
2964767	+
2964838	-
2966648	+
2966701	+
2966932	-
2968635	+
2969042	-
2969933	-
2970930	+
2974018	+
2975445	+
2977753	+
2978243	+
2978250	-
2978251	-
2980608	+
2986091	-
2993260	+
2995129	+
2998292	+
3013350	+
3013412	+
3013478	-
3019085	-
3022342	-
3023512	+
3043423	+
3043615	+
3074388	-
3079899	+
3080790	+
3081119	-
3082616	-
3082730	+
3082954	+
3083149	+
3095476	+
3105493	-
3105494	-
3105495	-
3105496	+
3105497	-
3114208	+
3114209	+
3114215	-
3114219	-
3127768	+
3127931	+
3129243	+
3129314	+
3129415	+
3132354	+
3134155	+
3144008	-
3144570	-
3156404	-
3175249	-
3183936	+
3189114	+
3191899	+
3193306	+
3202038	+
3203907	-
3208238	-
3211552	+
3240325	-
3240329	-
3246713	+
3273864	-
3277026	-
3281839	-
3288298	+
3327983	-
3331620	+
3334710	-
3337567	-
3339295	-
3339382	-
3340483	-
3348940	-
3348943	+
3354686	-
3364173	+
3372779	-
3410590	+
3419837	-
3427001	-
3442434	-
3451485	-
3459070	+
3472865	-
3479476	+
3491352	+
3509098	+
3551238	-
3562984	+
3586530	+
3602197	-
3622470	+
3625289	-
3632559	-
3644823	+
3650795	-
3656120	+
3665945	+
3671160	-
3678531	+
3685053	+
3693460	+
3706126	-
3713347	-
3713348	-
3749515	-
3752696	+
3762112	+
3762347	-
3762350	-
3776828	-
3787306	+
3787475	+
3790684	-
3830891	+
3847993	-
3850117	+
3865704	+
3872098	-
3874952	+
3886526	-
3886532	-
3905605	+
3909176	+
3915700	-
3918975	+
3920060	+
3952266	-
3957116	-
3957158	-
3960284	+
3960420	-
3964291	+
3964406	-
3965409	-
3965829	-
3976422	+
3976444	-
3977360	-
3978738	-
3978739	-
3981956	-
3982319	+
3983174	-
3984486	+
3990862	+
3995568	-
3996349	+
4006267	+
4012551	-
4012852	+
4018987	-
4023880	-
4027364	-
4032074	-
4033008	+
4039029	+
4039946	-
4042843	-
4046099	+
4050006	+
4050760	-
4053611	-
4057002	-
4057003	+
4057639	+
4059758	-
4060725	+
4060806	+
4065609	-
4066522	-
4067426	+
4069757	-
4069758	+
4075303	+
4089156	+
4089811	-
4092899	-
4105630	-
4105637	-
4114833	-
4137264	-
4142284	+
4145868	-
4149296	-
4150215	-
4155589	+
4156276	+
4161720	+
4165446	+
4167955	-
4169122	-
4179864	-
4180199	+
4180200	+
4182787	-
4184694	-
4187560	-
4194563	+
4203419	+
4203730	-
4204348	+
4204404	+
4204411	-
4206578	-
4207090	+
4207801	-
4212799	+
4214141	+
4219628	+
4226303	-
4230528	+
4231049	-
4236446	+
4236731	+
4237843	-
4240644	-
4244443	+
4246749	-
4251197	+
4254527	-
4255364	-
4256463	-
4258882	-
4258902	+
4263756	+
4263757	+
4263757	-
4266222	+
4266693	-
4274135	+
4274136	+
4274146	+
4275454	+
4281571	+
4281691	+
4281691	+
4286548	+
4286902	-
4287444	+
4301031	-
4301485	-
4301488	+
4309355	-
4309414	-
4311826	+
4313057	-
4318126	+
4318438	-
4321427	-
4321502	-
4323226	-
4324712	-
4325512	-
4329944	+
4337688	+
4342755	-
4384664	+
4385743	-
4399227	+
4415058	+
4415059	-
4423325	+
4449232	+
4477174	+
4494038	+
4501666	+
4509694	+
4509698	+
4531123	+
4552034	-
4575969	-
4576859	+
4591101	-
4591103	-
4597234	+
4597236	+
4597344	-
4644401	-
4647199	+
4670017	-
4670956	-
4671413	+
4678988	+
4681813	-
4681813	-
4681868	-
4681868	-
4682037	+
4682094	+
4682115	-
4687007	+
4688107	+
4721641	-
4723123	-
4726124	-
4734482	-
4740696	+
4740696	+
4746798	-
4748286	+
4756329	-
4757362	+
4761036	-
4762801	-
4765952	-
4773338	-
4789193	-
4789436	+
4793397	-
4793998	-
4801603	+
4821008	-
4821469	+
4824308	-
4824739	+
4827164	-
4829051	+
4829143	+
4839151	+
4839165	+
4839621	+
4840383	-
4840386	+
4841848	-
4845468	+
4855383	-
4855450	-
4855768	-
4856278	-
4857564	+
4859855	-
4859858	-
4863391	+
4864608	-
4868454	+
4869876	-
4869879	+
4869934	-
4869935	-
4872761	-
4872980	-
4874053	-
4874161	+
4875408	+
4876986	-
4877770	-
4877804	+
4877818	+
4877818	+
4877818	-
4878013	+
4878653	+
4908083	+
4912269	-
4913401	+
4916755	-
4918430	+
4920055	-
4921846	+
4922058	+
4923020	-
4923316	-
4923316	-
4923319	-
4923440	+
4923508	-
4923508	-
4923545	+
4923748	-
4942514	+
4964093	+
4971532	+
4971662	-
4971665	+
4984041	-
4992070	+
4997424	+
4997715	-
5000059	-
5001030	-
5002539	-
5002801	-
5003056	-
5003408	+
5014126	+
5022369	-
5025035	+
5025036	-
5048822	-
5052237	+
5054862	-
5055145	+
5071624	+
5112474	+
5112476	+
5113116	+
5113182	+
5113416	-
5113660	-
5125235	+
5125242	-
5125243	-
5125245	+
5125246	-
5126529	-
5143055	+
5156343	+
5161134	-
5161680	+
5166435	-
5175629	+
5179807	-
5179808	+
5179915	+
5195660	-
5210012	+
5214221	-
5214346	+
5215802	-
5237630	-
5237634	-
5237637	+
5240338	+
5240341	-
5240400	-
5240551	-
5263034	-
5263331	-
5269418	+
5269425	-
5279991	-
5279992	+
5279993	-
5281109	-
5282751	+
5288253	-
5293051	-
5298273	-
5301274	+
5301366	-
5301371	+
5302591	+
5302954	+
5306761	-
5314946	-
5315003	-
5320611	+
5321021	+
5321022	-
5321676	-
5324446	-
5327139	+
5327814	+
5329113	+
5330730	+
5334983	-
5335893	-
5337529	+
5337582	+
5337589	-
5337660	+
5340372	+
5342375	-
5342376	+
5342376	+
5342378	+
5350381	+
5351899	+
5354888	+
5354934	+
5361086	-
5370679	+
5373014	+
5384340	-
5384342	+
5385502	-
5385503	-
5390780	+
5400785	+
5400817	-
5400903	+
5411097	-
5415978	-
5416907	+
5417470	+
5417498	+
5420076	+
5420542	-
5422995	+
5424758	+
5436989	-
5446973	+
5447101	+
5452386	-
5452590	+
5452602	+
5459332	-
5460426	-
5461739	+
5462780	-
5464609	-
5465293	+
5466291	+
5466291	+
5466291	+
5466436	-
5468332	-
5469244	+
5472018	+
5479213	-
5479317	-
5482667	+
5485941	+
5486302	-
5486443	+
5490487	+
5490499	+
5494378	-
5494910	+
5509745	+
5510829	+
5512746	-
5512749	+
5519811	+
5526651	+
5526684	+
5526691	-
5526691	-
5526696	+
5527637	-
5527875	+
5528267	+
5528305	+
5530172	-
5534418	-
5534420	-
5535237	+
5535380	-
5539946	-
5540082	+
5546786	-
5559233	-
5566092	+
5570049	-
5570945	+
5572692	+
5584911	-
5589198	+
5593061	-
5593149	-
5593150	+
5595087	-
5595217	-
5595860	-
5596544	+
5598668	+
5598675	-
5598680	+
5599576	-
5603375	-
5603376	+
5603376	+
5609907	-
5609970	-
5610190	-
5616032	+
5619289	-
5625422	-
5626228	+
5626365	+
5629694	+
5631702	-
5631703	+
5631703	+
5632528	+
5633781	-
5633958	-
5633985	-
5634515	-
5634664	+
5636647	+
5636649	+
5638398	+
5638522	-
5643808	+
5646669	-
5646766	-
5647211	+
5647823	-
5649188	+
5649240	-
5652368	-
5654366	-
5654585	-
5655045	-
5655046	-
5655048	+
5664517	-
5665471	-
5671509	-
5694782	+
5704285	+
5707346	-
5708539	-
5710050	+
5712781	+
5713106	-
5716974	-
5718941	+
5718951	-
5724134	-
5724429	-
5736153	+
5736156	+
5741770	-
5743435	+
5743442	-
5744271	+
5744278	-
5744283	+
5744383	-
5768716	-
5768719	+
5771371	+
5780342	-
5800284	+
5820769	-
5852271	+
5867577	+
5867584	-
5880500	+
5894572	+
5908849	+
5922453	-
5927721	+
5938264	+
5938669	+
5939824	-
5962210	-
5969779	+
5980964	-
6000696	+
6005240	-
6009481	-
6048502	+
6048502	+
6056826	-
6065173	+
6065930	+
6066261	-
6119945	-
6125175	+
6144331	-
6148496	+
6192606	+
6192962	+
6199553	+
6199985	+
6199985	+
6205545	+
6205545	+
6209542	-
6211302	-
6217978	+
6225370	+
6227226	+
6253248	+
6253495	+
6268476	-
6313264	-
6330330	-
6362782	+
6362789	-
6383926	+
6385883	-
6385886	-
6386382	-
6386458	+
6388200	+
6388202	+
6388734	+
6388741	-
6399606	-
6413924	+
6427825	-
6441844	+
6441844	+
6441872	-
6441875	-
6441879	-
6443732	-
6443738	+
6444947	+
6447308	-
6447412	-
6464157	+
6488889	+
6505994	+
6519751	+
6534944	-
6536981	-
6542586	+
6546691	-
6546692	+
6566108	+
6566807	-
6569104	-
6569229	-
6570900	-
6571444	+
6572034	+
6572575	-
6575580	-
6576072	-
6576151	+
6576598	+
6579329	-
6588971	-
6589068	+
6593276	-
6593451	+
6595839	-
6596029	-
6596030	+
6596030	+
6596061	-
6597122	-
6611491	-
6614313	+
6614320	-
6615050	-
6615070	-
6616250	-
6629570	+
6629570	+
6629570	+
6629572	+
6629679	-
6629689	-
6629720	-
6645171	-
6645921	+
6650605	-
6653797	+
6655031	+
6658624	+
6661807	+
6661874	+
6661875	+
6667022	-
6667026	-
6668464	-
6671663	-
6677332	+
6678028	+
6682486	+
6682768	+
6682850	+
6683839	+
6684353	-
6684357	-
6686050	-
6687810	-
6688682	+
6698674	-
6701658	+
6703802	-
6719798	+
6741056	-
6755646	+
6759175	-
6759224	-
6794560	+
6798810	+
6803348	-
6823083	+
6834428	-
6841955	+
6864438	+
6865577	-
6865986	-
6875806	+
6893987	+
6894324	-
6894328	-
6895586	-
6897517	+
6897524	-
6897525	-
6897528	-
6933618	+
6957797	-
6960604	-
6964735	+
6966059	-
6966082	-
6966619	+
6968391	+
6970557	-
6970596	-
6977262	+
6978122	+
6978129	-
6978136	-
6978156	+
6979849	-
6980326	-
7005098	-
7022421	+
7022421	-
7022877	-
7052583	+
7076927	-
7134131	+
7141239	-
7143183	-
7153978	-
7154246	-
7171231	+
7173455	+
7173484	+
7207734	+
7216136	+
7295562	-
7296818	+
7310983	-
7330546	-
7362260	+
7370847	-
7390696	+
7445930	-
7456348	+
7462302	-
7464211	-
7469454	-
7492982	+
7495354	-
7515632	-
7521452	+
7549377	-
7555744	+
7570388	-
7573134	+
7581213	+
7581220	-
7606639	+
7606874	+
7606874	+
7629885	-
7635272	-
7635273	+
7654304	-
7654307	+
7655617	+
7660338	+
7682157	+
7692941	-
7693186	-
7704176	-
7709216	+
7715003	-
7769170	+
7769474	+
7770223	-
7770225	-
7772561	-
7773216	-
7776572	-
7782623	-
7787326	-
7804540	+
7830432	-
7855938	+
7861968	-
7869788	+
7869789	-
7880564	-
7924215	+
7930007	+
7930406	+
7972757	+
7972798	+
7984395	+
8004148	-
8004419	+
8008067	+
8008196	-
8008361	-
8011216	-
8015674	-
8017344	+
8025853	+
8026180	+
8045299	+
8097738	+
8125223	+
8125459	-
8133322	-
8134504	-
8143008	+
8151682	+
8152180	+
8160849	+
8160859	-
8164255	+
8174572	-
8177635	+
8214040	+
8218353	-
8230163	+
8230170	-
8230794	-
8257280	+
8257287	-
8257292	+
8257893	-
8259940	-
8294134	-
8294676	+
8298077	-
8301512	+
8317202	-
8318212	+
8329873	-
8335874	+
8376178	+
8376188	-
8382686	+
8405305	+
8405312	-
8405313	-
8430873	+
8430899	+
8433108	+
8439965	-
8458471	-
8458473	-
8473686	-
8483583	-
8487494	-
8487497	+
8520799	+
8538889	-
8549775	+
8562932	+
8620587	-
8640007	-
8652541	+
8654887	+
8669788	-
8672508	+
8716025	+
8718364	-
8763916	+
8837507	+
8839044	-
8849049	-
8856392	-
8858115	+
8927494	+
8927504	-
8958605	+
8988709	-
9001630	-
9039909	+
9045341	-
9063716	+
9124385	-
9136418	+
9136637	+
9190782	-
9192422	-
9241650	-
9303682	+
9343702	+
