10363271	+
10373098	-
10469223	+
10499033	-
10549075	-
10629177	+
10675125	-
10727976	+
10764006	+
10779283	+
10782894	-
10818769	+
10862471	+
10889177	-
10994623	+
11004238	+
11042468	+
11099490	-
11481890	+
11560480	-
11667037	-
11869642	-
11970872	-
12046934	+
12333094	-
12386230	-
12421932	-
12451746	+
12470284	+
12615223	+
12625341	-
12842856	-
12852149	-
12937663	-
12946118	+
12970117	+
12972966	-
13017340	+
13154479	-
13163399	+
13190338	-
13194557	+
13200525	-
13284671	+
13366650	-
13394947	-
13478454	-
13482902	+
13525545	-
13563078	+
13570656	+
13597860	-
13721472	-
13762417	-
13771703	+
13817599	+
13817789	-
13895756	+
14022070	-
14079045	-
14244026	+
14419551	+
14619425	+
14744959	+
15033443	-
15068425	-
15102819	-
15126748	+
15146719	+
15155026	+
15164178	+
15176244	+
15177921	+
15179432	+
15205526	-
15219872	+
15270446	-
15278385	+
15282918	-
15283654	-
15284019	-
15331973	+
15347049	-
15442105	-
15494722	-
15543005	-
15666498	-
15824685	+
15838846	+
15993414	-
16018439	+
16032261	+
16089357	+
16186911	+
16213859	-
16314929	-
16569680	+
16594796	-
16767214	-
16920787	+
16927368	-
17055610	+
17129026	-
17162874	+
17261754	-
17276361	+
17295166	+
17296653	-
17305105	-
17335587	-
17351968	-
17419997	-
17438519	+
17543774	+
17559395	+
17563906	+
17575911	+
17589895	+
17591162	+
17673521	+
17675304	+
17701378	+
17708656	-
17751090	-
17757977	-
17795748	+
17800914	-
17962464	+
18001863	+
18012547	-
18015407	-
18027614	+
18124559	-
18127463	-
18144692	-
18165975	+
18331612	-
18431379	+
18473151	+
18583562	+
18723052	+
18872417	-
18940350	-
19104113	+
19256452	+
19417663	-
19555984	+
19560899	+
19608416	+
19649316	+
19743832	-
19872280	-
7315737	-
18987832	+
13517737	+
13849060	+
14042934	+
15132408	-
15521479	+
15970429	+
16466682	+
17988106	-
7899359	-
7926068	+
13295800	+
19397451	+
19539122	-
10732939	-
10758523	-
17055048	+
18125860	-
12590702	+
14549811	-
16435763	+
17105639	+
18189257	-
19432987	-
13500276	+
14001990	-
6018926	-
11196619	+
15550748	+
18787048	-
6802855	-
7260895	+
7519813	-
11164342	+
14933052	+
19566892	+
6150418	+
6626521	+
11286778	-
12040486	-
13593483	+
14369855	-
16320035	+
6606662	+
7661105	+
7268232	-
13146523	-
13574452	+
7025088	-
11601832	-
8540696	+
11722657	+
13512821	-
13711615	+
6906461	-
11640677	-
12279668	+
12293631	-
15993906	-
16808955	-
16953968	-
19368909	+
12356527	-
14640013	+
15969463	-
17764471	-
8605654	-
10838565	-
16687735	+
12227617	+
12234476	-
15480696	-
16440720	+
16441982	+
16772230	-
6687272	-
7315149	-
11404042	+
7206767	+
16233234	+
17685080	+
8057551	-
17391345	+
7457897	+
7753628	+
18361665	+
7624002	+
7936925	-
10190875	+
11102055	-
14695932	-
16773715	+
7619018	+
8877212	+
9398352	-
12558555	+
16392142	-
6459359	-
11119552	-
13432776	+
17042808	-
18485020	+
8170320	+
8527177	-
9121108	+
15061594	-
15435033	-
11772067	+
16231855	-
18141040	+
10126844	-
13348235	+
17604183	-
18886559	-
18886588	+
12582366	+
17766134	+
18122973	-
6517334	+
9702444	-
16076527	-
7727077	+
11398647	-
17913756	+
7053138	+
12720711	+
17001596	-
19317219	-
6688695	+
11838142	+
12677906	-
13454638	+
14204072	+
7262497	-
10220685	-
10685133	+
15753205	+
16129636	+
6072366	-
7027810	+
7960978	+
10398390	+
10608722	+
11299829	+
12638439	-
15441007	+
7842488	+
10070667	-
11926151	-
16804744	-
6158295	+
14323041	+
14636251	+
17133427	-
17603333	+
10250180	+
16891910	-
19613958	+
6151203	+
6915016	-
7005922	+
7006756	+
7573733	+
7854309	+
7911819	+
8960126	-
9010493	-
10415485	-
11271349	-
11564125	+
12380632	+
13242187	+
15012371	+
15327825	+
15576922	+
15793489	-
15820538	-
17355540	-
17844198	+
18191053	+
18337420	+
19591884	+
12108579	+
14106183	+
7447022	+
7821191	+
8130655	-
10539033	-
10688986	+
11914617	+
13187303	+
15436550	-
15685312	-
15685445	-
16438378	+
17811063	+
19080474	-
7119109	-
7327941	+
11086754	+
14375520	-
14601166	+
14868612	+
18574076	+
18984859	-
19652358	+
6621740	+
8250018	-
9465399	-
10854588	-
11423347	-
13265819	+
13663094	+
15577341	-
18511456	-
7727709	-
8411510	-
11110329	+
15008704	+
16200695	-
19569795	+
6627670	+
10485795	-
6512279	-
6754042	+
8048742	-
9339332	-
10612643	-
11223286	-
12063549	+
13028919	+
15528587	+
17215004	-
13613414	+
14431913	-
6703098	-
10036843	+
15474073	+
16124860	-
16274745	+
16777199	-
7155477	-
9729385	-
14614585	+
16627082	+
7374277	-
10055915	+
12614429	+
12810885	+
14537244	+
16180991	+
18965331	+
6050699	-
6723563	+
6956577	-
11417624	+
13682043	+
14564555	-
14916193	-
15796554	+
16040945	+
17728964	-
8026615	-
13235142	-
14213651	+
15518131	-
17102017	+
17310494	-
14233188	-
16069368	+
7247994	-
10670693	+
11204605	-
15492938	-
16315820	-
6203142	-
6326213	+
7657580	+
8731216	+
14601983	-
14905651	+
16055496	-
17084324	-
17609068	+
13355874	+
13571677	+
13593644	-
18783991	-
6643190	+
9527762	+
14510454	-
14684856	+
15075009	-
6951990	+
16773931	-
10871205	-
12660704	-
6352757	+
7315062	-
7316437	+
8283652	+
8667696	+
9025708	+
9025759	+
9759638	+
10556264	+
10616353	-
11145122	-
11416453	-
11934510	+
13871167	-
16226427	-
16267776	+
16289431	+
16592905	-
16823400	-
17201828	+
17205887	-
17582055	+
17744648	-
19271824	+
19806506	-
19806607	-
6328692	-
7194706	+
7653663	-
8154756	+
9386108	-
9751012	+
9777439	-
10830481	-
11091091	-
12111255	+
12402877	-
13693007	+
13972458	+
14528504	+
15226356	-
16560282	-
17560838	+
7261595	-
15386080	+
16156540	-
18167128	+
11192337	-
12011895	+
15111931	+
12338915	-
14382642	+
15392590	-
16556286	-
8870508	+
10688248	-
12287495	-
12879720	+
13913077	-
14566454	-
6393284	-
7746993	-
11729718	-
12687399	+
17159259	-
17996496	-
19355327	+
19521881	-
6941783	+
6206891	-
6364436	-
12546930	-
15304695	+
16344029	-
19613082	+
10148503	-
13791953	-
14500401	+
15546215	-
15564789	-
16478123	-
16922966	-
17822921	-
10803255	+
11370987	+
13092906	-
14916633	+
15500132	-
16943545	+
8672362	+
11215282	-
6917488	+
13761432	-
15596826	+
16605612	+
17273641	-
17356639	+
18167127	-
19140187	+
19794144	+
9850603	+
10439688	-
10659955	-
11044713	+
14078429	+
16801477	+
17722523	+
7014143	+
7113807	+
16315283	+
6475880	-
11103031	-
11259466	-
6801342	-
8818315	+
11483070	+
11746778	-
14782339	-
15938029	+
6198380	-
7967388	-
16957801	-
6452690	-
7847624	-
9222167	+
9713303	-
11870930	+
12458672	-
12887177	+
16884823	-
6369257	-
10198447	+
10238781	-
10535660	+
12706191	+
14268631	-
14869199	-
16562267	+
16656543	+
17394652	+
12176357	+
14025769	-
16540816	+
18625543	+
18850601	-
9355651	+
12230134	-
12417599	-
13367740	+
16956647	-
18826328	-
6543256	-
6805881	-
11615557	+
14411274	-
15522311	+
6673957	+
7477079	+
12429912	-
14389068	-
15964734	-
18657116	+
12151267	+
12290633	-
14645013	-
6180169	-
6644152	+
7959988	+
14570557	-
19873861	+
6712894	+
7322333	-
9945141	-
10779470	+
12396477	-
14085766	-
14386440	-
14715200	+
11653457	-
12991344	-
15495014	-
17170217	-
18921221	-
19062861	-
19873428	+
11473328	-
12874539	+
13575503	+
14717865	+
14733795	-
16437588	-
16494221	+
17867261	-
8621797	+
8878574	+
14664582	-
14821197	-
6637159	-
7775174	+
11430025	+
16129721	-
16303968	+
19838293	+
12749432	+
14396728	-
6629636	+
7810651	+
7869904	+
7262362	-
7818840	+
8076256	-
10104657	+
13359265	+
13364537	+
13454404	+
14229029	-
14386485	+
14405587	-
15439185	+
15586952	-
16461516	+
19376266	+
13874227	+
16069573	+
7653532	+
8661883	+
12514309	-
14402135	+
18491673	+
19869913	+
7831262	+
8190984	-
11421529	+
11463710	-
11469202	-
13403139	+
15011432	+
18443186	-
6815953	-
11310733	+
14186221	+
14831142	+
19439403	+
9587545	-
10317100	+
10475965	+
11850335	+
18178396	-
13350423	+
14858532	+
17189943	+
10412034	-
10888058	-
13759433	+
15892524	+
19860839	+
6184741	+
16129264	+
9630203	-
14534243	-
15022605	+
6317234	-
7500549	+
7997265	-
10022757	+
10759781	-
12140423	-
12311523	+
13278590	+
16209642	+
17047740	-
17573928	+
11096606	-
12597208	+
17648956	+
18037142	+
12116152	-
14136349	-
17988013	-
6342569	-
12991603	-
13630588	-
14513677	+
15469842	-
17221266	-
7101526	-
7216774	+
7583924	+
7650535	-
12285173	-
14230361	-
14705066	+
15734058	+
17556251	+
16749474	+
17066330	+
19364613	-
19723203	+
16059293	+
8131677	+
12495109	-
14920608	-
15293924	+
6191268	-
7027281	+
7670169	+
7766024	-
9611184	-
12139782	+
13379259	+
13532294	-
13758506	+
13844344	+
14977379	-
15060817	-
16900898	+
19205383	-
19495578	+
8192362	-
14703980	-
15799020	-
16294292	-
9364513	-
12669028	+
14301489	-
14947236	-
15269718	-
16819823	+
19442362	-
6335030	-
6799434	+
7339555	-
7481160	-
9512637	-
9719153	+
10033500	-
11237134	-
15916520	-
17443237	-
6121133	+
6842002	+
7692289	+
9213858	+
7500245	+
13385410	+
14227809	-
16231824	-
11107030	-
14157934	-
15254360	+
6642352	+
6697282	-
10633970	+
11068781	+
12451461	+
13206182	+
6824752	+
6952892	-
9956243	+
10480355	+
11218125	-
13366548	+
14081296	-
14211648	-
15297464	-
15659679	-
16177211	+
17723752	-
18405198	-
19088222	-
19393214	+
14405691	+
14827700	-
14856628	+
15789352	+
17800568	-
6953686	+
7548668	+
8977252	+
11184799	+
13827415	+
14048651	+
14600350	+
14846752	+
17031690	+
9051269	+
10167368	+
11538058	-
12676626	-
15675333	+
18026345	-
19017275	+
7038917	+
11201438	+
17093986	-
6004938	+
10185276	-
11966880	+
12882061	+
17592053	-
19523802	-
7940416	+
12368107	+
13276013	-
14215542	+
14772468	-
16963127	-
17472785	+
14053214	-
15821272	-
18049017	-
18636705	+
6007406	+
12997972	+
18536374	-
10130656	+
10220467	-
11496675	-
11655981	-
12558573	-
13195490	-
17810923	-
19107176	+
19188920	+
6218869	-
12925339	+
16342827	+
16755515	+
6524041	-
8251250	+
10268304	+
6263436	-
12330543	+
12915404	+
18350628	+
19730921	-
19829415	-
7798613	+
8237704	-
13286784	+
13714392	+
15512027	-
18212471	-
6470719	+
7383065	+
9982508	-
14289258	-
14310847	-
14370711	-
14952654	+
15797876	+
17100426	-
19080157	+
6223406	-
7191190	-
8819714	-
9899919	-
13770187	+
13836574	+
14210517	+
14829046	+
18234752	-
19945080	-
6284065	+
7712640	-
11398170	+
11451495	-
11928092	+
16893308	-
17091972	-
10414226	-
10466056	+
15034126	+
19061722	-
19306524	-
6928826	+
8923722	-
14896832	-
17179840	-
8421204	+
9922343	+
6930559	-
10295397	-
12785029	-
14269203	-
15241155	-
15671190	-
16628591	-
16753480	-
17348604	-
17363142	-
18109364	+
18976966	+
6255352	-
11963214	-
14715551	+
15275108	-
15680396	-
6320843	-
6642125	+
9196998	+
17326948	+
7447621	+
11404672	-
12650228	-
13095301	-
13479881	-
14483323	+
19357415	+
7551449	+
10610258	-
14318702	-
16567438	+
19502349	+
7360299	+
8084061	+
8686424	+
9394841	+
10413643	+
11294701	-
11852785	+
15063441	-
15447921	+
15456485	-
6565474	-
7042101	+
9985996	+
12406625	+
12600971	+
6762670	+
7315821	-
7317013	+
7344861	-
8164979	-
8665969	+
8666614	-
8887811	-
9024912	-
9290633	+
10172400	-
10338057	-
10721235	-
11933727	-
12221421	+
13872122	+
14003032	-
14042760	-
15056791	+
15538575	+
16069388	+
16227056	+
16743801	-
17976382	+
18020660	-
18295080	+
6161478	+
6590132	+
7073345	+
7107145	-
10869231	-
11654034	+
13287090	+
13406339	+
15447075	-
16990200	-
17201910	+
17545013	-
17737550	-
18979429	-
19984618	+
9847683	-
10822908	-
10953974	-
11099742	+
12950673	+
13455146	-
14602987	+
18469527	+
6497143	+
6531645	-
9899063	-
10505810	-
11616683	+
12124596	+
17183555	-
18800248	-
19488506	-
7500750	+
9544068	+
10306834	+
14324834	+
15722096	-
16020359	-
17043217	+
17179486	+
18270146	-
6314703	-
7830051	+
8169387	+
12119695	+
12208980	-
13716956	-
14815639	-
16075952	-
18920289	-
9857481	+
11248780	-
13143856	-
13487666	+
13907730	+
16423286	+
17225616	+
9404143	+
10036482	-
10316839	-
14852824	-
15965050	-
17198132	+
17665512	+
19379641	-
6647280	-
7623151	+
8282681	-
10518885	+
11838323	+
12837084	-
12845711	+
13009987	-
16088438	-
6637161	+
10591811	+
11216261	-
12322977	-
13759181	-
16353210	+
19734707	-
6837641	-
7109054	+
8043194	+
10319210	+
12103662	+
13066261	-
14167371	-
14874429	-
16325817	-
19418349	+
7653398	-
10570461	+
13121302	+
16231336	-
16231416	-
18853830	-
19523628	+
6244983	+
11711424	-
17487672	+
17586274	-
10221695	-
10290325	+
10585716	+
11179223	-
12339097	+
13423006	+
16759178	-
16986237	+
17124118	+
18524447	+
6161443	-
8319049	-
13496587	+
13996141	+
16163176	-
7747196	-
14284730	+
14494399	-
15184348	-
18148644	-
19119008	+
6916118	-
7571521	-
11156941	+
11537994	+
12180912	-
12844917	-
12984811	-
7493615	-
7910884	-
8975298	-
9505693	+
9927725	+
11402180	-
12630516	+
16541715	-
18664738	-
18713460	+
8405409	+
9151313	-
9229968	+
13476428	+
16337915	+
9375515	-
10048684	+
13446284	+
13933131	+
14536001	-
14552266	-
15585940	-
17742113	+
6178986	+
8387629	+
9171540	-
10442133	+
11438764	+
13285294	-
13829032	-
16761065	-
7246075	-
10493263	+
14515219	+
15455342	-
16518686	+
17363477	+
9214524	-
9780125	-
10984089	+
12654289	-
16553303	+
16946980	+
6687645	-
6936821	+
7540971	-
9682620	+
12111703	-
14663157	-
16831359	+
6831300	+
6885392	+
7482843	+
9487527	+
10695168	-
11280337	+
11870988	+
12793132	-
16449792	-
16466468	+
6091366	+
6766762	-
6805891	-
6913230	+
8564035	+
9395233	+
11437944	-
15335413	-
15422374	+
15493672	-
15497547	-
17687637	+
8200462	+
10364264	-
14572293	-
18433006	+
19806936	+
9925105	+
10259584	-
10460657	-
12047710	-
12878135	-
17820394	+
18880678	-
6870574	+
7520701	-
8792307	+
10014381	-
10701123	-
12344342	-
14024126	-
14320112	+
15912524	+
17871506	-
17918183	-
18699264	-
19869866	-
7727511	+
19314989	+
6589912	+
6805509	+
7267495	+
7618766	+
7723947	-
10272409	+
12573442	-
12913451	+
15518435	-
17908186	-
9865593	-
10386281	+
14478554	-
18433888	-
18501427	+
19068259	-
9368825	+
11635060	+
12742649	+
15514267	-
15555764	-
19690605	-
6272680	-
13828684	+
15033182	-
15067551	-
15693829	+
15907655	-
8544908	-
10471449	-
13486264	+
15218036	-
15572269	-
15624793	+
18266578	+
8059567	+
8065707	+
9105892	-
16762890	-
17381581	-
19563656	-
6592232	+
10685107	+
12419016	-
13517132	+
17193905	-
18265062	+
19646199	-
6279907	+
7101236	-
9032783	+
9789582	+
14281127	-
15008817	-
15091195	-
15097527	-
17521353	-
6025602	+
6305661	-
6432394	+
7246097	-
7459442	+
8843390	-
9176949	-
12846027	+
13150944	-
14714355	+
14771298	-
15753062	+
16039593	-
16348848	+
6028269	+
6033649	+
6127442	-
8645827	-
11731823	-
12667558	-
12672993	-
