17524015	+
45353612	-
44126235	+
17013976	-
43526267	+
17550869	+
22809307	-
37979219	+
11604110	+
18078329	-
30262873	-
31234981	+
46484726	-
13902393	-
29184029	+
45170302	-
15979384	-
19844233	+
24505410	-
42371097	+
18743275	-
19318396	+
14811616	+
16635368	-
59069742	+
12069091	+
20036800	-
22150163	+
24212485	+
24866568	-
28721640	-
34840328	+
37167196	+
56761356	+
58668445	-
46258879	+
17023411	+
20107241	-
43178289	+
45995334	+
46255349	+
26296229	-
45254308	-
46559563	-
17842707	+
24875526	-
42603518	-
56392211	+
58281410	-
33857175	+
47736310	+
57268437	+
11811475	+
17372597	+
17436697	-
28623534	+
44715257	+
11372297	-
13385734	+
16904907	+
17622585	-
45553545	-
12561756	-
18995955	-
48478127	+
49456016	+
45490014	-
13555650	-
14926535	-
21163725	+
23754160	+
27709389	-
40214718	+
40491647	+
40872110	-
41672079	-
49986841	+
51496198	+
18291875	-
36694563	-
45124838	-
13396425	-
22818905	+
45593338	-
13346450	+
44913588	-
56241697	-
11547264	-
15570367	-
15941369	-
16658850	-
17472318	-
19301223	+
23732230	-
32562324	-
42175926	-
44763648	+
46811268	+
47371062	-
50048392	+
55429354	-
11179485	-
42795568	-
45559992	+
22851401	-
44967953	+
44168542	+
46927066	-
48406425	+
49908813	+
59570973	+
12348894	-
15238408	+
21085350	+
28631890	+
36041454	-
41775994	+
17398671	+
39661271	-
44482035	-
57002022	+
34171517	+
40315811	-
45162833	-
45467532	-
18721920	-
27326286	-
30939608	-
15884473	+
38403019	-
11178928	-
27507644	-
29540518	+
29549375	+
26457882	+
22843985	-
44498795	-
45826538	+
16955654	-
17801859	-
28603625	+
44656367	-
21345372	-
11382675	+
17514950	-
14420479	-
15280188	-
17954204	-
57107628	+
14003367	-
31979858	-
46689240	+
45274126	+
49582261	+
11244343	-
18697668	-
54816704	+
44921116	-
34277573	+
36053847	+
45965376	-
41311130	+
11049807	-
11059432	-
23444928	-
34623993	-
44509287	-
44583024	-
45067473	-
23057055	+
33384090	+
42201998	+
46639479	-
47996264	-
50049090	-
46553863	+
15046793	+
23384548	+
25386724	+
37980245	+
38557134	+
15515765	-
19821913	-
43591112	-
58910116	+
32814603	-
39396848	-
12171063	+
18887714	+
18958017	+
17515794	-
19664590	-
46182279	-
21151513	+
38292857	+
19427798	-
41562203	-
42206344	-
48131068	-
11273354	+
16898047	+
32282504	+
48151233	+
15138042	-
17767190	-
58993737	-
12310317	+
19395788	+
23528890	+
45620514	+
57094297	+
30992444	-
30369706	+
30371107	+
24550703	-
19050617	+
47618966	+
36768773	-
20146361	-
27521252	-
12364464	+
11791482	+
46429005	+
18731144	-
17495142	-
32771279	+
59033969	+
13480016	+
48138577	+
24875600	-
42065711	-
46830533	-
23268790	+
48194722	+
11578189	-
20442045	-
33587699	-
36903521	-
49781353	-
36153467	-
22916362	+
39673823	+
55783875	-
13487649	-
25825229	-
12711266	+
15424552	+
45927372	+
59687712	-
17232951	+
34363272	+
45051797	-
45894442	+
45952222	+
58508712	+
32075722	-
56294239	+
31837730	-
12288704	-
11100088	-
22383767	-
32028532	-
17270633	+
44092880	+
28339782	-
45496560	-
46339961	-
46563728	+
11229217	-
12786275	+
45821025	+
46338904	+
48148002	+
13471099	-
19427727	-
32118090	-
40146860	-
15616609	+
13987042	+
11643715	-
20359281	-
20375570	-
17447099	+
46378927	+
12310879	+
25778694	+
44377726	-
45435743	-
58696316	+
20526362	-
41330028	-
57261599	-
45088634	+
42003689	-
56884457	-
20870400	-
38363936	-
47459673	-
44960200	+
45435495	+
57154908	+
59304855	+
17615108	+
17782098	+
29415433	+
27366801	-
15131461	+
42280021	+
44627085	+
11287145	+
32906515	+
33795821	-
36011855	-
41813398	-
41866801	-
59792053	-
43113987	+
17655473	-
19973208	+
59590638	+
13642493	+
15060696	+
15671718	+
25371239	+
57814361	-
58922020	-
57113289	+
50229739	-
35627320	+
49606148	+
46312013	-
11761399	+
12270907	+
15119333	+
18784839	+
37647919	+
21227764	-
13921914	+
23392394	+
36531568	+
13426374	-
22077326	-
16766741	+
20737161	+
23815393	+
27294842	+
34457470	+
35452553	+
19401140	-
36158812	-
43484040	+
48704778	+
11356784	+
19888065	+
27312026	+
17570198	-
23426803	+
24171961	+
44459584	+
29157706	-
34894356	+
48901686	+
48923697	-
57087368	-
36374723	+
44123327	+
19464245	-
25062537	-
40872288	-
44217329	-
44981932	-
13794181	+
18446850	+
45529775	+
46032962	+
57774279	+
13856180	-
25957277	-
38888932	+
45043509	+
47738411	-
15949586	+
34661343	+
21039547	-
45827487	-
11990953	+
30247373	+
45155592	+
45535454	+
11646535	-
26351239	-
18166760	-
25009695	-
22365632	+
59938279	+
19844253	-
21227767	-
48238779	-
48249390	-
29097604	+
32133726	+
48399781	+
57038722	+
11542693	-
22733612	-
28524018	-
38544964	-
40174508	-
50023961	-
55920569	-
47956169	+
49232669	-
56163715	-
15959303	+
28720176	+
34862510	+
59521802	+
17848740	-
18433801	+
51478658	+
18306427	-
30355845	-
43824252	-
44595172	-
48491267	-
44950722	+
13257321	+
16551517	+
19847768	+
43757754	+
44929636	+
49228750	+
11480286	-
15738212	-
37159263	+
12043897	-
17986779	-
18936302	-
18959720	-
18997593	-
20175344	-
24933076	-
31892797	-
41163214	-
42581530	-
42582680	-
43144238	-
55191687	-
18757538	+
19678534	+
46511704	+
55482946	+
55494377	+
57807646	-
11506227	+
18866510	+
29609166	-
45471554	-
47380882	+
49846203	-
49880697	-
49455964	-
59686665	-
29277799	-
32336061	-
49582260	-
13204737	+
59544550	-
11729169	+
12424635	+
31347382	+
44401700	+
59784749	+
33547735	-
39397702	-
17414684	+
57194631	-
45586466	+
57427458	+
20273734	-
22089046	-
25816517	-
28180657	+
19042704	-
32577639	-
11425636	-
41336815	-
45093189	-
14674997	-
21215728	-
27990767	-
44312267	-
47182400	-
28033981	+
31074983	+
36041956	+
37833428	+
44652559	+
16804302	-
18035617	+
58404236	+
12069046	-
47415410	+
23588452	-
31193869	+
16108091	-
21651438	-
21763930	-
34001127	-
26409359	+
31128709	+
29540768	-
40569050	-
56092296	-
17842667	+
30841684	+
42486312	+
43322487	+
45238344	+
47895010	+
17652537	-
20376968	-
46344509	-
56474325	-
37153136	+
34791142	-
43300863	-
13122581	+
35840579	+
44989412	+
14679623	-
47224228	-
59563778	-
15238440	+
21767846	+
33224946	+
46586344	-
36063743	+
19757288	-
44874626	+
17944513	-
21998046	-
31067064	-
47371577	-
59664030	-
43598759	+
49324071	+
11065731	-
14000789	-
18391330	-
47472994	-
15096329	+
20910325	+
35414717	+
49035634	+
28660520	-
38874335	-
43841537	-
50127615	-
57045067	-
44484659	+
39165128	-
56468194	-
26049612	+
47676713	+
55710454	+
32354948	-
35034929	-
24262154	+
28533838	+
32909716	+
11042340	-
19816222	-
31237754	-
29974228	+
46318710	-
19093780	+
21603137	+
22353516	+
31924629	+
39093877	+
40051236	+
47562359	+
12456164	-
14614014	-
39292424	-
42275044	-
43589732	-
46157309	-
46276994	-
48238776	-
48249387	-
32243926	+
33859431	+
45504191	+
23223830	-
27274700	-
32195168	-
44640455	-
45693407	-
46192473	-
47408600	-
50260957	-
17420055	+
42201401	+
45255664	+
57405961	+
12915798	-
25197036	-
30914394	-
13860048	+
20001605	+
25384100	+
33612820	+
15219887	-
37378138	-
26591200	+
46097655	+
20961557	-
25755501	-
39043611	-
58259884	-
19043999	+
42243400	-
49547991	-
20132606	-
22358302	-
29674056	-
45466607	-
18155362	+
18191427	+
29697684	+
33219128	+
18981930	-
19826090	-
34130814	-
12386124	-
36822702	-
59559728	-
33596903	+
36376674	+
48399956	+
26156699	-
45502952	+
44152443	-
45682540	-
46413615	-
11292079	+
19568820	+
47983327	+
43511821	-
43939275	-
57070867	-
17515997	+
23591408	-
15916862	+
17662527	+
16904931	-
45400213	+
36974520	+
39892135	+
40446882	+
42682812	+
55716982	+
58377790	+
27327671	-
44228716	-
45897154	-
13075290	+
13571023	+
18729553	+
26404604	+
44944853	+
56314650	+
57404272	+
11118328	-
16839617	-
26146308	-
28280411	-
33830107	-
37021383	-
40674475	-
57107934	-
44808053	+
20061502	-
46406932	-
30132362	+
41933227	+
18650969	-
19367501	-
31908922	-
48765722	-
58731965	+
39151883	+
39930926	+
56373900	+
17229921	-
36320660	-
55211696	-
15935000	+
22942675	+
29293773	+
44754613	+
47678164	+
11265230	-
11870955	-
15125063	-
58214283	-
25196505	+
28475222	+
47483558	+
12903317	-
17269114	-
19010435	-
20760821	+
27098059	+
44392390	+
45420842	+
45693166	+
12274014	-
12632268	-
56919469	-
12074923	+
45483353	+
57098179	+
15075068	-
26414942	-
27224746	-
36296056	-
41078451	+
47170874	+
13297487	-
30797556	-
36871656	-
17548902	+
19544645	+
27281352	+
46893923	+
57279741	+
15381301	-
32216690	-
42792197	+
45390509	+
59315542	+
17766858	-
57381947	-
14476750	-
13767961	+
44725725	+
57403346	+
44469239	-
20196704	+
38793611	-
12151913	+
17568937	-
20585094	-
22171404	-
11575250	+
19507839	+
22866279	+
45657749	+
49336590	+
16010318	-
57503010	-
17183211	+
20035277	+
47972984	-
20539251	+
45620699	+
12768488	+
14275122	+
15788166	+
30150060	+
15556196	-
36644503	-
42075662	-
42799934	-
47441453	-
46719929	+
47308728	-
58802990	-
38107174	+
13274298	-
18813020	-
34381205	-
34265398	+
45355248	+
57406359	+
35439706	-
40829308	+
45670707	+
59271732	+
48102793	-
57456071	-
45238040	+
43236498	-
57105921	-
13376113	+
17539470	+
19404873	+
45724897	+
55635734	+
36473367	+
45887229	+
45982077	+
15243011	-
18088404	-
38561077	-
33557294	+
47988758	+
56884113	+
58979434	+
59056057	+
27318136	-
29960897	-
36222216	-
43705644	-
48112014	-
29005998	+
47509113	+
11183657	-
21496992	-
32549658	+
38427881	-
57512814	-
19329244	+
19649521	+
40743932	-
36177762	+
20154147	-
33713107	-
39229720	-
35843842	+
27493606	-
14993248	-
22752064	-
45227158	-
47870245	-
34379136	+
57311267	+
15238439	-
49584167	-
14566562	+
11446744	-
14328205	+
27097694	-
44700157	-
58421243	-
12910625	+
12962443	+
17446103	+
17498081	+
24081461	+
25515332	+
25791001	+
32334664	+
46690152	+
34967413	-
43746265	-
57950733	-
58922443	-
24113064	+
20182491	-
45037732	-
16727169	+
17521129	+
43911553	+
11117897	-
20325331	-
26250527	-
43153555	-
59179407	-
17408350	+
26049993	+
44475482	+
45824538	+
16513926	-
17576040	-
26285071	-
43427223	-
55277631	-
57848332	-
11166081	+
12185599	+
24500133	+
41812226	+
44412206	+
48320310	+
58414553	+
58691747	+
19534066	-
24085761	-
43189425	-
45280783	-
48131670	-
57045798	-
18169769	+
20154575	+
40685225	+
44538998	+
45183737	+
47513653	+
58644934	+
14971220	-
15768648	-
30346048	-
40141599	-
26927242	+
37658603	+
40586590	+
19082542	-
19745348	-
31433051	-
45740568	-
40125933	+
21448632	+
44960042	+
18727244	-
51412052	+
51436060	+
12046440	-
18038166	-
19544087	-
48534201	-
48631945	-
55086366	-
55156335	-
55234577	-
58969085	-
17164486	+
17864757	+
23840061	+
30198277	+
34438930	+
35471114	+
36060454	+
15678938	-
30475559	-
40991645	-
15425706	-
19201708	-
27770804	-
34877472	-
13363922	+
19994787	+
20378153	+
33985310	+
36477555	+
46530365	+
56661926	+
13854296	-
15875112	-
35858137	-
36343428	-
49197478	-
14276211	+
18839378	+
42593262	+
45188082	+
45826644	+
12492668	-
24803063	+
32819260	+
57244574	+
47204260	-
46364922	+
59037210	+
26117075	+
31003243	+
46349211	+
33709413	-
57564930	-
47870115	+
31031938	-
31550875	-
59832995	-
24757682	+
40318629	+
43037126	+
28575914	-
44509768	+
31848882	-
40027478	-
43441094	-
43730523	-
47429766	-
50296487	-
27550446	-
35434052	-
37919277	-
44587654	-
45717947	-
40837767	+
49250845	+
11101526	-
15183667	-
45253878	-
57602770	-
25955330	+
12806170	-
33555474	-
45553980	-
12224289	+
18502141	-
21889789	-
30941188	-
59159777	-
11998161	+
19299448	+
34257902	+
56615634	+
11988566	-
19544185	-
34335020	-
45930651	-
57382144	-
48417793	+
19562810	-
58385897	-
49726711	-
19733977	+
45671812	+
59245586	+
17375094	-
19131981	-
20622988	-
33187946	+
11275739	-
27237468	-
19348183	+
19721980	+
12351009	+
19546796	+
14140383	-
21004793	-
29801408	-
55125288	-
14582355	+
32658267	+
43750705	+
36149546	-
48168673	-
31882505	+
18855570	+
29282633	+
47370123	+
29262691	-
38715124	-
48589587	-
23023195	+
43196190	+
15363962	-
34881032	-
36280492	-
42167731	+
45862823	+
56951910	+
41334911	-
17436698	+
22655099	+
48283032	+
17552975	-
20022722	-
21820813	+
25371874	+
44155080	+
22671493	-
56696784	-
57751312	-
14936197	+
25273042	+
35135864	+
41859037	+
44541507	+
56604926	+
34085119	-
51281791	-
11392995	+
36323018	+
45717424	+
12444200	-
21263411	-
24075347	-
27292480	-
34066069	-
36318108	-
49393884	-
29129353	+
13307586	+
14462391	+
57126338	+
17583707	+
19515194	+
45644105	+
49909452	+
55636179	+
19190765	-
24522276	-
38887889	-
48001055	-
12693138	+
17664801	+
35078490	+
46114108	-
33217379	+
33757801	+
35134157	+
44373639	+
44485104	+
58360765	+
17580614	-
17721824	-
23975919	-
57665839	-
28599419	+
36892682	+
11032263	-
11981983	-
26934234	-
28603147	-
29236575	-
45046521	-
56507982	-
57100396	-
17791736	-
29543133	-
35163080	-
43077265	-
46393911	-
59699687	-
17756803	+
31356250	+
34402522	+
12278589	-
45832751	-
57468081	-
57499026	+
45793666	-
43740218	+
59893413	+
20334328	-
25822398	-
27796319	-
57235552	-
20077817	-
17226943	+
18443593	+
24820081	+
47728673	+
49290008	+
56245999	+
57454965	+
57790074	+
44685527	-
19679467	+
24514327	+
43968764	+
44373941	+
45730640	+
11450056	-
18090275	-
19412686	-
23336147	-
36099850	-
40161795	-
45364212	-
41086170	+
41110067	+
41482641	+
45080747	+
46484786	+
47380990	+
49935602	+
51449127	+
12478285	-
19563360	-
27645569	-
48521079	-
14322231	+
46396120	+
41690486	-
18760168	+
19845916	+
24530854	+
46000952	+
47354633	+
57335814	+
12843137	-
17796298	-
27740825	-
36603132	-
43804467	-
32206332	+
27146612	-
15697579	+
55256153	-
56205490	-
11500372	+
16763229	-
15792546	+
33830827	+
35958416	+
46849716	+
56203554	+
17617690	-
36732851	-
17667997	+
17746282	+
17787498	+
17846206	+
36531565	+
57990919	+
11521043	-
17615246	-
45236680	-
15960727	-
46521491	-
58428958	-
12184398	+
19424903	+
20395623	+
29939143	-
44928313	-
49092686	-
12548431	+
47207829	+
55523069	+
23289124	-
31857109	-
13875661	+
27782926	+
28625230	+
28856679	+
36658869	+
42463102	+
44475358	+
21335064	-
43600758	-
56871525	-
58605378	-
46429946	-
47979426	-
56294238	-
19963899	+
46564960	+
29197088	-
44470015	-
46903113	-
56090911	-
32137159	+
43333428	+
48333920	+
23652134	+
27977763	+
33758602	+
34274662	+
12463332	-
14212737	-
23529660	-
44619585	-
24458848	+
29315045	+
11875604	+
17269369	+
18651944	+
20173937	+
30909472	+
33344294	+
34200545	+
47954745	+
14350293	-
17114896	-
21289339	-
26076535	-
26700009	-
29504322	-
32846931	-
33846859	-
40115868	-
41432073	-
47408352	-
47818351	-
11251166	+
14149428	+
21499678	+
22093111	+
27649824	+
30704338	+
33559654	+
44059367	+
50160446	+
57357484	+
11405410	-
13299604	-
17891668	-
20962858	-
24687254	-
25957871	-
26394941	-
31976435	-
32933232	-
34024800	-
39796866	-
42653265	-
55108898	-
15097896	+
26243455	+
42697810	+
44545232	+
49541884	-
13839910	-
18925479	+
21036840	+
24498315	+
25756340	-
34630388	-
42216796	+
46076246	+
46555820	+
56853269	+
57294808	-
35302445	-
40764081	+
11084873	+
12095587	+
20180221	+
24724110	+
37775932	+
41058094	-
11285502	+
12009733	+
15077765	+
17098025	+
17985017	-
18140597	+
18242977	+
19125881	+
19581442	-
21211820	+
23115826	+
26329188	+
27782412	-
31783383	-
32182471	+
33079827	-
34022577	+
35586721	+
35935897	-
37078411	-
40529372	-
42127935	+
43308467	+
43386438	-
43465730	+
43964642	+
44128262	-
46096902	-
46676571	+
46912747	-
47252593	+
47558882	-
47646897	+
47896330	-
48231791	-
55200954	+
55425737	+
56028145	+
56288880	-
57653844	-
58803212	+
58843413	+
59302651	-
59307217	+
59499024	-
59660921	-
59854254	+
12282151	-
30982126	+
45931978	-
12352596	-
13172184	+
14062795	-
16064845	-
19579403	+
25652387	+
27784447	+
38886876	+
11525263	-
11526644	-
13300923	-
13546748	-
14777679	-
15298348	+
19761573	-
26022434	+
27014383	-
31987404	+
40854074	+
41711305	+
43599621	+
51242602	+
55915583	-
57603811	-
13852935	-
17591639	+
17771185	-
31981887	-
44887542	-
46391285	-
13237295	+
14854726	-
19999598	-
21123626	-
24585846	-
26605933	-
28954992	-
30567594	-
31425640	+
32520490	-
32712819	-
33151796	+
35958587	+
39679564	-
40459171	-
44742100	-
45081497	+
46706415	+
47058459	-
47265465	+
56255253	-
57629187	-
59809098	+
59896449	-
34650654	-
41751698	+
46776846	-
57876112	-
12523521	+
14279546	+
20201380	-
23841626	+
43544322	-
45884479	-
19409038	+
27237998	+
39007570	+
44541585	+
45682756	+
46360689	-
57407026	+
11580898	-
23485414	+
30639514	+
32450786	+
32452837	+
36908185	+
43853826	-
45269254	-
13297206	-
13339649	-
13727538	-
12835326	+
20037183	+
33913340	+
40204531	+
45677576	+
57080938	+
12718942	+
14310694	+
18813397	-
22950254	-
25196057	-
29660841	+
30314107	-
32396423	+
32787280	+
36058140	+
44632812	+
48387518	+
48786192	-
59787874	+
20938906	-
24819123	-
31942832	-
45868020	-
55555129	-
59517514	+
19100650	+
19333062	+
26629807	+
42664457	-
15036197	+
17564623	+
20551441	+
36314023	+
45345772	-
47263296	+
14320232	-
15651431	+
25116339	+
55265309	+
59667207	+
12002876	+
12027966	+
12544854	-
14019779	+
17551957	-
17816514	-
19339550	-
19721849	+
20198230	-
23290333	+
30397649	+
32211272	-
41257724	-
41682331	-
46726623	+
11712533	+
13174478	-
16805196	+
31257783	+
32247629	-
37590353	+
50049486	-
58845786	+
12752703	-
18477724	+
36401924	-
46726527	+
47266305	-
27300076	-
32496787	+
32910849	-
45414644	-
56908918	+
58300437	+
59570221	-
11271589	+
19655278	+
38503163	-
42994151	+
46962762	-
47927136	+
27550447	+
29470245	+
19908636	-
33318929	-
36772174	+
44286754	-
58335548	+
15965184	-
16685500	+
50382570	+
12010576	-
13682204	-
15640979	+
17570199	+
19680073	+
21323333	+
26353695	+
41954265	-
48426989	+
49968662	-
57117480	+
42265262	+
45165163	+
47255669	+
13780787	-
15453173	-
19320146	+
29938161	+
44015250	-
44848850	+
46412214	-
13965331	+
17691793	+
18272846	+
18582480	+
22205572	+
31911530	-
33200885	-
36031793	-
38134923	+
39584128	+
40242508	-
40275287	+
42898406	+
44889386	+
45913387	-
47353628	+
55419057	+
58885475	-
59012622	+
17476051	+
24108097	-
32891707	+
33695671	+
35395340	+
40672508	-
44562190	+
56077721	-
56817423	-
11204848	-
11612583	+
17923950	+
19382206	+
21590361	-
24570925	-
26393170	+
28358446	+
30595046	+
31646510	-
33736437	-
38772211	-
46400643	-
47200030	-
57918339	+
58971037	-
21590650	+
28614551	-
35307828	-
36293514	-
46198792	+
56483187	-
57465383	+
19895222	+
21839743	+
35327518	-
36223547	-
40899762	+
40899820	+
44430043	+
44771632	+
47270162	-
47357524	-
12412331	+
14666068	-
19092874	+
24918280	+
30783903	-
38300085	-
38689754	-
44009773	+
48250898	+
15681700	+
16863688	+
17541276	+
19126913	-
55130016	-
58797652	-
11397557	-
13809246	+
15095731	+
15118008	+
15673950	-
18415621	+
26629935	-
43943307	+
44286936	+
45120618	+
46703632	+
57002998	+
57329913	-
59735615	-
16092313	-
16505541	+
24888700	+
28769708	-
49191320	-
12238474	+
12519218	+
13897597	-
18843357	+
22258596	-
29897177	-
43906384	-
43960845	-
46547384	+
47416920	-
56845446	-
57232532	+
17521687	+
20037435	-
20896340	-
22561716	-
24880569	+
32093526	-
17879945	-
32427932	+
38003498	-
43443094	-
16939950	+
18858670	+
21353496	-
24881514	-
25992898	+
30113229	-
13790639	+
14226959	+
26039243	-
43579175	+
13875340	-
35068930	-
35297213	+
35483661	+
36229999	-
38734014	+
47618965	-
59885982	+
11790936	+
14028537	-
14873685	-
17182158	+
17718555	-
30258193	+
33229167	-
43160001	+
49214536	+
50043309	-
19205250	+
20349828	-
22007227	-
25202357	-
35934269	+
43702311	-
45195404	-
47791459	-
55109423	+
56310037	-
12029898	+
34261819	-
35309563	-
47599367	+
14418616	+
16998241	-
29731949	-
36790628	+
44447028	+
45633556	-
45831903	+
57368938	-
22208658	-
12279320	-
15729795	-
19061447	+
29990832	+
34621336	-
38689400	-
45126910	+
14580078	-
15428763	+
16805195	-
17036770	+
17830295	+
21641016	-
27152801	+
31356361	-
34009717	-
38623393	+
38628266	+
46368927	-
46373354	-
47207675	-
18893141	-
22288399	+
48070748	+
14261954	+
17407599	-
18702548	-
20298318	+
36752756	-
44949123	+
45155540	-
46393414	-
46713666	+
48361526	+
13968156	-
19134396	-
19370622	+
25337695	+
30312507	+
34187486	+
36043093	-
39798307	-
41566185	-
43179253	-
43191148	-
43467778	-
48055725	+
48710527	-
59761068	-
13557572	-
18742825	-
26246701	+
27567583	+
36623286	-
44334833	+
45585997	+
57808505	+
57951808	-
