13214453	+
13430079	-
13650876	-
15304236	+
17665833	-
3417551	+
6063263	-
7361185	+
11476783	-
12289254	+
14742049	-
15238114	-
16399747	-
16969397	-
18911428	-
7844323	+
16196232	+
9770157	-
2030004	-
3320061	+
6700266	-
7778244	+
8709846	+
9599712	-
6546280	+
3493937	+
6122634	-
2158986	-
2521353	-
16112375	-
8399475	+
10825859	+
3845114	-
7290425	-
9048279	-
19264260	+
2619004	+
5924845	+
11948839	-
19983011	+
2960753	+
3376360	-
3777640	+
7306164	+
11049747	+
11657136	-
17814851	+
19603530	+
3751470	+
10003254	+
12839314	-
2360418	-
5681282	-
7727824	+
10691364	-
11395703	-
17298111	+
18458230	-
7155881	+
3243363	+
6341083	-
14136442	-
19402578	-
8658421	+
6552367	-
19728116	+
2040693	-
4460307	+
4618580	-
7480110	+
8415989	+
11387206	+
18899236	+
9118631	-
1932621	+
1953286	+
2563136	-
7727768	+
15377123	-
18087196	-
19189660	+
19196616	-
4041930	+
9714311	-
2776566	-
6108311	-
1254519	-
10475524	-
10752606	+
15295121	+
1373642	-
17956103	-
2266040	+
15056265	+
19947436	+
10682676	-
17659806	-
18333436	-
19665068	+
9777505	-
5083699	+
11072340	-
3473009	+
9418094	+
5659643	-
17579237	-
18945779	-
19336278	+
3333857	+
13533038	+
13753898	+
9551300	-
10136887	-
11952948	-
19666451	+
4425482	-
5035033	-
7736020	+
16270934	+
19676980	+
5050061	-
16442662	-
11863682	+
8419484	-
10890424	+
14638501	-
17045491	-
19822771	-
18006887	-
1903282	+
11492202	+
3689229	-
3529398	-
19142484	-
19508714	-
2686135	+
2693878	+
3588118	+
6333100	+
8970573	+
19371637	+
11993054	-
14912430	-
1252861	+
2933596	+
5216170	+
9010430	+
10077604	+
3437753	-
7408231	-
11518961	-
18509528	-
2247974	+
2996458	-
16947692	-
3388525	-
10822672	-
2144311	+
18299077	+
17199722	+
16861188	-
15471805	+
3354552	-
11796285	+
1223091	-
4669093	-
17684982	+
18523773	+
2943587	-
4896864	-
16475776	+
17699184	+
18000549	+
2748705	-
4427758	-
18067779	-
18171985	-
19980358	-
3221687	+
12358621	+
6352824	-
8259116	-
16133579	-
17287229	-
19649983	-
6140832	-
2433990	+
2848962	+
2849067	+
2849109	+
7531021	+
8003100	+
10806774	+
12185012	+
2044497	-
2379752	-
3483642	-
5475896	-
5828242	-
15482843	-
1565747	+
11807285	+
15553388	+
15707809	+
1852786	+
11563924	-
2086483	+
11987267	+
19595089	+
1567367	-
3345968	-
3786630	-
12782826	-
19990608	-
6318164	+
12291967	+
19718001	+
6573623	-
16455758	-
2570699	-
5680664	-
8998610	-
16063283	+
2836300	-
3296919	+
6238817	+
10193108	+
15237068	-
16754967	-
12186599	+
14577524	-
9317651	+
15058239	-
17320494	-
2860591	-
9629763	+
14973141	+
17503348	+
18200363	+
2489326	-
5933821	-
19653005	-
4357200	+
7693078	-
13508101	+
13728931	+
5987227	-
8055796	-
9762453	-
10855946	-
11553978	-
4377487	+
6869776	+
15663621	+
19714720	+
12027351	-
12091491	-
6998931	+
15775817	-
18319848	-
3731441	+
5698316	+
13969264	+
11822892	-
7643472	+
11105083	+
11866496	+
3306048	-
4828780	-
7744342	-
15384923	-
17036453	+
6498255	-
18978665	+
5335413	-
6417493	-
8404242	-
1377134	+
9081399	+
19506223	+
11006155	-
11121065	-
15279768	-
19245574	-
1216209	+
6392986	+
16470834	+
17866127	+
1397919	-
2013389	-
5560619	-
7209615	-
9508397	-
17981161	-
3468478	-
3470622	-
8758500	-
2816996	+
3601697	+
4801391	-
4632114	+
15814992	+
3168777	-
1746806	+
3267552	+
3504579	+
3504689	+
3504719	+
3504769	+
3504789	+
3504839	+
3504859	+
3505029	+
5712754	+
9063598	+
5009899	-
7614648	-
16011165	-
6138556	-
7280460	-
1280174	+
7536339	+
7555545	+
6583859	-
7666438	-
17966317	-
18561446	-
19073624	-
1371022	+
14319153	+
1823394	-
12765974	+
14818850	-
3999683	+
7058564	+
10812030	+
14769333	-
16417774	-
11583560	+
11583650	+
11583710	+
4654583	-
6394248	-
19567921	-
1153266	+
10915771	+
12100713	+
19421368	+
6249541	+
13933681	+
16571492	+
16937447	+
2143107	-
9493874	-
9621220	-
9697702	-
16862172	+
3374360	-
17198738	-
18103778	-
5768025	+
5924447	+
6169070	+
7102657	-
9310281	-
11809406	-
17929907	-
4584458	-
12064863	-
17392335	-
18648856	-
2441953	+
4908078	+
17901235	+
8420480	-
6543257	+
8413611	+
10811402	+
16447923	+
17862619	+
18061657	+
18852487	+
2404045	+
2407818	+
16880187	+
12819645	-
16135436	-
17180728	-
1877634	-
10145390	-
15022626	-
1101985	+
13992340	+
16270850	+
3648694	-
11452373	-
2533227	+
7708374	+
10990307	+
14256173	+
8731551	-
15596489	-
1534201	+
4623943	+
7686720	+
7709590	+
17954080	+
2057552	-
9358804	-
14880912	-
19672216	-
11519370	+
15837386	+
19049213	+
19282386	+
3694983	-
5102735	-
16402719	-
6761960	-
7535069	-
6630403	+
9507481	+
9687177	+
11700279	+
16421365	+
18507650	+
3014159	-
6080448	-
6434623	-
9166298	-
9697705	-
2300160	+
4839058	+
12467666	+
12111334	+
15017019	+
18716049	+
5658790	-
9901950	-
4615787	+
17019276	+
17439935	+
18096174	+
18475713	+
6515766	-
7621668	-
11935307	-
18879706	-
11216818	+
9295131	-
16481313	-
1483564	+
1624800	-
1678066	-
2141083	+
6214957	+
3466588	-
18510279	-
19052394	-
5662822	+
9201191	+
18561141	+
4159446	-
5293566	-
14504604	-
17615282	+
1221530	-
11621402	-
11796534	-
11929021	-
2737318	+
12256844	+
15114228	-
1365954	+
4897902	+
9009770	+
5215106	-
15267094	-
17998559	-
18277543	-
19632535	+
9599764	+
11820266	+
18432165	-
1308572	+
1953873	+
2504730	+
11941810	+
15361084	+
3333856	-
11500577	-
18473763	-
2903515	+
19805841	-
6507441	+
7711965	+
11583590	+
11583620	+
11583680	+
13468061	+
13688897	+
2400617	-
2576002	-
4545768	-
6510426	-
6651522	-
6669842	-
6673870	-
8411907	-
15001547	-
16462098	-
17027760	-
11715016	+
1283123	-
4724726	-
6967424	-
15808653	-
5555524	-
13885358	+
19536463	+
6644365	-
12450137	-
18192502	-
4689875	+
12201816	+
12981689	+
2402229	-
13385514	-
7029137	+
11540644	-
3520213	+
2460865	-
7498249	-
7703597	-
3504419	+
12085708	-
18248283	-
1970413	+
16075853	+
2047247	-
11832919	-
11872398	-
2784893	+
7729702	+
8435047	+
9488744	+
1260551	-
3577231	-
3407955	+
4786069	+
1840571	-
9409120	-
11715745	-
13810120	-
17899319	-
5331454	+
6038404	+
9070260	+
10733810	+
12224901	+
10616144	-
5044632	+
16130028	+
1121816	-
12588771	-
11965910	+
19039650	+
2840147	-
13858905	-
1118578	+
3346149	+
3372493	+
5513768	+
7381475	+
16351689	+
16373483	+
2222930	-
6789947	-
8961912	-
12762644	-
18201543	-
8175531	+
10521586	+
14942540	+
16828185	+
18050943	+
17238478	-
19147439	-
5839681	+
9331939	+
9355238	+
13204645	+
1279552	-
3090669	-
13157031	-
17103916	-
8931788	+
12170434	+
1244003	-
8374535	-
2312813	+
17564345	+
9633978	-
14128477	-
1999024	-
3807880	-
2460916	+
9749542	-
17331639	-
17697268	-
5701115	+
7255999	+
11175338	+
16125426	+
17688520	+
19521681	+
4678044	-
8241278	-
14203293	-
15608317	-
18276644	-
2560142	+
6620588	+
7746376	+
17664385	+
17947143	+
1565716	-
2282244	-
4185038	-
5202747	-
8299157	-
12726299	-
2982905	+
5369734	+
14746436	+
15143392	+
11697929	-
19191815	-
3775538	-
9786681	-
14865406	-
12836322	+
2206438	+
18887353	+
4661794	-
5542186	-
9161785	-
16723649	-
1368921	+
7433110	+
17972292	-
3501238	+
15740814	+
8786756	-
13900103	-
16802434	-
16970975	-
19996006	-
6361011	+
18359243	+
8377465	-
9919168	-
1158950	+
9785274	+
13395955	+
13616752	+
16142198	+
6025843	-
7033772	-
12971236	-
3246368	-
18427158	-
10678511	-
12074378	-
15687909	-
1248361	+
5566683	+
11549144	+
2488290	-
5949562	+
15247619	-
16965836	-
18090078	-
18809074	-
5454378	+
10898768	+
18117470	+
1195075	-
1292761	-
2487923	-
19706868	-
1651430	+
1306763	-
4094503	-
4976933	-
2762343	+
4456293	+
2201950	-
4650100	-
15201240	-
4731610	+
6854395	+
13990521	+
3107486	-
3825705	-
4719634	-
10578355	-
1208455	+
5826132	+
2273455	-
7700239	-
12624650	-
4749120	+
5508742	+
9912137	+
10900233	+
1025504	-
3319696	-
7521020	-
2784466	+
8071219	+
16735697	+
19534605	+
19826978	-
2445969	+
5094002	+
18737208	+
19334240	+
4343897	-
10771504	+
7690704	-
7742208	-
9454924	-
12292851	-
4832390	+
7172117	+
12132118	+
12259231	+
18871570	+
19172749	+
2990686	-
3405826	-
11710800	-
19427387	-
5856353	+
6201852	+
6230061	+
4224426	-
5241521	-
11170928	-
1982697	-
3075914	-
11722653	-
6215609	+
15036790	-
7543188	-
1947716	+
6190402	+
7858537	+
15102864	+
15733198	+
2318325	-
2492008	-
2793650	-
9329890	+
6973521	-
7649170	-
17569046	-
18180865	-
1790225	+
2712853	+
3349665	+
4265211	+
4267332	+
5015907	+
6558263	+
18261753	+
2275624	-
4527456	-
11073148	-
12215622	-
6007125	+
9812698	+
15696161	+
2787901	-
18195550	-
17867098	+
14615206	-
2978709	+
3049950	+
11577444	+
12248494	+
17753753	+
3055425	-
9464788	-
1838563	+
2012822	+
2073928	+
3504499	+
3504509	+
3504519	+
3504699	+
3504729	+
3504799	+
3504869	+
3504919	+
3504969	+
3505109	+
4216546	+
7711432	+
10938695	+
17026815	+
4121810	-
6508387	-
1115513	+
15370778	+
17728513	+
1902065	+
5941984	-
1603934	-
7280605	-
5184397	+
6797797	+
18797439	+
3090292	-
3210376	-
6483377	-
14143264	-
18986715	-
1506034	-
9099250	-
11633399	-
12708498	-
15549867	-
19766257	-
14933313	+
7464460	-
6063224	+
8423116	+
19275224	+
1403145	-
10696156	-
18006235	-
10196512	+
16821407	+
17244934	-
18626391	+
2069466	-
2259954	-
4968864	-
5450179	-
6056505	-
10601711	-
10010547	+
11324065	+
11420711	+
15556583	+
8321998	-
12786581	-
4744545	+
6142214	-
15403312	-
18087050	-
3182069	+
4436122	+
5304485	-
15336864	-
4166911	-
5880237	-
7569188	-
9323542	-
3193666	-
1091273	+
5441292	-
3168107	+
5785824	+
10477258	+
11457310	+
1173125	-
1661060	-
2110997	-
4005516	-
3168325	+
3474295	+
4208808	+
2258166	-
2437531	-
4802940	-
5340987	-
14428919	-
15343269	-
18471219	-
6142552	+
16518288	-
2394602	+
2836938	+
4997719	+
16844939	+
11009391	-
15607668	-
17218384	-
19071557	-
4202315	+
4733780	+
11501093	+
14597500	+
8989085	-
18143453	-
12290692	+
16708646	+
19982009	+
9262805	-
11900291	-
2446810	+
6238839	-
16368764	-
5267326	+
6478941	+
9098082	+
12473410	+
17020478	+
1963504	-
2479028	-
5573512	-
2000290	+
3125684	+
4183131	+
4455002	+
4543545	+
10742233	-
15583987	-
2506732	+
6240538	+
8052151	+
10811972	+
2482193	-
2543313	-
8002536	-
10490887	-
11008724	-
14422958	-
15382232	-
15789121	-
16268998	-
16530108	-
19986496	-
6228346	+
9782813	+
14232866	+
19500400	+
12097612	-
19126156	-
9681432	+
14155519	+
14277161	+
15655933	+
5372431	-
6614353	-
7843975	-
9333564	-
9846808	-
14626110	+
2119910	-
7741897	-
2347027	-
1051474	-
9677282	+
16482286	+
19241840	+
6629060	-
14911366	-
16212912	-
6228768	+
10016027	+
11494680	-
15269857	-
16474975	-
16782465	-
3088811	+
3612357	+
5352118	+
9782569	+
1307607	-
5839630	-
6970824	-
9382531	-
5987363	+
15528411	+
17624133	+
19623131	+
7258909	-
12175205	-
17899383	-
2486887	+
7634166	+
14962855	+
18360598	+
7597582	-
6418306	+
3326887	-
18066683	-
7073691	+
9507382	+
6011580	-
17396536	-
1082491	+
1209858	+
7010569	+
15242029	+
1564043	-
2633379	-
4645449	-
7569790	-
12252879	-
18596469	-
3341518	+
6086841	+
7639543	+
8282817	+
11814916	+
12348847	+
15305125	+
2089087	-
3262405	-
6142097	+
6943497	+
6943507	+
14571752	+
2884251	-
10920113	-
11560119	-
16371110	-
9349241	+
6134936	+
6696514	+
3545188	-
9098350	-
12761717	-
1222164	-
3087965	-
5421065	-
7565780	-
7608353	-
18243779	-
3163178	+
7010950	+
11010470	+
11255747	+
2024651	-
2799454	-
3148867	-
15828080	-
11049097	+
17749387	+
5949898	-
8441094	-
5487489	+
15065345	+
4061705	+
5712381	+
14694720	+
6164799	-
19536737	-
6164357	+
12033065	+
14522573	+
16366571	+
17760924	+
2166875	-
3499054	-
8420481	+
19479870	+
5704732	-
6136707	-
11674186	-
17901234	-
5905129	+
19559128	+
1784287	-
3346536	-
7531532	-
1274827	+
4988499	+
4894442	+
12488262	+
15083396	+
9302840	-
10372115	-
18665532	-
2798494	+
7022582	-
16679046	+
7508330	-
18908104	-
6106283	+
12661669	+
10890501	-
8674381	-
10848983	-
3394737	+
6084807	+
9265803	+
10140934	+
6191707	-
9427662	-
19213329	-
7526020	+
15228049	+
16156919	+
16256271	+
10842867	-
15936658	-
18046250	-
4263763	+
6594653	+
11094829	+
12771296	+
16616667	+
18052479	+
18726663	+
1072767	-
3243240	-
9785223	-
11865876	-
4235917	-
14275235	-
5937627	+
11473756	+
1209988	-
9379924	-
14809226	+
15569048	+
19042316	+
15369463	+
16546832	+
16801595	+
16951571	+
19539223	+
17274188	-
3821550	+
1188768	-
8177909	-
11172661	-
2022161	+
10522720	+
15991185	+
17320183	+
5002208	-
6201851	-
11656496	-
14687334	-
16395368	-
1135058	+
7571284	+
17890446	+
4361236	-
18481491	-
18785321	-
19209757	-
16176104	+
18318822	+
9376700	-
12008998	-
9921007	+
3212797	-
16285528	-
16318797	-
5433337	+
6506144	+
8423555	+
9311723	+
11183129	+
2173883	-
2174770	-
3651066	-
3723183	-
1322534	+
11124145	+
8919646	+
10717831	+
9084924	-
12229851	-
17664877	-
18576258	-
19396243	-
1078241	+
3154404	+
3332259	+
6089790	+
4422274	-
10556348	-
12354899	-
1203169	+
17273359	+
1837848	-
8508200	-
9036946	-
15833882	-
18573212	-
19596816	-
19612252	-
19634522	-
2447982	-
2700578	+
13821499	+
17380308	+
18888396	+
19046773	+
19204402	+
1961691	-
2515403	-
3089205	-
5060849	-
6073856	-
6148836	-
9328166	-
10591656	-
18998712	-
2445540	+
11518517	+
17956761	+
3266460	-
8562628	-
2717345	-
6231124	-
6985968	-
7597127	+
8041451	+
18357365	+
19576047	+
16355866	-
3290711	+
3822046	+
6505575	+
10400032	+
13165050	+
6700388	-
13196650	-
2740558	+
3622784	-
3590306	+
4064857	+
5910688	+
8746731	+
11116071	+
15242038	+
17037468	+
18311182	+
3559902	-
3661694	-
6011670	-
8922731	-
11009469	-
11635053	-
11679714	-
12003436	-
3467942	+
3112859	-
3371668	-
8963747	-
1028352	+
1771589	+
2779720	+
5778626	+
6340535	+
8235313	+
8625692	+
8882547	+
9128171	+
10060208	+
11687865	+
11735513	+
16399615	+
16637391	+
17335381	+
19320432	+
1299063	-
7226953	-
7776175	-
8143801	-
8160422	-
8198657	-
8661161	-
9268381	-
9335579	-
10334077	-
10383074	-
10746954	-
10959257	-
14006627	-
15755938	-
16215210	-
19695244	-
4262649	+
4818536	+
5639666	+
7248109	+
7755783	+
16717693	+
16983248	+
1315937	-
7299633	-
8805317	-
9747687	-
11615270	-
17077197	-
2544017	+
9382784	+
12092284	+
17968720	-
1361755	+
6270877	-
7253095	-
9699719	-
9906521	+
10213183	-
12579318	+
17310330	-
17500728	-
19738365	+
5913594	+
9828465	+
11677549	+
2221486	-
2386970	+
2416038	+
3408520	-
17852420	+
19104775	-
1186816	-
1207276	+
1226852	+
1316657	-
1465836	+
1895859	-
2362625	-
2411113	+
2501960	+
5255581	-
5693527	-
6141601	-
6719743	+
7433263	-
7481295	-
7646964	-
8917985	+
9091765	+
9158807	-
9174310	+
9485317	+
9832448	-
9973114	-
10033978	-
10741040	-
11124834	+
12503984	-
12683870	+
13032949	+
13137854	+
13334252	-
13530585	-
13751445	-
14325765	+
14773817	-
15306467	-
15500821	-
17825878	-
18372807	-
3016056	+
3016522	-
6222685	+
17591741	+
18178379	-
1551426	-
2243089	+
11658329	-
17670398	+
19165724	-
2751917	-
11387977	-
13942280	+
14934997	+
16499550	+
18789709	+
1891657	+
3059939	+
6061573	-
18649130	-
11018385	+
11458713	+
11831443	+
11942235	+
12042237	-
2162082	+
6548583	+
7483308	+
7975676	-
8241046	-
8883732	+
8892905	-
9047859	+
9628277	+
9888521	+
10002202	-
10336193	-
11069288	-
11511442	+
11705178	-
11738998	+
12007404	+
12016218	+
13542643	+
13763502	+
14760131	+
15795450	+
16144431	+
16252668	+
16662138	+
18827107	+
18992393	-
11672183	+
11836636	-
12324234	-
19133051	+
7711562	+
11333267	+
11596032	-
12223942	-
14898535	-
16875085	+
17007426	+
17185827	-
2363782	+
2829971	+
3416870	-
5223319	-
9098615	+
9637153	+
9906841	-
9906892	-
10737335	+
1084977	-
7541570	-
17280916	+
17634798	-
18768886	-
19408592	-
3303301	-
3755588	-
3810790	+
11322716	+
17004848	-
18587450	+
19222154	+
1403843	+
1444664	+
3644034	-
5971933	+
6113158	+
17633221	-
19727116	+
1992211	+
2738238	-
2738493	+
4819278	+
9293189	-
11039545	-
17924171	-
19992842	-
6985920	+
9777209	-
18920773	-
5920475	-
16400157	+
17666101	+
19299170	-
1959498	-
3606604	+
4529779	+
11771323	-
13845760	-
17697885	+
2206300	-
2385207	+
6302435	+
9392516	+
9402801	-
16538737	-
2716740	+
3309054	-
4397008	+
7700167	-
9329277	+
15057301	+
18209779	-
3385118	-
5427286	-
14669263	+
15665294	+
17586173	+
5472318	-
5706196	-
9687243	-
10828357	-
11113166	+
12719168	+
15720663	-
16694257	+
2245241	-
2314216	+
2488785	-
2792170	-
2889875	-
3023545	+
3308467	-
4280132	-
5635078	+
5905764	+
6337346	+
7390326	+
7432952	-
8213370	-
9389100	+
11506904	-
11982670	+
11988284	-
12680034	-
14693021	+
15511353	-
17599774	+
17934289	+
18208629	+
19670151	-
1051594	-
3639902	-
17474763	-
15118612	-
18661521	-
1830794	+
2492853	-
2496850	+
6011282	-
6029443	-
8111252	-
9651908	-
1256036	+
2098004	+
7487158	+
9778358	+
18251689	-
19223799	+
11742511	-
11984913	-
15624207	+
15931198	-
18857611	-
9728847	-
2144481	-
3612712	-
3688116	+
6465284	+
7923961	-
8508739	+
11219157	-
12466206	+
17458664	+
17699644	-
1330359	+
1861845	+
2113419	-
2229457	-
3410187	+
4779686	-
8287038	-
8950545	+
18120268	-
18249524	+
18355649	+
18873098	+
1317123	+
2317117	+
2862595	+
3302624	-
5722768	+
5740556	+
7729558	+
9365014	-
9945182	+
12570831	+
12570859	+
17557623	+
19536630	+
1502454	-
5810304	+
6231912	-
8800890	-
9516015	-
12161104	-
15087125	-
15689161	-
15953297	-
15984284	-
18218331	-
19651373	-
1370824	+
1950754	-
3029816	+
3692665	+
7521753	-
7737054	+
8645874	+
11822912	+
15418159	+
15468216	+
1565717	+
1902064	-
2970219	-
3040291	-
3394456	-
4697222	-
4865934	-
7282779	+
9383180	-
9633143	-
10811971	-
10897035	+
15773518	+
1311889	-
2843983	+
7916647	-
8905886	-
14968042	+
2262489	+
3169139	-
4368099	-
9683829	-
10071389	+
15876911	+
16484957	+
18084108	-
3622063	+
5794786	-
9459755	-
11424435	-
11722403	+
18509318	-
3443983	-
7691725	+
17640222	+
1019512	+
2045552	+
2411723	+
4691594	-
7514306	+
7799439	-
9781941	+
10923611	-
11358100	-
12258691	+
18945857	-
4957861	-
5373582	-
8489686	-
8570213	+
13795972	+
15542019	-
1142285	-
3540786	+
6341044	-
6681407	+
1838834	+
2092409	+
2283418	-
4029750	-
6357516	+
6687811	-
9602286	-
9605109	+
18898665	-
19529917	+
19596141	-
19611576	-
19633872	-
2031042	+
1230890	+
2126790	+
2127528	+
2757104	-
5882142	+
7278480	-
14722119	-
15364808	+
16196231	-
17520274	+
2215369	+
2878888	-
3583146	-
4502725	+
6000023	+
8799605	-
9258865	+
9567388	-
9650625	-
9717082	-
11436165	-
12361606	-
12628538	+
16338627	-
18269599	-
19270488	+
1235958	-
2001075	-
5287788	-
5442880	+
6187096	-
8928827	-
9853966	-
12343697	+
14359978	-
14726071	+
14764815	-
16084501	+
17378931	-
2085559	+
2908509	-
3077621	+
3321395	+
5999473	-
6447677	-
3033007	+
3325897	-
5871572	-
9903130	+
12259726	-
12304341	-
16089168	-
5573767	-
6192387	-
6469307	+
6516324	-
7496575	-
16339176	+
17018695	+
17476726	+
2278769	+
3602435	-
17941336	-
1729727	-
1852951	-
2471288	-
2775547	-
3126218	-
4933713	-
5651334	-
6887323	+
7561818	-
8136020	+
8933933	-
9464887	-
10832977	+
13886458	+
14191015	+
15007530	+
16333351	-
16952384	-
16984436	-
17076009	+
4784531	-
8511003	-
12225407	+
14347670	+
2120478	+
2355125	+
2538302	+
3109970	+
7426784	+
8503759	-
11638517	+
12262504	-
15533718	-
16825306	+
17240975	-
17707250	+
1826671	-
1918352	-
5411651	-
5975054	+
6541039	-
9279823	-
9392984	+
11123989	+
11752216	-
15529433	-
16358317	-
16380246	-
17956438	-
2247430	+
