34154894	-
34260605	+
34903117	-
34657885	-
22387407	-
25381440	+
25684404	-
31260814	-
22508352	+
23872476	-
27963792	-
31572968	+
32425912	-
20292138	+
21299328	+
23115799	-
25219933	-
25597118	+
26251654	-
26715256	+
29076915	+
29943960	-
31491894	-
31524341	+
34390897	-
34401215	-
34800668	+
25979334	+
20208515	+
21215245	+
31754476	+
33508331	+
34684315	+
34830536	+
25900339	+
31517772	-
28331435	+
20965460	-
21972114	-
25712890	+
34195157	-
23497040	+
27846402	+
29229733	-
29417750	-
27547819	+
33337539	+
29386223	+
31269280	+
23260933	-
28951710	+
30227189	+
30381065	-
30433167	-
30700556	+
30850076	-
30902131	-
31089564	-
32689569	+
32741924	+
32891550	-
33967639	-
34676112	+
34822333	+
25428430	+
28358947	+
22862471	-
23223607	-
28324845	-
28340998	-
32246425	+
32994883	+
30941235	-
26187019	+
31806922	-
22649074	+
25659548	-
26489579	+
28698099	-
28702072	+
30507680	-
32615400	+
20094261	+
28020342	-
29244294	-
32158729	-
22778693	+
27180278	+
29819837	+
25508640	+
20769707	+
22713680	-
23283682	-
23437105	+
23601902	+
23765105	+
25058844	+
28368769	-
28625817	+
28776097	-
31489831	+
20687491	-
21182196	-
22193432	-
22275859	-
22879873	+
23354940	-
24275471	-
28543382	-
28858471	+
29731538	+
30320184	+
30566691	-
32556354	+
33002960	-
25050541	-
25475809	+
28520186	+
30253886	-
20215848	+
21222570	+
30577553	+
32545521	-
25963886	+
24196458	+
29973095	+
31338888	+
33813966	+
23098563	+
29092161	-
32110084	+
22836909	-
25472728	+
25820626	+
29589223	-
30086582	-
34312725	-
25496205	+
29278365	-
31540652	+
33851083	+
34075138	+
23850209	-
26560293	+
28975488	+
20352767	-
21359382	-
23163354	+
32960991	-
21328035	-
31727704	-
20057983	+
23939772	-
29362254	-
20994867	-
22001538	-
27319707	+
29228915	+
20372907	-
21379501	-
24940040	+
26316566	-
31757169	-
33987427	-
20773895	+
22709492	-
23261517	+
23606085	+
23882818	+
25761362	-
27198274	+
28630002	+
28771912	-
34407180	+
34928501	+
20967674	-
21974328	-
29619897	+
29777713	+
32949872	-
34516124	-
23298898	+
28446477	+
28913613	-
20405521	-
22993590	-
26303515	-
29469099	-
30113802	+
30231187	-
32269721	-
34151808	+
28511870	+
33802421	-
29395790	+
31239464	+
31500103	+
21187926	-
22199153	-
22281580	-
25800643	-
27295468	-
27306004	-
33673876	-
31061758	+
20434674	+
25010199	+
27896096	+
20350696	-
20625997	-
21357312	-
24346664	-
24506075	-
24672134	-
24722666	-
34649454	-
20556985	-
29967618	+
31634440	+
32268565	+
24235012	-
24837316	-
25980262	+
30213431	-
30308995	-
26894002	+
30632696	-
32482467	+
33518979	+
25045908	-
31407885	+
20345507	+
20511523	-
21172145	+
21352123	+
22042723	+
22043994	+
22183377	+
22265804	+
29124369	-
31389401	-
20405478	+
22752658	+
30804998	-
30958092	-
32787110	+
33358182	+
23664741	-
26168749	-
29314835	-
31783756	+
33507189	-
27896601	+
22712731	+
23602851	-
25955398	+
27787031	-
28626766	-
28775148	+
29401692	-
25426457	+
26401004	+
27588521	-
25764952	+
27483540	+
34411741	+
25983413	-
31337761	+
20935749	-
21942379	-
23609609	+
23890618	+
26300303	+
27845785	+
32685642	-
34540976	+
23107081	-
29443816	+
32122281	-
32210343	-
34508184	-
27426443	+
28362136	+
29519846	+
33645622	-
20142102	+
29944133	-
26974864	-
31214489	+
20295624	+
20649199	-
21302814	+
23316611	-
26543158	-
27922219	-
28896113	+
31075329	-
31176396	+
31421666	-
31862258	-
22452921	+
23084214	-
23245589	-
30726136	+
30824495	-
32270539	-
32767517	+
33359573	+
33792658	-
26469134	+
31289653	-
33286096	+
22427161	-
22511860	+
22512308	+
22808965	+
22889697	+
22990950	-
26040336	-
29637784	-
26888923	-
33705746	+
24143731	-
25974706	-
27221851	-
31409773	+
34077499	+
20550599	-
21006464	-
22013110	-
26178808	+
28041777	+
32194959	+
20332804	+
20531238	-
21339409	+
22383743	-
27995250	-
30310262	-
32974095	-
27488626	+
28062477	-
28399132	+
28518812	-
29367962	-
23998586	-
26896374	-
27334948	-
31564027	+
32267760	-
34135074	-
30389584	+
30441646	+
30692057	-
30858582	+
32681094	-
32733413	-
34816796	-
20969835	-
21976503	-
25222184	+
25471569	+
32295942	-
23968978	-
33010719	+
24098062	+
28367941	+
30301184	+
31215082	-
34288623	+
34584603	-
24525770	+
24692040	+
25322494	+
25465150	-
30473489	+
32649569	-
33658561	+
34531305	-
20409873	+
21076361	+
22087522	+
22759787	+
23159074	+
25137577	+
25296264	-
26008523	+
29033417	-
29628448	-
34368587	-
25285354	+
26077436	-
27597696	-
32048042	-
20550300	+
23194767	-
25362789	+
26963889	+
27049796	+
28996753	+
30776824	+
32815282	-
31448620	-
34256481	-
28029073	+
30556190	-
31671332	+
32566858	+
20398334	-
20726129	-
28582010	-
28819897	+
29029102	-
29416120	-
32328915	-
20550310	+
21107521	+
22118682	+
24450104	+
24757919	+
25297570	-
26041923	+
26466270	+
27608765	+
29360737	-
29396871	+
32373180	-
24808702	-
25461162	+
25813063	-
28342286	-
29865262	+
30377138	+
30484562	-
32638498	+
33703982	-
20978870	-
21985538	-
25679721	+
30277968	-
31525293	+
22420582	-
29287121	-
29443934	-
33207896	+
20253306	+
21260090	+
26327078	-
28348200	+
29510434	+
20330853	-
21337465	-
26469274	-
29895609	-
27283139	+
34533758	+
20650620	-
23318032	-
26318544	+
28466682	-
28894692	+
34678245	-
34824466	-
34914072	+
28190679	-
28265591	-
29247894	-
31762787	+
34729275	-
27843412	+
29419039	+
31055987	-
31773843	-
31934220	+
22771752	-
23064589	-
24374191	+
27801503	-
30586249	+
32409824	+
32536822	-
20220385	-
21227109	-
27834400	-
28100964	+
32106954	-
32384723	-
33387326	+
24200121	+
29543379	+
20221689	+
21228413	+
23833034	-
26776522	-
26777259	-
29760171	+
31320577	+
27985727	-
30983437	-
31727653	-
32006644	+
33035804	+
23218083	+
29130620	+
33378881	+
34876435	-
20081665	-
20092746	+
20183966	+
20304763	-
20376581	+
20379912	-
20434398	+
20436184	+
20439919	-
20445517	+
20578651	+
20687973	+
20702638	+
20766863	-
20775247	+
20785612	+
20864873	+
20953012	-
21131322	+
21311944	-
21383181	+
21386514	-
21959646	-
22142499	+
22451075	-
22473858	-
22502629	+
22504533	+
22508521	-
22513197	-
22708120	-
22716526	+
22753284	-
22796122	-
22886395	-
22982821	-
23091658	-
23106339	-
23262836	+
23292541	+
23355422	+
23370034	+
23434261	-
23442645	+
23453009	+
23599058	-
23607457	+
23753247	+
23804003	-
23922505	+
23945810	+
23993446	-
24011239	+
24028977	+
24180772	+
24216711	+
24869946	-
24925225	-
25025795	-
25088303	-
25135748	+
25208969	+
25345163	-
25715049	-
25767673	+
25948424	+
25975371	+
26124467	-
26144668	-
26171196	+
26250565	+
26659842	+
26904591	+
26974402	-
27071907	-
27321553	-
27345287	+
27533782	+
27591122	+
27791843	+
27816697	-
27839719	+
27858933	-
27881005	+
27970636	+
28017909	+
28205972	+
28211199	-
28287708	+
28559929	+
28562319	-
28622973	-
28631381	+
28770534	-
28778942	+
28843391	-
28857989	-
28931071	+
28949806	-
28971710	-
29086359	+
29122679	+
29251274	-
29280549	-
29326090	+
29330959	-
29447407	+
29538826	+
29546983	+
29585537	-
29613775	+
29754736	+
29898521	-
29954337	+
30031730	-
30100393	+
30150047	-
30255939	-
30267319	+
30361773	-
30382982	+
30416381	-
30435074	+
30511161	+
30575981	+
30653109	+
30669860	-
30698651	-
30851983	+
30904044	+
30923197	+
30930105	-
31044783	-
31085929	+
31091480	+
31103787	-
31130452	-
31132956	-
31161537	+
31192685	-
31211505	+
31242795	+
31271703	+
31284850	-
31376959	-
31392365	-
31482722	+
31486326	+
31524485	+
31548254	-
31580877	+
31582537	-
31644137	+
31680743	+
31810598	+
31827962	-
32047847	+
32275202	-
32358567	-
32445545	+
32462031	-
32547066	-
32687663	-
32740016	-
32787709	-
32893458	+
32912600	+
32920093	-
32990065	-
33030051	+
33063362	-
33114472	+
33310188	+
33312770	+
33455901	-
33466052	+
33498408	+
33564263	-
33588048	+
33664648	-
33738335	-
33876175	+
33895480	+
33903679	+
33913037	+
34033897	-
34062072	+
34186233	-
34267095	+
34313978	+
34364733	+
34413620	-
34438232	-
34570550	+
34585588	-
34602292	-
34608062	+
34656707	-
34719454	+
34865660	+
23715380	+
24489499	-
30059347	-
31050489	-
31939644	+
33314856	+
34119992	-
20743873	+
22739473	-
23410971	+
23576211	+
27595826	+
28600061	+
28801851	-
31266640	-
32865951	-
33210886	+
33704729	-
34042355	-
25718359	+
23715488	-
24514653	-
25448130	-
25712780	+
26759124	+
26911824	-
33989991	-
25683460	+
33732656	+
22460573	+
28093097	-
29821794	-
31726265	-
22763760	+
24177518	+
24194701	+
24346077	+
24505489	+
24671549	+
24722077	+
24826690	+
24980690	+
25038991	+
25074466	+
26029285	+
30008206	+
29055914	-
29212289	-
31561699	+
28058769	+
29112996	-
29230156	-
22711202	+
28038134	-
30188148	-
23888654	-
25974134	+
20068024	+
23769681	+
26261810	-
28012944	+
28970670	-
28971125	-
30718903	-
30831726	+
31518274	-
32760284	-
32873175	+
32951601	+
33261301	-
34401071	-
25234329	-
26121847	+
31429888	-
31671331	-
33471022	-
28333307	-
20494895	-
24617381	+
29391271	-
32392363	+
33425115	-
23974326	-
29445273	-
29659464	+
33331968	+
34452117	+
27931904	+
28202791	+
33573447	+
34087277	-
26797080	+
29749298	+
30549021	-
20105425	-
24118978	+
24322845	-
26431270	-
21033774	+
22044923	+
22421028	-
22968919	+
24904056	-
27128711	+
29518246	+
31236325	+
20171027	-
22933255	+
27280414	-
26087298	-
34526455	+
29923715	-
33758442	+
20737994	+
22423405	-
22745089	-
23106028	-
23404767	+
23570572	+
23683888	+
25468198	+
25695110	+
26088241	+
26477125	+
28593893	+
28808016	-
28971977	-
29077290	-
29086673	+
29960378	+
30719612	-
30811527	-
30831018	+
32760996	-
32780531	+
32872466	+
23378517	+
29356496	-
31105870	-
25477338	-
25942352	-
27670106	-
33209388	+
33750642	+
25425448	+
25430582	+
25479197	+
26075184	-
26477124	-
22500564	+
27056643	+
28702450	+
24732993	+
27454822	+
30015903	+
20835552	+
22461345	-
22461502	-
23502958	+
24765722	-
25464653	-
26417459	+
29783178	+
30483009	-
32225209	-
32640052	+
22471470	+
31280399	+
33129283	+
34657886	+
25802166	-
25924891	+
26140874	+
26539345	+
26777216	+
29797674	+
20201466	+
21208206	+
22424081	+
23470722	-
25698561	+
26284024	-
27312411	-
27471370	-
27708852	-
28370268	+
28702749	-
31772067	+
33377242	+
32346090	+
24631500	-
32437531	-
34453080	-
23208640	+
26923481	-
28982813	-
30763066	-
32829030	+
23932602	-
25141348	+
32051164	-
20736661	+
22746422	-
23403433	+
23569239	+
28592560	+
28809349	-
30407754	+
30673930	-
30812883	-
30876740	+
30938461	+
31771390	-
32715254	-
32779174	+
33299644	+
34024713	+
27287617	-
29411036	-
20225434	+
21170180	-
21232158	+
22181404	-
22263831	-
22510098	-
22565970	-
23370990	+
23608820	+
23751071	-
25194720	+
26283422	-
26292717	+
26649274	-
28237329	-
28632743	+
28769172	-
28842433	-
29045581	+
31082828	-
32055408	+
23781385	-
27217798	+
31737247	-
21083428	-
21905588	+
22094597	-
22837465	-
25460916	-
25472484	-
26614184	-
27789654	+
29357066	-
29569795	+
30562663	-
31184690	-
31368165	-
32560382	+
34654444	-
20211501	+
21111992	+
21218231	+
22807579	+
22885945	-
23891216	+
25167123	+
26263233	+
26407389	+
27729309	-
27752427	+
27918200	+
29437020	+
29549504	-
29855813	+
33496208	-
34219083	-
24200231	+
25414687	+
27026999	-
27465721	+
30472250	+
30563220	-
31630891	-
32559825	+
32650808	-
22996684	-
24037979	-
26108133	+
29286302	+
29421041	-
30390181	-
30691460	+
30859179	-
31489211	-
32078313	-
32732816	+
33913058	-
34479263	+
20248930	+
21255714	+
23004738	+
24647137	-
30136110	+
30244342	+
30662337	+
32452807	-
22994655	-
26766402	-
28051962	+
31282425	-
32953485	+
32979315	+
33732718	-
34333374	+
20557527	-
23665999	+
26507250	-
27396954	+
31564093	-
32108139	+
32964040	+
33975898	+
34585154	-
25003979	-
25908821	+
26442685	+
29728542	+
20846885	-
22557379	-
33582903	-
22581076	+
23650980	+
25126228	+
29282041	+
31284118	+
33443144	-
33508646	+
33518286	+
34453022	-
21084240	+
22095411	+
22461029	-
22930410	-
24323976	+
27024558	+
27321910	+
22487785	+
27878701	+
27988624	-
33465754	+
34076220	+
22806974	-
27169689	+
29860104	+
30797859	-
32794249	+
33878010	+
20711637	+
20948076	+
21954713	+
23378417	+
26496406	-
27608730	+
28567497	+
28834405	-
29099739	-
30988746	-
31664227	+
32001339	+
20077361	-
20564045	-
26186293	-
29758595	+
29758955	+
29758989	+
31099504	-
21033483	-
22040158	-
22040802	-
22044632	-
23956283	-
24681646	+
25307207	-
26825011	+
27184688	-
30578058	-
32019937	-
32545016	+
27702006	-
31654343	+
20851999	-
24049156	+
25147779	-
25497554	-
25811493	-
27075439	-
27566329	-
27706539	-
27959618	+
28327603	+
29516330	-
31177166	+
33815723	+
22895302	-
23288796	-
26054125	+
26833631	+
27022573	-
27365528	-
28418871	+
28434333	+
28923871	+
29344580	+
29711173	+
31110986	-
31801564	-
32278403	+
33230652	+
33238010	+
33533288	-
33952059	+
31469973	-
31538311	+
20885894	-
21892540	-
28099358	+
30609319	-
32505647	+
33930403	+
34107910	-
30331391	+
34161219	-
23295281	-
23792918	-
25959796	-
28443265	-
28917249	+
30972077	-
32018006	+
20328243	+
20535804	-
21334855	+
25908144	-
25972275	+
26827945	+
27169638	-
28513582	-
33687012	+
23090597	-
26052298	-
33614564	+
22969541	-
28327874	+
30108459	-
25904482	-
29420261	+
21146738	+
22157922	+
25948038	-
26877211	-
28375966	+
30220076	+
31245475	-
34151659	-
34938616	-
22790932	-
25047667	+
25621894	+
27921159	+
22566888	+
25001460	+
25082151	-
26570244	-
26746440	-
27503266	+
27930034	-
28188706	-
29346708	-
21042765	+
22053915	+
26802053	+
27947321	-
30394715	+
30686924	-
30863712	+
31346275	+
32728273	-
24122760	+
25955625	+
29421152	-
33048405	-
23078897	-
27277256	-
30662752	+
32452392	-
20796603	+
23463990	+
23684854	-
24897342	+
26028854	+
28734372	+
31620305	+
33785419	-
20350165	-
20506699	+
21147963	+
21356781	-
22159148	+
26358644	-
29424219	-
31604433	+
31879078	-
32253072	+
20154204	+
20469759	+
23025508	+
25749912	-
25870203	+
26154317	+
29021489	-
29060615	+
31506157	+
33072552	-
26920466	-
27090957	-
27528073	+
28215194	+
29417379	+
31307502	+
31769447	-
33460470	+
33995198	+
34662043	-
24056298	+
24159033	-
25477339	+
25928264	+
26744092	-
29285518	+
30299947	+
31463371	+
26240532	-
31093794	+
32258622	+
33874464	+
20840948	+
22988526	+
22992001	+
23508353	+
29276638	+
29432335	-
31048663	+
31873436	-
31941473	-
24160382	+
24625850	+
26488067	-
27333809	+
34376484	-
29399605	-
24319564	-
25074867	+
25812196	-
26568711	+
30322523	-
31555058	+
33674114	-
33901084	+
22646612	-
23215237	-
23657068	-
24753675	+
25828318	+
26446591	-
26608744	+
28700557	+
28976221	+
30756427	+
31780963	-
32179560	+
32835669	-
32938792	+
33585893	-
33905562	+
25054679	-
33167523	-
23712347	-
23716314	-
34073614	+
22884055	+
24049055	+
26228147	-
28183692	+
33647922	+
20377280	-
20477090	-
21383883	-
24994149	-
25801538	-
26354547	-
26633817	+
28437130	+
29627715	+
31638018	+
33995637	-
34664205	+
20649363	-
23316775	-
25473919	+
27952428	-
28339524	+
28465481	-
28895949	+
29159139	-
20258225	-
21187516	-
21265008	-
22198743	-
22281170	-
26150495	+
28147878	-
29938711	-
32103002	-
33080635	-
21000312	+
22006985	+
25942354	+
24558655	-
24886594	+
26899762	+
30265551	+
31037503	-
34021620	-
20798861	+
23466247	+
24590540	-
27761840	-
31553036	-
33150270	-
33725399	-
24975738	-
25087964	-
27317695	+
31419720	+
31515959	+
33485649	+
24515261	+
24681478	+
24731942	+
26091033	+
27180113	+
28030966	+
28048455	+
29476554	+
29530133	+
30210453	-
32977822	+
33403755	+
34030398	+
20467263	+
26104691	-
27788113	+
29446559	-
29502633	+
20175038	-
23022732	-
24005304	-
24851564	+
27565155	+
28256986	+
28423320	+
29414857	+
31569630	-
34996212	-
25739144	-
26287638	-
27112786	+
27863638	+
30044771	-
30218271	-
34692290	-
34838513	-
24584247	+
24887753	+
25625589	-
23074491	-
25456697	-
26375311	+
28389340	+
29525757	-
29725887	+
32161721	-
32397784	-
27458287	+
20445485	+
