21636076	-
21658044	+
22700009	+
19946738	+
19449908	-
21243068	+
23314589	-
23722128	-
21984416	+
22232560	+
23333104	+
23462910	+
24682270	+
20060880	+
20210063	-
20473245	+
21312356	+
21688445	+
22017170	-
24115872	+
24932836	-
20286733	-
21019656	-
22424856	+
24195694	-
19466303	+
19521410	+
19542504	-
19569177	+
20247776	+
21163171	+
21209956	+
22251566	-
24846458	-
23675074	+
21141263	-
21573339	-
23676226	+
20091142	-
20728702	-
22573775	+
24330863	+
21323634	+
21888050	-
22971228	+
23734462	+
23990343	+
19602976	-
21922222	-
22156946	+
23993398	-
20208556	+
21343182	-
21608650	-
22591501	-
20914943	+
21315678	-
19235530	-
19527135	+
20176125	-
20501445	-
22138495	-
24825476	+
19276837	+
20061884	+
21058420	+
22097336	+
23517945	+
24010687	+
24298269	-
19570426	+
21974374	-
24100391	-
24142582	+
20908668	-
20987022	+
24477680	-
24576882	-
22501792	-
19896055	-
21454978	-
24269936	+
24585560	-
20759063	+
23046234	+
23273198	-
23820333	+
19913620	-
22195209	+
23517942	+
24914422	-
19062249	+
20979451	-
21062641	-
21696890	-
22744468	-
23516505	-
24938289	-
24940405	-
22710894	+
19280044	+
21708153	-
21182385	+
21564678	-
23229455	-
23340677	-
24124068	+
24928360	+
23026020	-
19632147	-
20361898	-
20744192	-
21921448	-
22202704	-
24640796	+
19046890	+
20466634	-
20834753	-
20982082	+
21028777	-
21058174	-
21131715	+
21132581	+
21139107	+
21766569	-
21909346	+
22373310	+
22419821	-
22502627	+
22872322	-
23053647	-
23280522	+
23405469	-
23429614	-
23622574	-
23717467	-
23717971	-
23736539	+
23822625	+
23981557	-
24294952	-
24763396	+
19080722	+
19093018	-
20227328	-
20763318	+
21526609	-
21916361	+
22699260	-
23844862	+
21069446	-
21691456	-
22479402	-
23555796	+
23739650	+
19524276	-
21314286	-
22252174	+
22921962	+
23414471	+
24761189	+
19183717	-
19224791	+
19988852	+
22900172	-
22918280	-
24703173	-
19692310	-
22577157	+
23106777	-
23473718	-
24254234	+
24737078	+
21544810	+
21934154	+
22684211	+
24520637	-
19649425	+
19731601	+
19918968	-
21147984	-
22521403	+
23987624	+
24606252	+
24226102	-
20785603	+
22335904	+
22620097	+
24864898	-
24725291	+
21565535	-
22103698	+
22476902	-
23603547	+
20342980	+
21897878	+
22600013	-
24960327	-
19680871	-
19787895	-
19850111	+
19918597	+
20073910	+
20188914	-
20827986	-
21007749	-
22432894	-
22923316	+
23050800	-
23101988	+
23151933	+
24356715	+
24847163	+
24919083	+
19597305	+
23555741	+
23775632	+
24153719	-
23748382	+
24447243	-
20686451	-
20389418	-
20755800	-
23827962	-
23960443	-
20598640	-
20924699	+
23612667	+
24747467	-
19195924	-
19523684	+
20986875	-
20992198	+
21437177	+
21704445	+
19624882	-
20061430	+
21139573	+
21698225	+
23727519	-
24309389	-
19066529	-
20630629	+
22637890	+
23130523	+
23936693	-
24408562	-
19065900	-
20194522	-
21438837	-
21619984	-
21927123	+
22357563	-
23864488	+
19186275	+
19839078	-
20758975	-
20588826	-
21288169	-
24297386	-
19991302	+
21444497	+
22027345	+
22081821	-
22249069	+
19586206	+
22679516	+
21937387	-
22765885	-
19189032	+
19189329	+
20364107	-
20745352	+
22369306	+
23430530	+
23459015	+
24923028	+
21069151	-
24711319	-
24824007	+
22336092	-
23606067	+
23999489	+
24943307	+
19736619	+
20171471	+
22207286	-
22800638	-
24436094	-
24724023	+
20033552	+
20801130	+
21513785	+
23896929	+
24974125	-
19586149	+
20079809	+
20708961	+
21498634	-
24607873	-
20348282	-
22326620	-
20139078	-
20737705	-
20999329	-
21290387	-
21479837	+
20863272	-
20969588	+
21929551	+
22421596	+
24079273	+
24148897	-
20895419	-
21671395	-
21750897	-
23910040	-
21567647	+
21035110	-
21341477	+
22403183	-
22494003	-
23077556	-
24470052	+
24891256	-
24902911	+
21101053	-
21357698	-
22101485	+
22668901	+
22804733	-
24201692	+
19383035	+
20750314	-
21105961	+
22699287	-
22845215	+
23460161	+
23924958	+
24234774	-
21006304	-
21497521	-
22331296	+
22556338	-
24075559	-
19203220	-
21100930	+
22562801	+
23546376	+
21200579	-
22719145	-
24736506	-
19645503	+
20492119	+
21296788	+
21434077	+
21928642	-
23073355	-
23149612	+
23239916	+
24560691	-
24362575	-
24738412	-
19411270	+
19919997	+
22530713	-
22572564	+
19467716	-
21135970	-
22812223	-
23273814	-
23773806	+
21011830	-
24932666	-
20347999	-
23986581	-
19060816	-
19316032	+
19770167	+
20112697	-
20179105	-
20584809	-
20726552	-
21031289	-
21481321	-
21515592	+
21564642	-
21765739	-
21766686	-
23246367	-
24524152	+
24724105	+
19390395	+
19438645	+
19483147	-
19708268	-
19804033	-
19929113	+
20138787	-
20173446	-
20212163	+
20236164	-
20316194	+
20418372	+
20450249	-
21121580	-
21194787	-
21248935	-
21262408	+
21275279	-
21321687	-
21350096	+
21459185	-
21463024	-
21498518	+
21766104	-
21809831	+
21990266	+
22011913	-
22059219	-
22108149	+
22137516	+
22467473	-
22976361	-
23131252	-
23438558	+
23451255	+
23711814	-
23739746	-
23772907	+
23798027	+
23850654	-
23940524	-
23986320	+
24022792	-
24048822	+
24052786	-
24072333	-
24096285	+
24199550	-
24277533	+
24427782	-
24595933	-
24779428	+
24802334	-
24958000	+
19659477	+
19691831	-
20723855	+
22948341	-
19629835	-
21056940	-
20239548	-
20889588	+
23360545	+
24675280	-
19271630	+
19477221	-
21637196	-
19329049	-
21934276	+
22812726	+
23216268	-
24319492	+
21877786	+
22576783	-
24458733	-
24711486	+
19255287	+
19732937	+
20136589	-
19199103	-
19984516	-
19382646	-
19531815	-
19564295	+
19759741	-
21688161	+
23594766	+
23788758	-
22959644	-
23676975	+
24926565	-
19436424	+
19659682	+
21789031	+
22965942	-
23545765	+
21453256	-
21606183	-
21817805	-
22236439	-
23752208	-
24290952	+
24465512	-
24895809	+
20203859	+
20923657	-
19420916	+
20969265	+
22713222	+
23513577	+
23981807	+
20716033	-
22522037	+
23535652	-
23551418	-
23821655	-
24009060	-
24374603	+
24691009	+
24724104	-
24960703	-
20436668	+
23057881	-
23509788	-
24317659	-
24690578	+
19919724	-
19945133	+
19946221	+
20756138	-
22626209	+
22886150	-
23043350	+
24376698	-
19647954	+
19997144	+
21294948	-
21980257	-
22026632	+
21497852	+
21540762	+
19322245	-
21871311	-
21985132	+
22574507	+
22800306	-
24464540	+
24896784	-
19600428	-
19660953	+
21302332	-
21755038	-
22249877	+
22813566	-
24034840	-
24949774	+
23582842	-
23965158	+
24337906	-
21221845	-
21688255	+
22194452	+
23226975	-
24629152	-
19316332	-
20772580	-
21278458	+
21896915	-
22195166	+
19282957	-
19961968	+
23695153	+
24482925	+
24735974	-
21280110	-
23485880	-
24898119	-
20442289	-
22599040	+
23438686	+
24702294	-
19349383	-
21650052	-
22116888	-
22143562	-
22512845	-
24910034	+
19301404	+
19412101	-
20048798	-
21068087	-
21941473	+
22561191	+
22730356	-
23252984	+
24028825	+
19922186	-
23463763	+
19058688	+
20956118	-
21084146	-
22444255	-
22868926	+
23674515	-
23817355	+
24797568	+
21632568	-
21707484	+
23894093	+
24408053	-
21522845	-
21912677	+
24134695	-
24582927	-
19089283	-
19335665	+
19354966	+
19707501	-
20047555	+
20697561	+
24008685	+
19228479	+
24267541	+
23939129	-
24767596	+
24825810	-
19240865	-
21906272	+
20219185	-
20892269	+
19274324	+
20486311	+
20877991	+
24526289	-
19196345	+
21922109	+
24187508	+
19212728	+
21471973	+
22840284	-
20065887	+
20126489	-
20332375	+
21639021	-
21657783	+
21843433	+
22625811	-
23810202	+
24833448	+
24963739	+
20579966	-
20938391	-
22639279	-
23357623	-
23620555	+
24105396	-
19585958	+
19727943	+
22312140	-
24964325	-
19254631	+
20578085	-
20813559	+
22666208	+
23278314	-
19240347	+
20748872	-
21207448	+
24154267	-
24691008	-
24822915	+
19587160	-
21303783	-
21632060	+
22359628	+
22489492	-
23389260	-
24735492	+
24895761	-
19320582	-
21735936	-
22402389	-
22992158	+
23452896	+
24573652	+
21328903	+
19823425	-
19823460	-
20356732	-
20674588	+
21443906	-
21803015	+
22216611	-
22609655	-
24330862	-
24505559	+
24707258	+
22100993	+
22129969	+
22495024	-
24252171	-
24513042	-
19458427	+
19558289	+
19847544	+
22589992	-
24543248	+
24585866	+
24778015	+
20024366	-
21181278	-
24439285	+
24983279	+
21307814	+
21464867	+
24101166	+
19482145	+
20153228	+
21690306	-
22440869	-
23079972	-
23281292	+
23551458	+
24041631	-
24189722	-
24731243	+
19964936	+
22004379	-
22402695	+
22695917	-
24128148	-
19833842	-
21860483	+
22553811	+
24478696	+
24845908	+
19894422	+
23283730	+
23895243	+
24529632	+
19294646	-
20174907	-
20839706	+
20911648	+
23388196	+
24776777	+
20530847	+
20660713	-
20687652	-
20823703	-
21871301	-
22140060	-
23817555	-
24412167	+
24464550	+
24896774	-
19507687	-
19724447	-
21885372	+
24374781	+
24859309	+
24897470	+
19203009	+
20814495	+
21091021	+
21142558	+
22449495	-
19687917	-
20742733	-
20989217	-
21294394	-
21700148	-
21970894	+
22004391	+
23254073	+
23535572	-
23731799	-
23927953	+
24014448	+
24688884	-
24960623	-
19437932	-
19894449	+
22555227	+
24382673	+
24569169	-
21459130	-
21542481	+
21835045	-
22221616	+
22820735	-
23080769	-
23549563	-
22156927	+
24745487	-
19285591	-
21555687	-
20846301	+
22309134	+
23787976	-
19195364	-
19625315	+
20077586	+
22147714	-
24767019	+
19417887	-
19704962	-
20201152	-
22743766	+
23189630	+
23315057	+
23331241	-
24888787	+
19254663	+
22484539	-
23485278	+
24269807	+
24584870	+
19318744	+
21881841	-
22858572	-
23500614	+
24454496	+
19737925	+
21304343	-
24762119	-
23499374	+
24386253	+
24911911	+
19247494	-
19634211	+
19732374	-
19960723	+
21566189	+
23434011	+
19645884	-
19864813	-
22120711	+
23014650	-
23234003	+
23524296	-
23631951	+
23662208	-
24826999	+
19312019	-
24141854	+
24391900	-
19637180	+
19692966	+
19724002	+
20307384	-
20857268	-
21491414	-
21535808	-
23890318	+
24764882	-
19536269	+
19727483	+
19729961	+
21916371	+
24290973	+
24311322	+
24374127	+
22070980	+
23421104	+
23640243	+
24308942	+
19239746	+
19478101	-
24966911	-
20748458	-
20987503	+
21067436	+
22548097	+
24660256	-
19950473	+
20674218	+
20974115	-
21414941	+
21569156	-
22409209	+
23957409	-
23994991	+
24468849	-
24772968	+
24892436	+
19566456	+
19912086	+
20806417	-
20994404	+
22242583	+
23739048	-
20033591	-
20490927	+
19146469	-
19840916	+
20138784	-
20796976	+
20890327	+
21038878	-
21048438	+
23897256	+
24548981	-
24660564	+
24934962	+
20439078	-
20531547	+
24127587	-
24278884	-
20804864	+
22259071	+
24363872	-
19487694	+
19916715	-
20717852	-
22143344	+
23427665	-
23760574	-
19533675	-
20828028	+
21036414	+
24290535	+
24957056	-
19382673	-
20801244	-
21926871	-
22238495	-
22374735	-
22500717	+
22538279	+
22695959	-
24085312	-
24205643	-
19175360	+
19591401	-
19624209	+
20041416	+
20913182	+
21920628	+
22761297	-
24204083	-
24331269	+
24833410	+
19558704	-
22292517	-
22459810	+
22522352	+
21751164	-
22155555	+
22275759	-
22312239	+
22868493	-
24855677	+
20160929	+
22497694	+
23160499	-
19790262	-
19793108	-
20191281	-
21513135	+
21589526	-
22022797	-
22196939	+
22549695	+
22920956	+
23526388	+
24354341	+
24471053	+
24890201	-
24948661	+
20738465	+
21213590	+
23330454	-
24797303	+
24871606	-
24878397	-
19189219	+
19468348	-
19911227	+
20426454	-
20451086	+
20473983	+
21011116	-
20416385	+
20488871	+
21260601	-
21477785	-
22297840	+
24582816	+
24588455	+
24638120	+
24640373	+
19212727	-
19569308	+
19745404	-
21912489	-
22709081	+
23554738	-
23949678	+
23975977	+
19581771	-
20266783	-
20438964	+
20531660	-
21114621	+
22402693	-
22848006	-
23275241	-
23584161	+
24252361	-
19272135	+
20591500	-
20978329	-
21919103	-
22747334	+
22994977	+
24321544	-
19521971	-
19731691	+
21341476	-
21389447	+
21528076	+
22361488	-
24320480	-
24874921	+
19745930	+
20645741	+
21323354	-
22802443	-
23268561	-
23856993	-
24766996	+
20134698	+
20319069	-
20924788	-
22547818	+
24024653	-
21493561	-
22458678	-
23191553	+
19778521	-
20237591	+
20279843	-
20805454	-
21490846	+
21674919	-
24833101	+
19315808	-
19637209	+
22669710	+
23448109	+
24210820	+
19299623	-
19566557	+
21167344	-
21784370	+
21805537	+
23412735	-
23953281	-
19730459	+
21289596	-
21556813	-
21678546	-
22184131	-
23412268	-
24701634	+
19478536	-
19536021	+
20704678	+
21785824	+
22945582	+
23444953	+
19727805	+
20436864	+
20734674	+
21804135	-
22273434	+
22476085	+
22685534	-
22821750	-
23619594	+
23721743	-
24086553	+
19879327	-
20034483	-
20892614	+
22243109	+
24973190	+
19212075	+
20046795	-
20759939	-
20840681	-
20872673	-
21158956	+
21688444	-
22403641	+
23511815	+
24979529	+
19683647	-
19847337	+
20506642	+
20741922	-
20910370	+
21895318	-
23171518	+
23814013	+
24254671	-
19553843	+
19660217	-
20518749	+
21985324	-
23033790	-
23549736	-
23868262	+
24739496	+
20693071	+
21352815	+
21913149	-
23532549	-
24815773	-
24957632	-
19585203	+
20839399	-
20970013	-
22480100	+
22561923	-
22709771	+
24088593	+
24522844	+
24806175	+
24846662	+
19938839	+
21680553	+
23761814	-
24131741	+
24707723	+
19077738	+
19635581	+
20694658	-
20841297	+
20893216	-
22244161	-
23608410	+
23820484	-
24118276	+
24118274	-
24216648	-
20632920	-
22251966	-
23639949	+
24876863	-
22334552	-
24072008	-
24288344	-
24426147	+
19665183	+
20591292	-
20820574	+
21895330	+
22178329	-
23364284	+
24520153	-
24961514	-
19196837	+
21004262	+
24316871	-
20630744	+
20926438	-
22570410	+
23512700	-
24090315	-
19623349	+
19719232	+
21930410	-
23375980	-
24528275	+
21422173	+
21794733	+
23803894	-
22295224	-
24119191	-
21369825	-
23319165	+
19314221	-
19760310	+
19888653	+
20243554	-
20750764	-
21965888	+
22152990	+
23057783	+
23413513	-
24674982	-
24746707	+
19524123	+
19625535	-
19712732	-
19920276	+
20418726	-
23543409	-
24252009	+
19452537	+
19840189	+
19986323	+
22137187	-
22275416	+
22347554	-
24829430	-
19277032	+
19509071	-
21527999	+
21902255	-
22172904	-
22920219	+
19587470	+
19832478	+
19977541	+
21757658	+
24036391	-
24864927	-
20193237	-
22531979	+
23469798	-
23739116	-
19239742	-
19480818	-
19644748	-
20356827	+
21060942	-
22247489	+
22556259	-
23302666	-
19305045	+
19482747	+
20250494	+
21476630	+
22349213	-
22765939	-
23364291	+
23500578	+
24405841	+
24661047	+
19308939	-
20437271	+
20902038	+
21786949	+
22900327	-
24407148	+
20559938	+
20901884	-
22188270	+
23356642	-
23405334	-
23773740	-
24103764	+
19524618	-
20171949	-
21279276	+
21563018	-
21564041	-
21718175	+
21805643	-
22468453	+
24704081	-
19183397	+
22786043	+
23504485	-
23722029	+
20140972	-
23061536	-
24353739	+
24718423	+
19751743	+
20027864	+
21895491	-
22004502	+
22411471	-
22629464	-
22672201	-
22837488	+
22885467	+
24344746	-
19479141	-
20203064	-
21374989	+
21760867	+
24528835	+
20768085	+
22247397	-
22386329	+
23551718	-
23922818	+
24152242	-
20438814	-
20531817	+
21008061	-
21776240	-
22390775	+
