19501883	-
19566127	-
19575211	+
19621310	+
19653060	-
19706107	+
19717537	+
19739732	-
19061202	+
19479787	-
19972042	+
18794049	-
19249305	-
19559471	-
19585255	+
19588671	-
19622179	+
19012103	-
19746430	+
19858679	-
19221000	-
19231443	-
19552152	+
19959408	+
19146217	-
19079468	-
19223943	-
19378581	+
19975564	-
18798479	+
19540164	-
18525638	-
18910383	-
18748586	-
19089144	+
19089219	-
19716683	+
19402701	+
18684249	-
19680014	+
19378151	-
19645224	+
19425671	+
19766851	-
19056008	+
19318690	+
19491260	-
19578987	+
18728742	-
19235331	-
19330507	-
19596549	-
19634085	-
19140870	-
19313488	+
19821529	-
19846394	-
18822762	+
19321482	-
19081871	-
19636104	+
19518452	+
19867715	+
19804740	-
18824766	-
19247869	-
19562052	+
19313001	-
19991901	+
18559505	+
18834113	-
19625829	-
19730817	-
18674988	+
19369448	+
19635118	+
19699345	-
18696189	-
19606389	+
19648064	-
18973632	-
19551395	+
19591715	-
19901825	+
19878268	-
18822442	-
18923473	+
19079471	-
19109358	+
19750282	-
19866215	+
19173521	+
19586180	-
19669142	+
19905153	+
19920656	-
19372179	-
19480660	+
19749068	-
19994665	+
19749729	-
18922570	-
19600552	-
19656299	-
19904286	+
18853764	-
19021425	+
19526006	-
19042134	-
19526110	-
19017485	+
19608353	+
19554032	+
19834874	-
19860060	+
19036667	+
18761726	+
19859131	-
19938035	-
19860050	+
19944025	-
19035358	+
19478004	-
19750380	-
19718698	-
19302957	-
19982311	-
19623701	-
19646460	+
19009970	-
19371401	+
19863871	-
19073382	-
19305576	-
19069920	-
19650106	-
19315346	-
18539200	-
18563410	+
19040163	-
19802864	-
19754346	+
18547749	-
19031672	-
18552000	+
19095637	-
19179677	-
19085509	+
19322167	-
19367275	-
18884400	+
19733912	-
18822969	+
19541489	-
19831053	+
18617258	+
18895906	-
19949252	-
19872342	+
19856560	+
19992972	-
19855634	+
19195857	+
19619317	-
18920303	+
19099980	-
19862374	-
19264855	-
19672968	+
19527953	+
19757260	+
19959585	+
19989831	-
18746690	-
19172866	+
19537988	+
19076258	+
19107125	-
19317163	+
19809205	-
18762897	-
18798923	-
19243634	+
19780792	-
19387509	+
19706523	-
19650897	+
19560143	-
19910229	+
19454728	-
19646663	+
19653345	-
19796643	-
18655436	+
18728489	+
18715261	+
18821455	-
19582070	-
19728908	-
18921252	+
19355809	-
19959588	+
19977440	-
19364859	-
19492370	+
19641203	-
18555869	+
18737489	+
19411827	-
19425670	-
19514681	-
18851385	+
19051809	-
19219795	+
19381742	-
19754421	-
19339286	-
19036787	+
19494100	-
19921745	+
19158302	+
19517066	-
19258763	-
19626923	-
19845887	-
18949104	-
19545993	-
19923374	+
19999373	+
18780465	-
19157543	+
19443889	+
19538850	-
19673037	-
19515905	-
19551140	+
19596293	+
19943384	-
19281900	+
19026639	-
19050955	+
19565761	+
19674405	-
19692008	-
19745808	-
19492491	+
18902087	+
19347880	-
18935630	+
19179492	-
19898930	+
19563666	+
18707434	-
19108223	+
18896110	+
18522009	+
19920725	+
19674094	+
18953293	-
19847371	-
19600799	+
19818159	+
19900300	+
19500520	-
19987780	-
19168980	+
19597965	+
18737455	+
19102508	-
19780603	-
19321394	-
19748962	-
18777903	+
19001897	+
18741765	-
19159885	-
19728564	-
19926955	-
19240932	+
18786059	-
18822594	-
19513153	-
19286809	-
19745597	-
19928247	-
19476422	-
19654314	-
18713165	+
18737048	+
19080342	+
19708214	+
19987448	+
18631921	+
19681910	+
18947084	+
19903107	+
19854480	-
19912700	-
19179493	+
19827644	+
19932132	-
19881358	+
19321133	-
19613429	-
19112919	-
19950562	-
18640578	+
18822200	-
19549934	-
18756620	+
19330721	-
19668883	-
19088379	-
19202973	-
19478064	-
18593246	+
19553914	+
19761465	+
19818123	+
19024732	-
19744741	-
19757043	-
19542483	+
18693955	-
18783046	-
18987063	-
19023395	-
19038159	-
19070974	-
19123346	-
19143536	-
19253482	-
19329830	-
18606183	+
18655692	+
18806977	+
18832296	+
19133596	+
19554221	+
19594903	+
18613913	-
18879157	-
19184121	-
19212338	-
19581465	-
19985122	-
18735961	+
18740230	+
19193742	+
19758009	+
18528909	+
19790612	-
18870169	+
18712455	+
19915884	+
19648682	-
18628634	+
19725840	+
18722137	-
19064219	-
19080241	-
19249885	+
19799378	-
19452841	+
19462292	+
18846493	-
19030676	-
19416317	-
19830836	-
19268740	+
19924469	+
18568109	-
19653305	-
19996958	-
19816436	-
19036567	-
19791607	-
18644122	-
18709629	-
19369152	-
19745466	-
19726857	+
19745067	-
19199663	+
19185124	-
19201319	-
19241314	+
19454322	+
18708350	-
19897462	+
18817485	-
18970612	-
19033291	-
19189028	-
19357630	-
19156916	+
18659776	-
19242626	-
19321075	-
19947458	+
18568974	+
18798169	+
18838260	+
18795708	-
18610038	+
19742966	-
19070543	-
18953154	+
19795929	+
19143059	-
18687407	+
19510797	-
18642919	+
19793954	+
19733061	-
19810542	-
19987535	-
19190982	+
19811702	+
18846121	-
18884770	-
19348928	-
18737275	+
18811158	-
19750855	-
18960146	+
19947105	+
19655205	-
19745476	-
19095529	+
19056108	-
19662047	-
19546259	-
19386091	-
19735404	-
18818203	+
19525330	+
19981507	+
19776419	+
19488163	-
19990986	-
18737307	+
19540522	+
19827048	+
19588095	-
19706981	+
18910340	-
19597798	-
18747408	+
19284336	+
19822543	+
19364817	-
19482860	-
19640181	-
19274616	-
19631141	-
19673383	+
18599343	-
18760881	-
19608821	+
19744513	-
18850499	+
18819828	-
19365893	-
18597719	+
18684344	+
18690906	+
18821745	+
18808845	-
19287414	-
19514649	-
19389395	+
19691409	+
19813396	+
19859567	+
19904206	+
19683902	-
18747772	+
18849572	+
19360508	+
18814975	-
19151691	-
19793452	+
19964341	-
19867311	+
18662741	-
19828122	-
19221703	+
18552923	-
18706235	-
18726909	-
18782725	-
18856972	-
18862643	-
18930281	-
18938359	-
18955108	-
18970580	-
18998567	-
19011966	-
19022953	-
19162273	-
19196029	-
19217861	-
19238882	-
19253649	-
19257238	-
19267252	-
19275076	-
19278229	-
19303559	-
19338578	-
19366140	-
19425054	-
19489661	-
19570790	-
19596338	-
19622655	-
19662952	-
19733115	-
19816557	-
18611488	+
18721426	+
18790030	+
18914657	+
18949832	+
19071596	+
19101887	+
19125813	+
19150860	+
19160873	+
19174587	+
19175847	+
19178585	+
19210643	+
19223016	+
19245563	+
19270485	+
19299071	+
19319798	+
19357303	+
19485713	+
19563170	+
19587496	+
19603848	+
19627348	+
19779787	+
19794098	+
19795631	+
18814929	+
18522928	-
18539400	-
18588461	-
18676389	-
18728244	-
18728878	-
18763722	-
18766167	-
18780613	-
18794842	-
18803171	-
18804705	-
18806418	-
18833439	-
18847370	-
18896951	-
18927645	-
18930427	-
18953522	-
18956307	-
18958563	-
18959394	-
18971998	-
19040528	-
19078010	-
19141616	-
19151377	-
19187513	-
19192029	-
19199370	-
19218006	-
19264511	-
19272138	-
19278769	-
19284075	-
19291015	-
19330652	-
19333866	-
19424617	-
19452560	-
19475308	-
19502028	-
19525654	-
19569228	-
19584315	-
19588239	-
19615367	-
19658304	-
19659635	-
19663097	-
19663696	-
19675373	-
19680524	-
19699115	-
19715676	-
19739865	-
19741540	-
19762546	-
19791152	-
19820389	-
19829595	-
19848475	-
19869488	-
19967527	-
18527848	+
18532121	+
18598268	+
18619797	+
18700569	+
18733120	+
18756022	+
18797471	+
18806713	+
18811578	+
18813775	+
18829593	+
18852965	+
18870561	+
18901032	+
18952660	+
19040835	+
19067739	+
19068043	+
19077381	+
19081999	+
19086132	+
19138467	+
19146599	+
19149484	+
19162930	+
19176571	+
19178438	+
19195354	+
19197194	+
19199523	+
19217038	+
19247939	+
19269287	+
19270733	+
19310305	+
19353004	+
19460158	+
19490184	+
19530115	+
19554783	+
19603703	+
19634918	+
19635314	+
19646890	+
19661015	+
19724463	+
19736825	+
19767219	+
19779642	+
19786420	+
19855291	+
19965442	+
19977950	+
19981078	+
19157502	-
19856894	-
19274453	+
19634807	+
18662872	+
19785454	+
18607127	-
19174234	-
19239858	-
19294768	-
19288392	+
19356722	+
19372125	-
19651113	+
19201510	-
18951403	+
19726380	+
19941938	+
19907676	-
18822009	+
19192366	+
19309039	+
18911216	-
19053603	-
18669085	-
19385947	-
19833803	-
19428330	+
19525771	+
19676668	+
19089066	-
19846259	-
18616632	+
18802414	-
19129335	+
18902283	-
19649990	-
19837072	+
19940302	+
19261979	-
19878763	-
18581219	+
19930379	+
19619610	-
19650007	+
18521993	-
19022200	+
19085226	-
19378178	-
19526319	-
19893380	-
19623830	+
18656896	-
18533628	+
19649684	+
19372194	-
19688568	-
19454451	-
19992315	-
18987787	+
19752826	+
18884926	-
18885963	-
19068496	+
19411289	+
18737610	-
19678882	-
18615929	+
18634401	+
18923587	+
19545632	+
18909732	-
19600602	-
19288594	+
18846161	-
19606616	+
19254807	-
19561009	+
19027636	-
19846019	+
19921759	-
19495459	+
19577113	+
18626482	+
18681253	+
18889130	+
19855481	+
18920299	-
19099984	+
18718482	+
19576969	+
18666300	-
19142068	-
19182707	-
19670845	-
19905209	-
18534315	+
19060089	+
19141685	-
18643167	-
19077165	-
19860513	-
19082318	+
19713897	+
19751390	+
18849417	+
19570067	+
18854125	-
19245867	-
18691655	+
18692016	+
19830102	+
19894324	-
19434184	+
19302841	-
18617744	+
19019958	+
19628402	+
19421754	-
19707394	-
18949886	+
19112620	+
19090572	-
18923860	+
19036564	-
18639032	+
18718087	+
18542012	+
19040078	+
18850136	-
19688985	-
19825694	-
19014413	+
19690337	+
19266746	+
19900102	+
19322130	+
18653322	+
19756650	-
18934727	+
19250684	+
19928162	+
18621517	+
19230096	+
19635574	-
18696580	+
18750066	+
19780726	+
19512301	+
18680836	-
19516166	-
19849232	+
19856559	-
19372149	-
19551341	-
19600674	-
18819854	+
19054520	+
18593285	-
19948980	-
19229820	+
19415824	+
18887703	+
18565903	-
18969438	+
19283340	+
19607158	+
19582361	-
19961598	-
19061616	+
19020360	+
19226076	+
19706573	+
19790627	+
19246793	+
19651615	+
19748380	+
18712431	-
19980942	+
18996900	+
19484141	+
18689287	+
18822315	-
19726282	-
19893743	-
19093839	+
18967201	-
19191996	-
18644409	+
18703280	+
19575737	+
18820626	-
19578262	-
19524083	-
19531158	-
19321330	+
19821903	-
19935477	-
18743931	+
18830696	+
19421254	+
18765021	-
19659856	-
18991464	+
18911591	-
19536724	-
19875841	-
18702655	+
19920657	+
19081505	+
19093956	+
19778670	-
19633789	+
19873509	+
18821528	-
19004139	-
18725958	+
18887695	+
19051500	+
19756593	+
19773664	+
19907140	-
19551691	+
19340029	+
19606892	+
19061989	-
19088293	-
19142915	-
19653302	-
19851708	+
19015363	-
19745811	-
18880134	-
19298018	+
19552842	+
19270003	+
19568029	+
19814198	+
18696279	-
18706369	-
19599689	-
19402047	+
19795985	+
19927374	+
19914180	-
18701973	+
18943659	+
19345523	+
19712852	+
19909667	+
19697593	+
19653720	-
19905311	-
19854730	+
18793255	-
19032473	-
19351567	-
19434814	-
19281298	+
19749891	+
19790080	+
19837304	-
19944035	-
19211787	+
19255112	+
19814057	+
19916327	+
18521051	-
18562440	-
18578025	-
18656602	-
18706004	-
18792710	-
18811168	-
18813131	-
18866686	-
18912663	-
18933977	-
18999637	-
19008906	-
19011213	-
19036094	-
19062447	-
19097062	-
19098151	-
19205504	-
19221401	-
19233337	-
19245133	-
19247429	-
19277569	-
19280588	-
19293787	-
19321715	-
19325895	-
19331451	-
19333376	-
19357746	-
19361603	-
19385201	-
19474232	-
19489806	-
19507853	-
19508558	-
19516173	-
19524843	-
19581631	-
19596170	-
19601472	-
19689476	-
19717976	-
19731266	-
19819886	-
19825894	-
19843966	-
19882889	-
19990890	-
18656242	+
18713408	+
18765168	+
18836744	+
18925611	+
18928513	+
18962083	+
18985539	+
18996764	+
18997260	+
19014213	+
19035420	+
19053308	+
19134505	+
19148641	+
19174442	+
19212199	+
19250753	+
19270340	+
19311199	+
19312064	+
19318868	+
19421104	+
19439627	+
19518081	+
19568580	+
19615944	+
19714879	+
19774905	+
19802548	+
19846608	+
19880812	+
19895822	+
19921007	+
19185069	-
19746291	-
18852592	-
19968573	-
18602667	+
18995054	+
19078472	+
19080493	+
18792677	-
19012862	-
19226681	-
19321444	-
19434278	-
19524722	-
18731702	+
18962116	+
18974865	+
19262384	-
19834517	-
18793256	+
19668471	+
19896983	+
18737454	-
19532380	-
19283379	+
19775233	+
19610635	-
19817173	-
18925313	-
18980582	-
19192207	+
18822312	-
18848001	-
19636723	-
19961081	-
19304839	+
19255975	-
19362372	-
19744973	-
19988916	-
18611804	+
19076798	+
19949146	+
18531106	-
19057210	-
19795980	-
19856725	-
19645572	+
19922771	-
19250494	+
19712975	+
18938948	-
18962669	-
19487070	+
18908137	-
19725939	-
19787694	-
19013613	+
19129283	+
18611282	+
19918833	-
18551878	+
18822123	-
19801442	+
19285716	-
19650034	+
19888759	+
19678567	-
19896892	-
18631528	+
18822951	+
19226431	+
19578732	+
18850754	-
18822201	+
19056167	+
18564699	-
19987777	-
18717529	+
19188981	+
19054832	-
19072584	-
19752921	-
19053031	+
19327227	+
19567575	+
19777705	+
19667404	-
19912476	-
19158292	+
19784889	+
18705878	-
19275218	-
19355317	-
19764687	-
19443128	+
19247567	-
19757262	-
19095377	+
19800301	+
19364881	-
19924981	-
18522403	+
18691895	+
19365181	-
19834542	-
19937894	-
18957793	+
19157769	+
19514769	+
19745632	+
19644863	-
19748298	-
18987208	+
19437179	+
19879197	+
19221257	-
19464899	-
19693528	+
19822939	+
18825761	-
18915707	-
19810283	-
19190928	+
18931686	+
19142175	+
19321483	+
19901596	+
18992748	-
19590018	-
18556105	-
19247401	-
19506135	-
18574846	+
19633567	+
19255935	-
19625956	-
19923517	-
19172485	+
19414345	+
18512534	-
18956064	-
19185607	-
19219767	-
19493026	-
19180491	+
19739246	+
18931891	-
18962535	-
19602958	-
19269432	+
19887822	+
19192147	-
18964173	+
19044199	+
18879587	-
19131299	-
19247557	-
19514734	+
19947214	+
18927499	-
19302954	-
19740980	-
19054881	+
19800304	+
18752564	-
19598225	-
19101941	+
19728385	+
19950378	+
18765458	-
18844553	-
19546539	-
19807927	-
18521304	+
18620618	+
18691916	+
19523166	+
19056607	-
19233865	-
19368340	+
19832941	+
19045843	-
19747974	-
19069503	+
19090276	-
19606578	-
19220033	+
19468454	+
19769321	-
18846115	-
19288055	-
19146632	+
19669802	+
19748963	+
19559831	-
19826785	-
18713177	+
18999560	+
19493652	+
19822741	+
19920380	+
18981579	+
19904781	-
19978426	-
19854490	-
19661787	+
19294904	-
19972821	-
18856444	+
19190667	+
19434372	+
18742135	+
18989642	+
19513603	-
19734900	+
19225187	-
19172230	+
19346313	+
19480735	+
19489108	+
19897099	+
19168914	-
18876251	+
18700499	-
19622178	-
19728224	-
19959292	-
19478061	-
18712814	+
19012444	+
19079465	-
19618711	-
19079472	+
19854288	+
19944545	+
18544571	-
18626166	-
19141922	-
19431140	-
19470376	-
18560799	+
19078503	-
19974184	+
18966992	-
19158301	-
18902721	+
18887754	-
19601145	-
19120415	+
18993360	-
19844358	-
18659506	+
19283885	+
19985200	+
18885761	-
18963625	-
18761325	+
19173202	+
19558944	+
19650199	+
19230362	-
19301170	-
19403792	-
19830101	-
18703727	+
18822538	+
18870500	+
18604065	-
18750655	-
19837274	-
19216327	+
19668825	+
19064004	-
19600580	-
19784865	-
18910135	+
19322129	-
19581207	-
19940194	+
18628593	-
18743749	-
19348020	-
19928833	-
18934440	+
19131490	+
18544796	-
19025505	-
19928797	-
19983201	-
19281788	+
18734594	-
19950992	-
19338223	+
19361157	-
19826304	-
18946963	+
19512822	+
19545326	+
19443256	-
19690526	-
19737418	-
19983883	-
19292636	+
19997986	+
19774816	-
19435622	+
19262550	-
19332200	-
19960452	-
19546151	-
19646057	-
19316002	-
19868412	-
18889074	+
19649967	+
19682750	+
19998197	+
18960311	-
19757703	-
19733525	+
19244089	-
19610691	-
19799450	+
19022775	+
19165336	+
19987447	-
18737420	+
18828199	+
19359329	+
19482861	+
18993492	-
19079866	-
18772216	+
19576926	-
19816283	+
19284897	-
19543539	-
19625761	-
19756879	-
19172223	-
19172478	-
19585970	-
19863846	-
19891378	-
19032194	+
19300388	+
18600658	+
19588921	-
19739190	+
18712848	+
18769480	-
19406194	-
19586962	+
19674331	-
19745757	+
19891764	-
18867265	+
19398818	+
19614982	+
19695486	-
19745809	+
19971348	+
18712802	-
18728745	-
18961287	-
18986235	-
19235334	-
19293492	-
19168300	+
19928836	-
18814919	+
19530299	-
19859982	+
19995777	+
18746243	+
19093292	+
19139350	-
19299493	-
19498807	-
19613384	+
19728565	+
19794215	-
19928670	+
19994183	+
18734967	-
18875664	+
19036523	-
19183745	-
19304978	+
19337070	+
19673887	+
19859185	-
19393930	-
19434396	-
19440976	+
18794050	+
18908199	+
19859288	-
18751083	-
18755114	+
18783182	-
19254426	-
19481316	+
19515759	+
19590314	-
19303671	-
19329797	-
19411015	+
19490217	+
19745708	+
19798396	+
19065255	+
19316213	+
19485148	+
19492873	+
19954650	+
18805308	+
18904871	-
19133740	+
19157699	+
19542876	+
19745745	-
19835812	+
19856229	+
19974375	-
18712418	-
18946734	+
19417996	-
19418402	-
19603998	-
19910532	-
19912039	+
19941852	-
19574576	-
19625760	-
19877472	+
19987491	+
18924284	+
19119699	+
19121476	+
19180231	+
19277423	-
19284569	+
19363640	-
19525509	-
19887995	-
18765312	+
19581941	-
19750021	+
19754955	+
18570948	-
19340919	-
19496257	-
19598218	-
19610437	-
19621936	-
19995693	+
19995947	-
18592864	-
18745507	-
19144009	+
19320638	+
19495765	-
19785658	-
19878437	-
18668767	-
18996292	+
19302958	+
18870099	+
19423272	+
19704333	+
19989774	+
18822468	+
19016052	-
19048104	+
19193059	+
19552325	-
19654909	-
19780860	+
18888576	+
19048243	+
19486411	+
19609790	+
19734965	+
19765255	+
18534813	+
19038295	+
19259057	-
19606677	-
19610496	+
18679126	+
18963030	-
19863476	+
18659544	+
19878595	-
19915226	+
19221980	-
19321564	+
19770661	-
18875679	-
18888007	-
19772206	-
19868177	+
18859755	-
19090403	-
19664718	-
19877274	+
18748110	+
19172194	+
19172272	+
19172449	+
19249290	-
19537834	-
19929200	-
18943511	+
19631422	+
19665258	-
18658686	-
18729394	-
19192104	-
19206277	+
19290866	-
19298050	-
19360348	-
19407143	+
19708721	-
18941287	-
19086908	-
19390411	+
19624790	+
18883232	-
18959307	+
18980087	-
19003031	+
19156525	+
19184068	-
19483958	+
19143844	-
19243633	-
19393769	+
19407020	-
19525755	+
19566724	+
19819597	+
19840248	+
18575309	-
19168083	+
19653995	-
19815282	-
18719127	-
19959936	-
18759984	+
19038291	-
19616694	+
19776863	-
19823506	+
19971389	+
19985979	-
18707923	+
18765532	-
19001752	-
19111581	+
19126711	-
19143387	-
19218500	-
19460306	+
19577571	-
19609856	+
18665575	+
18822430	+
18932423	-
19679035	-
19823116	-
19917165	+
18995903	-
19608875	+
19905206	-
19190241	-
19726731	+
19736027	-
18738666	+
19099342	-
19133802	+
19230516	-
19516669	+
19913229	+
18641283	-
19227706	+
19266380	-
19269041	+
19605215	-
19726812	-
19787045	+
19876373	-
19225629	+
19803721	-
18961288	+
18993119	-
19106309	+
19293493	+
19525393	+
19653499	+
19667973	-
19888892	+
19912691	-
18918216	+
19184822	+
19690782	-
19813324	-
18546433	+
19159655	+
19542155	-
19823601	+
19893062	-
18772779	+
18936171	-
18830088	+
19893381	+
18543659	+
19416516	-
19803914	-
18787730	-
18943218	-
19112504	+
19250040	+
19531609	-
19601198	+
19749571	-
18763446	-
18881305	-
19205695	+
19541882	-
19935039	-
19632859	+
19982900	+
18651240	-
18889316	-
19510234	-
19649992	+
19765612	-
19986011	+
19257498	+
19984241	-
18821439	+
19079982	+
18528736	+
19098777	-
19254748	+
19429865	-
19943750	-
18578648	-
18593949	+
18599681	+
18607805	-
18655836	+
18694301	+
18700714	+
18724901	-
18727320	-
18755763	+
18770710	-
18793189	-
18807760	-
18810351	+
18832751	+
18853111	+
18867838	-
18892597	-
18900649	+
18927988	-
18940262	-
18959250	-
18968588	-
19025357	+
19040389	-
19057669	+
19072229	+
19082134	+
19123198	-
19136599	-
19149734	+
19169871	-
19189848	-
19191882	-
19232658	+
19236039	+
19279724	-
19283935	-
19314150	-
19353147	+
19363286	-
19474087	-
19549477	+
19569082	-
19632002	-
19668766	+
19696854	-
19738470	-
19791007	-
19903110	+
19315186	+
19321675	+
19920051	-
19950501	+
19954058	+
18705556	-
19169679	+
19751530	+
19757123	-
18821608	-
18908819	-
19073429	+
19108373	+
19125312	+
19194011	+
19235578	+
19920670	-
19330173	-
19535698	+
19838700	-
18552563	+
18572722	-
18581132	+
18834685	-
18904652	-
19063653	+
19237200	+
19526624	+
18518005	+
18568112	-
18774083	+
18780468	-
19157540	+
19443886	+
19673040	-
19814412	+
19901585	+
18583245	+
18871899	+
19079207	+
19084708	-
19211673	-
19221001	+
19295124	+
19628154	-
19892792	+
18877046	-
19073604	+
19650251	+
19745953	+
19837000	-
18592880	-
18597347	-
19172998	+
19191555	-
19322946	-
19816772	+
19817742	-
18822053	+
18909798	-
19220001	-
19811823	-
19152892	+
19254851	-
19322439	+
19494396	-
19715367	+
18657301	+
19230095	-
19284482	+
19597434	+
19761755	+
19814445	+
19925913	+
19993179	+
19057213	-
19079436	+
19849823	-
18842787	+
19525754	-
19746613	+
19853322	-
18736432	+
19287909	-
19893064	+
19956789	+
19963995	+
18616630	-
19113522	-
19334940	-
19515956	-
19620254	+
19628399	+
19765711	-
19889592	-
19930307	-
18551867	+
18632803	-
19156224	+
19569439	-
19294589	+
19790517	+
18703247	+
18828178	-
19162419	-
19204430	+
19407043	+
19607195	-
19617436	-
19640590	+
19897787	-
18771000	+
18799205	+
18837729	-
19054519	-
19522533	-
19837997	+
18590020	-
18695464	+
19356707	+
19474800	-
19478715	-
19567710	+
19795229	-
19837069	+
19876746	+
18822381	+
18894339	+
19008372	+
19083394	-
19529670	-
19616763	+
19692286	+
18773942	+
18821183	-
19027618	-
19253544	-
18810729	+
18819683	-
18922845	-
19505573	+
19634211	-
19806449	-
18694102	-
19070938	-
19747178	-
19320684	-
19423906	+
19447363	+
19827181	-
19876081	-
19084774	+
19185844	+
19226574	+
19316126	+
19330177	+
19937563	-
19986581	+
18585756	-
19317303	-
19321274	-
19467097	+
19897645	-
19906688	+
18747169	-
19626925	-
19734282	+
19344052	-
19664771	-
19845164	-
18923070	-
19152891	-
19286393	-
19304443	+
19785542	+
19911065	+
19918860	+
19978590	-
19993169	+
19279607	+
19457719	+
19750695	+
19886421	+
18673199	-
19223425	-
19240265	-
19270923	+
18561064	+
19082696	+
19184832	+
19553953	-
19654697	-
19180299	-
19211822	+
19287394	-
19693912	+
18606131	+
18612921	+
18906902	-
19242295	-
19472089	-
19713422	+
19836618	-
19969405	-
18857785	+
19365483	-
19369149	-
19517913	+
19560721	+
19635067	+
18524238	+
18701450	-
18855123	+
19082957	-
19285677	+
19338783	-
19483219	-
19543540	+
19613736	-
19724921	+
19605918	+
19689618	+
19933494	-
18532926	+
18577948	-
18948365	+
18963702	-
19117172	-
19267870	+
19268282	+
19426764	+
19720971	+
18608964	-
18984612	+
19254810	-
19286833	-
19664469	-
19861010	+
18533631	+
18670346	+
18688234	-
18912964	+
18990839	+
19135685	+
19150141	-
19254285	-
19266959	-
19299219	+
19373664	+
19480387	+
19646264	+
19877832	-
19985298	-
19987712	-
19208297	+
19885577	-
19938378	-
18597235	-
18767408	+
18778751	-
18895200	+
19159939	-
19197862	+
19315363	+
