8483883	+
10740366	+
13111015	+
13296239	+
4040032	-
10576498	+
16331997	+
18250058	+
19202753	+
4763927	+
7390266	+
13376478	+
17904369	+
10569143	-
11029132	+
14926013	-
18336921	-
8809135	-
9336814	-
16193392	-
16918140	-
10434406	+
12909618	+
11203549	+
13824794	+
4077016	-
15074586	-
3543621	-
11113051	+
14293943	+
13692131	-
6333469	+
6373845	-
9288132	-
10939465	+
11498834	+
15093219	+
19270739	+
13238538	-
13680963	+
12960958	+
13370861	+
6977299	+
12578128	-
18200896	-
3285310	+
9293285	-
10322055	-
15599099	-
17291100	+
13704251	-
17151872	+
8343861	-
8108637	-
10587952	+
14463475	+
8725453	-
13435094	-
11940325	+
12980908	+
3442801	-
14431068	+
4001028	-
7734845	-
9943582	+
14126592	+
12176718	+
14110778	-
19768805	+
5771731	-
4316664	+
16570969	-
17321812	+
3086875	-
6884806	-
14675511	+
16090375	+
16646229	-
9982592	+
13607281	+
7292293	-
10408390	+
15330935	+
15088043	-
15447124	-
12482989	+
13271222	-
13664779	-
5468216	+
11412516	+
15688669	+
13921883	-
9882380	+
6176688	-
17373601	+
18601058	+
13202616	+
13938235	+
10376433	-
10748602	-
13395836	+
11909410	-
7726195	-
11982458	-
12226290	-
13578244	-
10476494	+
10546390	+
3873605	+
6977912	+
13537951	+
13555560	+
19384242	-
4869627	+
8908348	+
14602557	+
17604339	+
6354970	-
11094120	+
5791640	-
9988980	+
12829027	+
13319048	-
5374084	+
6325636	+
10677233	+
13816337	-
14459619	-
9650863	+
11258488	+
10869780	-
10598776	-
16428933	-
12712537	+
10063074	-
7742502	+
13435064	-
14401115	-
15569842	+
3341152	-
9085143	+
13132022	-
10328771	-
9901435	+
12917380	+
9458444	+
9572739	+
14411322	-
16298371	-
3856432	-
8797308	-
19148893	-
10922389	+
12981960	+
7629995	-
13674468	-
12767771	+
4196392	-
15163686	-
3212854	-
11025185	-
7817218	+
10024802	+
15301486	+
13096229	-
11603100	+
13355459	+
3150271	+
7672857	+
10434135	+
15575778	-
14816868	+
9154298	-
11013415	-
11041343	-
19849982	+
13371331	+
16217131	+
13708966	-
7612418	+
16415888	+
12748147	+
4149308	-
10753980	+
11243138	+
13612155	+
3399761	+
7398287	+
9828700	+
7486720	-
9820225	-
11263702	-
17119429	-
9446919	+
14574016	+
16541561	+
13622398	-
16016332	-
6078335	-
19861290	-
13533416	+
15976948	+
9243145	-
16849595	-
10723979	+
9952998	-
14341089	+
10353362	-
10992682	+
4674988	-
17182479	+
4766143	-
14811240	-
4484884	+
12954290	-
7695251	+
13922505	-
13868219	+
11747767	-
14505021	-
14509755	-
13609916	-
9974639	+
13696985	+
4949813	+
9129889	+
3598373	-
9038670	+
13614661	-
13929616	-
5573792	+
12046482	+
16875912	+
3663456	-
4473724	-
9985311	-
10343101	-
11285504	-
5347252	+
6828240	+
6884192	+
9728056	+
10298602	+
10849936	+
11045319	+
9292119	-
9316746	-
10290291	+
11376668	-
9904424	+
12917619	+
3944485	+
4733054	-
10177422	-
15705873	-
10198329	+
3932337	-
6206246	-
14833004	+
13932496	-
16111957	-
8492555	+
8668146	-
13367652	-
8305181	+
9056435	-
14379317	+
10649782	-
13139570	-
12486226	-
10491053	+
11613350	+
12851664	-
14649819	-
4174340	+
6056798	+
18562360	+
3871008	-
14245129	+
17594142	+
8776328	-
11609620	-
16577558	-
7749324	+
10733851	+
10525704	-
14955103	+
4461809	+
4810316	+
16262928	+
13686887	+
14440391	+
5108155	-
11137432	+
13120940	-
9277270	-
12968868	-
4073715	+
9069144	-
9050319	+
13242186	+
5572794	+
7057296	+
9988319	+
13503199	+
3449286	-
4796184	+
12180914	+
13187244	+
19063981	+
3510310	-
3669007	-
4362064	-
13786340	-
4332148	-
14799733	-
3627750	+
14452408	+
15999047	+
16011575	-
19908418	-
13461813	+
5554968	+
10430184	+
11844780	+
12594437	+
11771117	-
15421411	-
7413893	+
10707507	+
11064950	+
18320129	+
3531659	-
8339796	-
19713553	+
9536290	-
10435261	-
13188564	-
8399936	-
14664686	-
14870164	-
5027767	+
14017226	+
4787517	-
12284690	-
9214591	+
3792733	+
4360791	+
7299150	+
9030986	+
4846914	-
6825132	+
13393479	+
10650213	-
18648322	-
15837921	+
10990119	-
12810959	-
9958647	+
11888447	-
19297995	-
8714283	-
17515464	+
5518293	+
13099424	+
12965015	-
13324791	-
13826125	-
14433309	-
15302610	-
13708209	+
18562404	-
16362985	+
17663296	+
19365932	+
15966365	-
8660551	+
13217492	+
13725910	+
14663992	+
15995572	-
5048773	-
8807887	-
13360963	-
14452515	-
12105819	+
15003983	+
11780570	-
4079645	+
9969786	+
16969171	+
8663701	-
17728311	-
7207011	-
10517059	-
14952977	-
5036174	+
7501024	+
15673517	-
15693428	-
3238016	+
15119545	+
16831289	+
14364569	-
15877589	+
16005660	+
12088835	-
7564182	+
12842416	-
18874434	-
14353893	+
5018680	-
8426934	-
11378513	-
15857388	-
17164940	-
13914837	+
11208204	-
11208237	-
11208271	-
11208305	-
11208372	-
11208406	-
11208440	-
11208508	-
11208575	-
11208813	-
11208847	-
11208881	-
11208915	-
11208949	-
11208983	-
11209017	-
11209051	-
11209085	-
11209119	-
11209153	-
11209187	-
11209221	-
17160469	+
11985743	+
17048100	+
8501055	+
10851383	+
13615181	+
17683740	+
7425943	-
14114699	+
19394346	+
14034232	-
10420093	+
13865182	-
3318689	+
16128362	+
10434015	-
9737558	+
5079561	+
5439879	+
14945639	-
11134144	+
9344441	-
13023271	-
12784437	+
18534215	-
12829037	+
4822278	-
5772973	-
15388448	+
13604859	-
7449457	+
9568541	+
4696900	-
10590014	+
15668365	+
19093560	+
7441162	-
8545694	-
9745487	-
16402796	-
8414126	+
10377731	-
13209812	-
13573609	-
11777304	+
13219394	+
7039728	+
12871975	-
10800428	+
6639929	-
8796449	-
12951948	+
10735376	-
12219913	+
17370607	+
13722236	-
13914819	-
9032703	+
9690163	+
13392294	-
14503383	-
14503435	-
15691330	-
16146750	-
5504748	+
6897401	+
8082997	-
13636890	-
14565707	-
16865835	-
15577429	+
19590016	+
8556809	-
6246770	+
5024661	-
6420037	-
14358398	-
18699508	-
5426382	+
11793445	-
10791297	+
4034650	-
4084717	+
6642624	+
9048296	+
10457240	+
13892076	+
5552553	-
9819178	-
5027864	+
9948065	-
8238714	+
8575454	+
15901191	-
17067119	-
15170888	+
19927062	+
3675632	-
10587904	-
14156051	-
18135371	-
8200444	+
10814629	+
15252357	+
12851538	-
18184760	-
11069669	+
3487658	-
7805404	-
6473377	+
18009611	-
4494009	+
14989524	+
10409006	-
16183289	-
14473932	+
12565355	-
7742660	+
10961073	+
12958451	+
14836607	+
17838541	+
10362901	-
13740648	-
13546980	+
13664378	+
19338957	+
8551881	-
19040932	-
16404334	+
5791567	-
8321351	-
12195392	-
13536099	+
13611203	+
16104576	+
9935203	-
18699740	-
14510773	+
14713782	-
9867682	+
11300926	+
3010912	-
11219189	+
14345357	+
9153248	-
13461207	-
7955411	+
13666360	+
5192874	-
13116540	-
14500985	-
16908533	-
14269484	-
18127816	+
3726516	-
14383888	-
12227910	+
9163310	-
10227911	-
13417091	-
9279234	+
13423301	-
17131113	-
10892731	-
16863646	+
10537727	-
14349694	-
18574650	-
10749385	-
11889215	-
6071855	+
12844120	+
14939451	+
12951891	-
16492046	-
12782496	-
8325407	+
17175679	+
10233602	+
12627058	+
18126849	-
4560812	+
13915383	+
14846121	+
3057357	-
13092124	-
18955480	-
16195474	+
16060415	-
16063236	+
7211844	-
17081238	-
8027543	-
10641827	-
10885476	-
11098562	-
11971090	-
12123673	-
6820988	+
12483186	+
12485114	-
15542689	+
18914154	+
14309298	-
10229866	+
10822821	+
6614832	-
12482812	-
15589869	-
7811510	+
12491974	+
19260230	-
10527698	+
13696760	+
10207023	-
12975782	-
13456817	-
16321518	-
9965584	+
10745586	+
11468138	+
15689578	+
8139573	-
12749087	-
13299027	-
4050040	+
10733416	+
11015107	+
5585985	-
11011477	-
10978259	+
16761611	+
4267635	+
12859001	+
5187984	+
5655518	+
6220922	+
13144645	-
8906688	+
9175831	+
12513052	-
15072704	-
18620095	-
10862646	+
11761443	+
13537543	+
15492168	+
15536139	+
3582644	-
10234718	-
14962830	-
10853612	+
10509520	-
16367215	-
16237473	-
11127549	-
4973383	+
5529332	+
5938598	+
10976987	+
12463251	+
14277713	+
9095696	-
19233182	-
9738393	+
11963161	+
16379708	+
16739348	+
16839208	+
7059303	-
13817961	-
14364451	-
14412125	-
11571837	-
3736338	+
4937357	+
9168236	+
9284241	+
11081923	+
11803343	+
19860865	+
3607721	-
5306438	-
10337170	-
11566593	-
12666665	-
14779918	-
15918774	-
5129788	+
7593638	+
8919005	+
10867497	-
17634316	-
17969054	-
11407859	+
11561530	+
11680172	+
5402989	-
15977144	-
17955100	+
5432254	-
13869777	+
14688437	-
17200316	+
18395102	+
10695172	+
11735175	+
12868931	+
17506428	+
5970844	+
6432237	+
9330663	-
9460593	-
10907270	+
11584786	+
13486637	+
15317449	+
16312793	-
19071828	-
9254675	-
12041207	-
13236831	+
14815236	+
16163381	+
3490381	-
6044047	+
6824520	+
9541449	-
10551848	-
14492217	+
16664378	+
17836993	-
4835166	-
5521625	-
5831707	-
11208779	-
12008003	+
13518266	-
13714902	-
16428725	+
18770089	-
11688206	+
19293015	+
10484089	-
4448117	+
4627611	-
5070774	-
5130290	-
5157798	-
10299092	+
10364520	-
13442535	+
14870528	-
5848071	+
7117776	-
10729992	+
11208676	-
13199640	+
13206866	-
4545241	+
5382021	+
9950761	-
10394473	-
11208642	-
4607223	-
8797493	+
10377781	+
13338837	+
16173838	+
5321828	-
10485038	-
13168137	+
6005498	+
9991443	-
12330573	-
16069227	+
10358008	+
13727747	+
16090378	+
5081317	-
11167752	+
13594546	+
13249211	-
19057757	+
3782084	+
10401831	-
11000682	-
11208710	-
13614343	+
13822270	-
14489502	-
16367511	-
16415722	+
18249693	+
10184901	+
11216107	-
11780235	+
17862614	-
12899431	+
13002505	+
17978371	+
5862117	+
8756959	+
9911352	+
10065030	+
11101395	-
12719490	-
12982061	+
13148073	-
3364688	-
9165576	+
9012845	+
9201492	+
10408113	+
15082014	-
15836540	-
17349582	+
8795554	+
11313921	-
13307299	-
17805761	-
4762519	+
6833036	+
9572025	-
12776306	+
3042137	+
4100205	+
4175424	+
10387597	+
10476975	+
10751044	+
12815774	+
13008997	+
17280325	+
3126772	-
4207342	-
10101412	+
10967653	-
13408100	-
14903423	+
15625058	+
17817831	+
15316639	-
17734995	+
6413068	-
7221267	-
8262706	-
8450895	+
9192849	+
10956319	+
11457208	-
11720659	+
13207940	+
14417359	+
16572199	+
17254051	+
9213532	+
10509763	-
10714589	+
10859371	+
13916667	+
14940527	-
17535920	-
11253033	-
13071344	-
13933770	-
14939793	+
15241349	+
8755776	+
14111021	+
7452649	-
8640409	-
9541450	+
10135518	-
10418102	+
13301276	+
4805720	-
5022155	-
10409180	+
11197278	+
13325231	+
14740320	+
15414825	-
16020021	+
15855770	-
16157997	-
13827965	-
14927938	+
15454074	-
15901055	+
10806281	-
15904155	-
11339328	+
14873114	+
6937616	-
10548320	-
10576038	-
5850417	+
9222675	+
13127398	+
18793195	+
19579873	+
11815941	+
12926952	+
13728023	-
18181875	-
4914078	-
8018611	+
9546601	-
14596134	-
16353510	-
19149049	+
19584925	-
10447583	+
15250600	-
15511963	-
10391212	-
11503774	+
12964517	+
13124452	-
19408564	-
4124820	-
16920532	-
8197034	+
8579101	-
9297224	-
9768832	+
10921201	+
15206799	-
15322488	+
19032282	-
7208402	+
3396120	-
8605188	-
16153194	+
16547671	+
17935546	-
4027601	-
11070529	+
19566344	+
10848382	-
12654938	+
16291033	-
4591341	-
12179677	+
13106358	-
14826871	-
19981785	+
13652339	-
14648627	+
17136372	+
10971835	-
14658199	+
4550444	+
10473568	-
10516993	+
14586492	-
4313713	-
4560350	-
5812366	-
10505931	+
13242628	+
14831494	-
16535093	-
8785091	-
9771522	+
13702990	-
14914879	+
15155093	+
8153071	-
11212425	-
14254242	-
16699577	+
4466669	+
5572054	+
6071383	+
9551798	+
10531284	-
11942829	+
12370753	+
12873016	+
13777292	+
15591945	+
16391387	+
18054820	+
18797277	+
19888269	+
4388333	+
7844609	-
10542611	+
18275399	+
8903357	+
9874204	+
10047358	+
13235761	+
15933348	-
5552303	-
9693432	-
10000396	-
11021255	-
11167542	+
14632324	+
14681875	+
16633998	+
19159722	-
5675912	+
11025141	-
13081408	-
15565333	-
19224848	+
6099097	+
12210983	-
7546753	+
7782498	-
10834054	-
12108179	+
12544941	+
13382570	-
4320327	-
5220234	+
10408956	-
11774422	+
14757687	+
18780812	-
4876268	-
5137923	+
11038471	-
13121962	-
13430442	+
17381642	+
19774212	+
3412735	-
11757698	+
11999927	+
12805497	-
16238854	-
15807519	+
8296267	-
10786207	+
11553003	-
13488629	-
14070928	-
14852242	+
17088798	-
5853513	+
10344470	-
10633701	+
12045697	-
15321746	+
16017681	+
18309331	+
5146808	-
5435546	-
10486711	-
10815592	-
13897519	+
7058537	-
8366631	+
4513235	+
5076122	+
7895077	+
13271294	+
15989789	-
16740260	-
16964955	-
5186474	-
18020960	-
3903832	-
12963802	-
14532737	-
8802065	+
12337673	+
13540139	+
16256110	+
11655267	-
13147549	+
14968324	-
3883443	-
4972377	-
18109414	-
9613306	-
13974388	-
14181058	-
14807864	+
15699835	-
15939021	+
8282187	+
9053359	+
12864684	+
13008239	-
13067392	-
13247061	-
14419622	+
14644111	-
16592453	-
8475150	-
8544159	-
8929512	-
12207626	-
16499777	+
8629198	+
11695497	-
15155599	+
19694783	-
5139185	+
7611407	+
12014594	-
13664377	-
14099104	+
16363658	-
17332140	-
17651462	-
4113691	+
4253828	+
9099237	+
9811339	-
13852870	-
15526808	-
16205759	-
5113066	-
16420064	+
11059239	+
12512335	-
16371440	-
3598545	-
7024341	-
7799778	+
13060497	-
13634444	-
13907602	-
18058012	-
4005996	-
4296171	-
5114468	-
8654427	-
8758999	-
18644520	+
12808392	-
16965053	+
17852515	-
18628052	-
12179696	-
13388196	+
4779326	+
12146984	+
14601121	+
9276465	+
10658454	+
18447468	-
18854637	-
4252724	+
5547585	-
11168161	-
16845930	+
9513155	+
12362918	-
13521732	+
14139813	-
16068471	-
16921118	+
17588557	+
17906556	+
3872603	+
4172710	-
9480507	+
10492526	+
10612055	+
12995681	+
13190223	-
13547535	-
18987031	-
11301995	-
9439239	+
9603936	-
9719983	+
10630128	-
14522945	-
17372119	-
18392661	-
8691793	-
11633855	+
5075319	-
5332748	-
8058201	-
9666792	-
12057669	-
17972687	-
3365285	+
5038403	+
13012822	+
14187351	+
14305028	-
8309839	+
10971883	-
11162175	+
11761808	-
12374081	-
13052463	-
13369109	+
13559445	+
17634015	-
18485148	-
7529285	+
8465163	+
10709383	-
10862634	+
14174791	+
14272353	-
14767440	+
5610315	+
11890122	-
14189880	-
14617378	+
14683598	-
16645989	+
18265553	+
18871318	+
18988903	-
10413695	+
11071197	-
11927887	+
13323357	+
19725955	+
9800196	-
10372884	-
10437855	+
10609888	-
13234562	-
18079431	-
8553737	+
9921642	+
10184900	-
10407034	+
11515573	-
12366032	-
12940301	+
16852928	-
19365479	+
9177737	-
13311574	+
14196545	-
15599247	-
16215211	+
3218342	+
3439556	-
3489146	+
3498910	-
3734592	-
3740088	-
3994841	+
4112402	-
4251661	-
4446370	+
4497323	+
4507085	+
4560993	-
4645196	-
4676505	-
4757459	+
4981910	+
4992350	-
4993123	-
5045707	+
5084957	+
5120923	+
5133402	+
5135224	+
5140917	-
5171308	-
5605934	+
5620306	-
5975306	-
6418909	+
6641950	+
6797757	+
6816323	+
7204529	-
7304467	-
7436647	+
7506437	+
7698105	+
7771644	-
7875367	+
8059303	-
8072251	+
8116687	-
8180220	+
8204210	+
8233594	-
8249553	+
8357967	+
8382310	+
8852144	+
9108266	-
9206056	-
9213860	-
9352776	+
9468163	-
9564349	+
9581061	+
9587322	+
9614218	+
9628482	-
9662768	+
9668612	-
9669637	-
9670781	-
9678653	-
9681687	-
9696973	+
9863832	-
9899079	+
9946393	+
9955010	+
9965159	+
10001891	-
10031791	-
10033282	-
10043605	+
10064703	-
10092692	+
10128248	-
10131236	-
10141794	+
10187940	-
10199372	-
10204705	-
10209181	-
10214444	+
10288657	-
10293152	-
10303137	-
10317352	+
10340495	-
10466916	+
10523320	-
10528486	-
10562236	-
10585505	-
10620153	+
10770463	-
10871720	+
10874829	-
10880356	+
11177571	-
11367067	+
11380692	+
11386805	+
11430629	+
11493781	+
11611277	+
11636557	+
11715408	+
11765972	-
11774555	-
11786091	+
11826882	-
11830333	+
11876243	-
11910650	-
11976318	-
12247816	-
12365700	+
12367022	+
12446225	+
12455237	+
12536811	-
12544492	+
12576225	+
12615314	+
12622034	-
12660986	+
12666307	+
12693430	+
12725828	-
12765614	-
12782279	+
12808016	+
13287189	+
13305025	-
13334388	+
13341686	-
13425545	-
13457409	-
13469380	+
13478013	+
13603939	-
13720481	+
13762062	-
13909894	+
13953731	+
13958042	+
14104464	+
14205471	+
14541154	+
14543924	+
14667512	-
14725305	+
14748678	+
14753225	-
14777183	-
14828534	-
15023032	+
15060655	+
15073318	-
15097644	+
15154452	-
15164612	-
15180087	-
15263385	+
15318540	-
15353263	-
15431139	-
15464822	+
15537759	+
15544005	-
15557235	+
15579331	+
15603270	-
15848111	-
15908638	+
15937572	+
15944014	-
15964097	+
15968776	-
16007960	-
16274685	-
16435248	-
16661092	-
16829801	-
16986334	-
17127025	-
17192807	+
17239451	+
17251762	-
17255180	+
17296775	-
17404046	-
17644147	-
17786063	+
18219793	-
18338065	+
18842852	-
18888565	-
19176615	-
19873037	+
19889916	+
19978282	+
4438697	-
14412930	-
14660555	-
10630077	+
11878735	-
12933657	-
15177344	-
5132271	+
13470880	+
3124691	+
10552595	-
12924532	+
14408090	+
16160123	+
13661389	+
13855465	-
13865343	-
19984296	+
9278933	+
11189285	+
13536320	-
17330344	-
17731231	+
17771764	+
4814724	-
5257328	-
8306814	+
10380873	+
10488518	+
11616607	+
13593087	+
14343821	+
14505322	+
14877553	+
14903518	+
16390880	+
9958871	-
10304514	-
10463169	-
10707477	+
12761588	+
14407842	+
14974072	-
15074587	+
8778407	-
10409007	+
12230757	-
6489440	-
11596079	-
12745591	+
13494451	-
13727573	+
12200165	-
13221628	-
13906832	+
15565359	-
19308018	-
9823207	+
12099643	-
16148672	-
16408140	-
18421304	+
7365126	-
9904186	+
10050653	+
10052539	+
11283763	+
11791454	-
11952720	+
12848809	-
12910261	+
15704587	-
5500290	+
10916753	-
12489631	+
13050782	-
14996366	-
15480249	-
8355852	+
10390612	-
13667387	-
14497795	+
14504681	-
8198563	-
11555933	+
13868884	+
14801440	-
3093401	-
9244303	-
9697529	+
10999378	+
12151962	+
15178652	+
15241407	+
15356543	+
16463706	+
5148203	-
8604858	-
10987542	-
11294847	+
11549620	+
12972629	-
4083219	+
9289741	+
13004066	-
15213284	-
16866345	+
3430128	+
5625785	+
5897739	-
13589397	-
11098577	-
11554083	-
16238764	+
7517819	-
13045865	-
14344680	-
14852147	-
16647682	+
19843898	-
3349466	-
3926241	-
10424619	-
10655426	-
13671151	-
17107150	-
5274563	-
6872914	-
9182241	+
11697211	+
12018557	+
12960670	-
13443024	-
18386033	+
5386520	-
8623612	+
10243357	+
10650167	-
12039561	+
12242901	+
13730571	+
13858568	+
14256207	+
14573738	+
4436890	-
7867063	+
8087864	+
10912182	+
13261259	+
15441823	+
18234257	+
18860826	+
3095455	+
4187968	+
7080607	+
7484771	-
13502580	+
18344251	+
3104048	-
7983964	-
10659555	+
11157729	-
11596080	+
15187441	+
18063166	+
8650278	+
9791721	+
13146236	+
15539482	-
15872345	-
3541636	-
7133148	-
11196835	-
13922092	+
19292641	-
4401922	+
8680863	+
10792324	-
14420690	+
15785513	-
16132362	-
13000910	-
13702704	-
13849685	-
15498125	+
3965593	-
4836827	+
5018001	-
5272846	+
10053462	-
10785318	+
12183420	-
13789167	+
14588395	-
16363835	-
4532252	-
7360167	+
13808831	-
14945640	+
19262431	-
8266985	+
14409069	+
7150217	-
9302599	+
13053523	+
13128536	-
13150709	+
14190450	+
14195878	+
16254419	-
16357989	-
16554056	+
3458775	+
5027975	+
11214251	-
13627518	+
13900992	+
4841150	+
9746327	+
13123454	+
13639489	+
16808923	+
18660514	-
3359066	-
3982981	-
5701374	-
8660817	-
8695846	-
9782890	-
10715926	-
11648808	-
11908886	-
11936358	+
12114925	-
12925156	+
15535117	+
17349136	+
19391966	+
7329105	-
13612743	+
15322650	+
4822616	-
12973243	+
14020639	-
19961412	+
7422763	+
8716851	+
10516187	+
11648842	+
13612454	+
19024575	-
9516753	+
10904464	-
13659977	-
19940370	+
4030703	-
6233213	+
8247772	+
9552957	+
10952920	+
11009705	+
11224614	-
11309590	+
11558737	+
11613503	+
11915331	-
12590825	-
12843748	+
13388628	+
13388665	+
13643380	-
14881734	-
15412764	+
15969322	-
16742931	+
17042428	+
19126570	+
5059524	+
14354013	+
16735591	+
3649868	-
5158465	+
6400377	-
7939575	-
9119383	+
9746491	-
10898090	-
11463719	+
12406663	+
12604189	-
14279988	+
15222355	+
16802837	-
17211490	+
3158146	-
4635094	+
5335819	+
9187007	-
13254229	-
16091870	-
16138147	+
17821237	+
5812013	+
8018421	-
8853630	+
9308389	+
11564388	-
11742390	-
13836066	+
14514551	+
16737579	+
3259666	-
4213544	+
4217051	-
4938295	+
8526571	-
8714542	-
10239299	+
13187292	+
14298357	-
15655429	-
17970666	+
9719619	-
10319782	-
10810655	-
13914208	+
16805098	+
3218725	-
3725774	-
5574532	-
6434003	+
6491816	-
6497878	+
8463157	-
8524695	+
9279724	-
10476120	+
13042152	+
13512491	-
14684174	-
15061998	-
15479421	+
15723336	-
15862594	+
16371110	-
16825028	+
18249449	-
19580720	-
9898296	+
11679770	+
13804864	-
10341387	+
11211060	-
12932760	-
3435013	+
4005306	+
4295480	+
4958767	+
6031975	-
8720623	-
12247437	-
17814740	-
19578762	-
5053963	+
7113763	-
9033038	+
9379277	-
9904485	+
10222793	-
8523261	+
9083429	-
9227636	+
10399635	-
10426168	+
13865354	-
14229531	-
5117076	-
6788628	-
8074897	-
11736243	+
12171118	+
12584087	+
14333601	-
14457167	-
14549109	-
17855412	+
17956099	-
5590962	+
10099906	-
11018210	-
11920529	-
15104867	-
15124177	+
15216464	-
19334218	-
19746562	-
11611549	-
14419296	-
15532952	-
16154492	-
16734228	-
16772905	+
4358590	+
8799777	-
13280292	-
16404381	-
8240612	-
12393962	-
15552920	+
17330367	-
17715676	-
9120406	-
9242984	-
9400702	-
11014254	+
13815881	+
18854828	-
18930054	+
19518042	+
19607117	+
4831925	-
13650577	-
6591510	+
9439030	+
9877441	-
14808723	-
16628731	+
4208778	-
5700584	-
7057000	+
7279128	-
7279261	-
7611508	+
10228978	-
11104115	+
11111944	-
11136845	+
11552486	-
11617192	-
11648448	+
11661880	+
12299272	-
12809590	-
13081754	-
13222323	+
13487853	-
14069958	-
14079805	+
14166377	+
14336063	+
15982576	-
15982705	-
16119414	+
16170540	-
16816441	+
17816405	+
17858172	-
19745113	+
3223746	-
4018871	+
4019115	+
6242083	+
7964801	-
9465159	-
9855942	+
10157940	-
11563109	-
11723974	+
11961613	-
12762293	-
12835281	-
15370579	+
15979322	+
16163638	-
18145110	-
8410484	-
13047092	-
14207130	+
19034930	-
5672103	-
8341808	-
10374194	+
12953866	-
13445530	-
13906076	+
14349500	-
14575500	-
16618295	-
17124813	+
17565273	-
7276092	-
7962138	-
10439361	+
12068056	+
11429829	-
15094642	+
11954575	+
12936198	-
13205470	+
16813177	-
19597597	-
4841902	+
13751723	+
13811064	-
15103671	-
4845508	+
5059844	+
5137824	+
7725098	+
8165521	+
10748244	-
11057281	-
11891746	+
13688712	-
16130420	-
19493224	-
4414497	-
6036803	-
7753842	-
12244729	+
12836732	+
12920066	+
14416203	+
15179056	+
15491831	+
15665294	-
15885374	+
16575464	+
3184137	+
4661833	-
4802420	-
4835431	-
11700129	+
12716161	-
14017687	+
15244366	+
16286727	-
17146761	+
17904893	+
5380850	-
5879386	-
9877515	+
10157512	+
10416063	-
13049001	-
13817671	+
17359966	+
4350858	+
9175441	-
11831320	+
14161048	-
14965275	-
16011005	-
17580774	+
17612508	+
5829692	-
9234160	+
9940350	-
13850647	+
14365075	-
16415064	+
6691054	-
9770629	-
10046390	+
11100945	-
12512455	+
12898441	+
12951367	-
14410035	+
4892504	-
8140964	+
8647546	+
13268937	-
13404665	-
13667554	-
13810235	+
16311180	-
7874402	+
14317237	+
14690237	-
16425806	+
5642335	-
8268142	-
9515211	+
12641109	-
13048188	-
13977314	+
14550558	-
16072684	-
3368473	+
3867973	+
5655533	-
8072704	-
12479141	+
13156599	-
16837288	-
4605976	-
8014477	-
11412175	+
7296366	-
8112756	-
9674119	-
9861135	+
10497424	+
12963803	+
13404735	+
15429019	+
7910702	-
8082059	+
9701692	+
15575918	-
5381228	+
6610696	+
14530237	+
14634203	-
16252207	+
17596996	+
11742782	-
13145220	+
14188156	+
14537232	+
16038222	+
17133872	+
17857531	-
19846074	-
19984380	-
6015821	-
7394433	-
8882573	+
9989741	-
10689946	-
10873875	-
14343807	-
14705091	+
17159735	-
8555472	-
13887606	+
13906825	+
14166826	-
14894722	+
4102709	+
5838405	+
8019862	+
10338496	-
11241825	+
11397608	-
12597930	+
13028108	-
13269602	-
18852990	+
19715691	+
6721517	+
8226961	+
